% # columns="iter, evals, sigma, 0, fitness, xbest" seed=747232, Fri Jul 10 01:52:20 2026, <python>{}</python>
1 6 0.8784214992926733 0 4.861024493012378 -0.31289099387535196 -0.07922465414350911
2 12 0.6950685742363457 0 4.552440696395561 -0.12221572394616212 -0.16653156653148543
3 18 0.6311057006024338 0 1.5141630560105899 0.1602500805632606 0.11562357773564036
4 24 0.5587978491212842 0 0.7541124087516581 0.2366132436331646 0.014591012296095801
5 30 0.4483351274099094 0 1.127874440293756 0.27320379326904054 0.15207684887659956
6 36 0.36537991995550617 0 0.9612692250727392 0.02150991381547354 0.006648447412470268
7 42 0.285447404000716 0 1.6274087016977155 -0.08899353713132198 0.07436544979019967
8 48 0.2688623924961845 0 0.9170970700043568 0.08583679188663529 -0.021163203378394994
9 54 0.24531107901408197 0 0.712882524732262 0.15574732437379774 0.025352420495237657
10 60 0.27028788768366574 0 0.7001761450419387 0.1959528826075968 0.06156742172611207
11 66 0.39599022487647245 0 0.6360450505652491 0.29731361132543355 0.12611499240321125
12 72 0.3974391345138141 0 0.3833577338230103 0.39322204806690586 0.1669435834978184
13 78 0.364052369686508 0 0.5105832475436703 0.31042497203757674 0.07763680331570455
14 84 0.29818902527838304 0 0.3915443006508144 0.38512513892188394 0.15992878658145976
15 90 0.491344048643627 0 0.27189998804116466 0.48424042002674617 0.24216474928271225
16 96 0.673404148558472 0 0.3483226137826676 0.6380193188588201 0.36045399686066076
17 102 0.5420198382448151 0 0.32332403431416795 0.4974087004848206 0.274009779376161
18 108 0.4556954108264703 0 0.23575658114095302 0.5279280898549555 0.2900679504485617
19 114 0.3584022108385617 0 0.28545530138264136 0.4778471245675995 0.23965674191867706
20 120 0.3150082483833842 0 0.268109635958377 0.5028281653968151 0.23836902776721963
21 126 0.23550044408484305 0 0.2343672078111884 0.5181457195710991 0.2638020216516321
22 132 0.2522653410589499 0 0.2023088259065843 0.5604127514311469 0.30453781191975543
23 138 0.2787599827448601 0 0.2129529747890531 0.5432697452775344 0.3017378096496396
24 144 0.27054723773186207 0 0.193104948057764 0.5816885371686604 0.32490032545815967
25 150 0.22519447906426385 0 0.21404521811989832 0.5720266808748544 0.30964066343156726
26 156 0.17256957680345317 0 0.20467031138310374 0.5482286654546138 0.29816098488043685
27 162 0.1672357623011254 0 0.18421325968907118 0.5730177237505121 0.3239911063012212
28 168 0.14993005686174757 0 0.17992368734336928 0.578571242587609 0.3299264986835445
29 174 0.11495458078572948 0 0.18593844662061074 0.5688303117557352 0.3230098325405362
30 180 0.10495500580719537 0 0.17763347920937547 0.580320507192872 0.3328955493311711
31 186 0.1377745374185106 0 0.16942019394434282 0.5938148550093075 0.3459573870125065
32 192 0.22945607362774942 0 0.15538176028417905 0.6059649771032252 0.366106534548015
33 198 0.5115431157976918 0 0.1368703299949835 0.6821582137397223 0.4464065433579369
34 204 0.8856733327325375 0 0.09640816151558065 0.7305821968513313 0.5183159014804097
35 210 0.9932475059721191 0 0.10733715523387521 0.7140084771960249 0.5257912228877404
36 216 0.8983004122445137 0 0.10289877109212811 0.7896383314859751 0.5993116056451261
37 222 0.8724892529818553 0 0.08032919375257472 0.7959520659142991 0.6138689936482713
38 228 0.778410290891641 0 0.07747138702827239 0.7986631013735382 0.6570811886309057
39 234 0.7384767576910117 0 0.04217203017424492 0.7986884208378102 0.6338464975485604
40 240 0.6931757817484865 0 0.046395528188460065 0.7901636912454579 0.6292210161242806
41 246 0.7198628029928805 0 0.055899514632437364 0.7664214965057233 0.5910633271599851
42 252 0.5651422815170222 0 0.043502768376777794 0.7942899761296367 0.6343406254943054
43 258 0.4664791384542933 0 0.05214457168035058 0.787792656746422 0.6121836378584931
44 264 0.4644448025203296 0 0.04787173318623646 0.7971307094761796 0.6436123567932833
45 270 0.4428339317224066 0 0.045440522408575344 0.7909275753339193 0.6297248469745624
46 276 0.36129882747930314 0 0.045864424666057724 0.7902984186457191 0.6202245553822839
47 282 0.5619750864827167 0 0.04394041915201136 0.7977600852262794 0.6309080455418201
48 288 0.6479521982281583 0 0.0400647670202151 0.7998988720298649 0.6403312126276886
49 294 0.520393473029343 0 0.04111914579868406 0.7976856413592881 0.6349310834608912
50 300 0.5909913088511822 0 0.042509040419574616 0.7999508438194762 0.6449107167465434
51 306 0.5843233107585118 0 0.040214028459828646 0.7999684400898006 0.6385303381314926
52 312 0.4849952866157131 0 0.04119615411851977 0.7997431174422652 0.6428956157160146
53 318 0.3926952368983483 0 0.04040168507937791 0.7992558252632183 0.6398270339324066
54 324 0.33534714666489973 0 0.04206087779050335 0.7976504572997144 0.632906281432536
55 330 0.2938540374665803 0 0.04027308591360235 0.7994401737232673 0.6384057208636027
56 336 0.21563877790066774 0 0.04038483337161017 0.799040481635082 0.6384332336037273
57 342 0.16153144994049493 0 0.04026762022938624 0.7993321241531067 0.6389164069305859
58 348 0.16072469648634544 0 0.040368298185637655 0.7994964159473702 0.640485297822182
59 354 0.15275300737643485 0 0.04022144619587326 0.7994517948876061 0.6392596868929454
60 360 0.2064447802855993 0 0.04009469330936002 0.7997652544891801 0.6397104855162397
61 366 0.326905322328947 0 0.04002147450755815 0.7999848905204487 0.6403686416523299
62 372 0.263177084931605 0 0.04009792757069573 0.7998900539588686 0.6405585170094449
63 378 0.2287437510357451 0 0.04002434034768732 0.7999392365290969 0.6399204646517829
64 384 0.1811343169379003 0 0.040065758113604924 0.7998901690709911 0.6402913337424422
65 390 0.14038717214224136 0 0.04007837188387898 0.7999097315966389 0.6405056277330801
66 396 0.10143663098520687 0 0.04008579168149407 0.7999342503473816 0.6406660862634719
67 402 0.12535600151884263 0 0.04004164908452819 0.7999017982412336 0.6399964686460682
68 408 0.15407456657795554 0 0.04002112514485428 0.7999552806319434 0.6401083231268853
69 414 0.17057439731778604 0 0.04001302677053096 0.7999783404140965 0.6401742103282164
70 420 0.1994219238425017 0 0.04000590280000284 0.7999970589251945 0.6402126962537797
71 426 0.18452630895876773 0 0.040009587394143425 0.7999865446191962 0.6401835340201668
72 432 0.1430779573071451 0 0.04000057253913636 0.7999990131263596 0.6399562560050746
73 438 0.17230659094779832 0 0.040006253060004354 0.7999893853703445 0.6401246887021645
74 444 0.13604795275356604 0 0.04000118731587277 0.7999982783820776 0.6400678616829409
75 450 0.12003026881069054 0 0.04000065512733541 0.7999985583903365 0.6399696788961415
76 456 0.1029316789599478 0 0.0400000990060654 0.7999998280721796 0.6399823367276616
77 462 0.0881420948374404 0 0.04000127837170557 0.7999985748082272 0.6399135595522951
78 468 0.07974864216560174 0 0.04000032770360057 0.7999994806188289 0.6399645350673789
79 474 0.06638773597303504 0 0.040000098945713554 0.7999999754237127 0.6399701085091702
80 480 0.06504027497950084 0 0.04000016086369046 0.7999995993612352 0.640001824792471
81 486 0.050856488057241966 0 0.04000006016049027 0.7999999422591123 0.6399806555674553
82 492 0.038539959898079776 0 0.04000001060319501 0.799999998760907 0.6399899443823862
83 498 0.030084285907119798 0 0.040000016753061945 0.7999999978504797 0.6399873897158712
84 504 0.030358002394708237 0 0.04000000120795998 0.7999999983514149 0.6400023394253143
85 510 0.021389591467384297 0 0.040000019190847835 0.7999999877996654 0.6399880177398752
86 516 0.01894113960195982 0 0.04000000038467146 0.7999999993070844 0.6400010357386361
87 522 0.016725669731526453 0 0.04000000214260855 0.7999999972426454 0.6400032199745107
88 528 0.012515072062873537 0 0.04000000008427632 0.7999999998086995 0.6399997211955866
89 534 0.01010127923177589 0 0.040000000187814494 0.7999999998041916 0.6400010460667429
90 540 0.009486440568303518 0 0.04000000095893487 0.7999999980208731 0.639998703449868
91 546 0.007086242169574038 0 0.040000000123436893 0.7999999997861604 0.6399993840194538
92 552 0.006489420263787319 0 0.04000000000081383 0.7999999999988485 0.6399999405643959
93 558 0.005275675575529769 0 0.04000000000533082 0.7999999999999523 0.6400002304720919
94 564 0.004711517289135889 0 0.04000000005991653 0.799999999942644 0.6399993918445076
95 570 0.003780785465844731 0 0.04000000004050873 0.7999999999999563 0.639999363672588
96 576 0.0034627699833655657 0 0.04000000002150813 0.7999999999463009 0.640000016791563
97 582 0.0030115501829951433 0 0.04000000003365127 0.7999999999501785 0.6399996294793537
98 588 0.002854207074670413 0 0.040000000025170596 0.7999999999946498 0.6399995200904259
99 594 0.0030814301364857116 0 0.04000000000851556 0.7999999999854907 0.6399998353008867
100 600 0.0025851210644043826 0 0.04000000000346403 0.7999999999991445 0.6399998233116196
101 606 0.0022195185016252155 0 0.040000000003117694 0.7999999999922749 0.6400000166170026
102 612 0.0017865770770701085 0 0.04000000000124785 0.7999999999995369 0.6400001030814182
103 618 0.0013681451753822136 0 0.04000000000003382 0.7999999999999738 0.640000015282461
104 624 0.0010315163067386663 0 0.04000000000000569 0.7999999999999983 0.6399999929331716
105 630 0.0008029281353820341 0 0.040000000000209826 0.7999999999999065 0.6399999584781212
106 636 0.0005836431282198796 0 0.040000000000032586 0.7999999999999609 0.6400000130091315
107 642 0.000513475941449513 0 0.04000000000001773 0.799999999999988 0.6400000113775319
108 648 0.0004167633911934428 0 0.040000000000007904 0.7999999999999935 0.6400000072803049
109 654 0.000333558242782366 0 0.040000000000008806 0.7999999999999795 0.6400000024663375
110 660 0.0003111785366875443 0 0.04000000000000366 0.7999999999999956 0.6399999956406808
111 666 0.00026002660686612886 0 0.04000000000000311 0.7999999999999997 0.6399999945337503
112 672 0.000225531806566893 0 0.040000000000001194 0.7999999999999983 0.639999997764876
113 678 0.00017440691405698616 0 0.04000000000000154 0.7999999999999987 0.6399999967938692
114 684 0.0001359105286327963 0 0.040000000000000785 0.799999999999998 0.6399999999413255
115 690 0.00012462215772457885 0 0.0400000000000003 0.7999999999999993 0.6399999996853979
116 696 0.00011051702509440802 0 0.0400000000000003 0.7999999999999996 0.6399999988168853
117 702 8.938788327828224e-05 0 0.04000000000000046 0.7999999999999989 0.6399999993960944
118 708 6.804458331098612e-05 0 0.040000000000000036 0.7999999999999999 0.639999999776867
118 708 6.804458331098612e-05 0 0.040000000000000036 0.7999999999999999 0.639999999776867
