% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=747232, Fri Jul 10 01:52:20 2026
1 6 0.15826030361347296 0.15826030361347296 0.15826030361347296 0.15826030361347296 0.9174637302839427 1.0762250246177483
2 12 0.15826030361347296 0.15826030361347296 0.15826030361347296 0.15826030361347296 0.9174637302839427 1.0762250246177483
3 18 -0.07020404364288066 -0.07020404364288066 -0.07020404364288066 -0.07020404364288066 0.9642592785952953 1.0345066667947966
4 24 -0.07020404364288066 -0.07020404364288066 -0.07020404364288066 -0.07020404364288066 0.9642592785952953 1.0345066667947966
5 30 -0.08200679687894849 -0.08200679687894849 -0.08200679687894849 -0.08200679687894849 0.9581196183781292 1.0401955570367278
6 36 -0.08200679687894849 -0.08200679687894849 -0.08200679687894849 -0.08200679687894849 0.9581196183781292 1.0401955570367278
7 42 0.1370585319682862 0.1370585319682862 0.1370585319682862 0.1370585319682862 0.9289464290429852 1.0663294668948646
8 48 0.1370585319682862 0.1370585319682862 0.1370585319682862 0.1370585319682862 0.9289464290429852 1.0663294668948646
9 54 0.0914589556004063 0.0914589556004063 0.0914589556004063 0.0914589556004063 0.9531741941531955 1.0447291302535822
10 60 0.0914589556004063 0.0914589556004063 0.0914589556004063 0.0914589556004063 0.9531741941531955 1.0447291302535822
11 66 -0.6186434362773818 -0.6186434362773818 -0.6186434362773818 -0.6186434362773818 0.6175407385125439 1.2722591859669876
12 72 -0.6186434362773818 -0.6186434362773818 -0.6186434362773818 -0.6186434362773818 0.6175407385125439 1.2722591859669876
13 78 -0.8157308230010789 -0.8157308230010789 -0.8157308230010789 -0.8157308230010789 0.42926585817989454 1.3474905650879634
14 84 -0.8157308230010789 -0.8157308230010789 -0.8157308230010789 -0.8157308230010789 0.42926585817989454 1.3474905650879634
15 90 -0.8459907749761215 -0.8459907749761215 -0.8459907749761215 -0.8459907749761215 0.39244009099973276 1.3586724310797367
16 96 -0.8459907749761215 -0.8459907749761215 -0.8459907749761215 -0.8459907749761215 0.39244009099973276 1.3586724310797367
17 102 -0.9204086846709858 -0.9204086846709858 -0.9204086846709858 -0.9204086846709858 0.2821193281734061 1.3857881095863775
18 108 -0.9204086846709858 -0.9204086846709858 -0.9204086846709858 -0.9204086846709858 0.2821193281734061 1.3857881095863775
19 114 -0.8910873993989399 -0.8910873993989399 -0.8910873993989399 -0.8910873993989399 0.33001909126755075 1.3751681349562095
20 120 -0.8910873993989399 -0.8910873993989399 -0.8910873993989399 -0.8910873993989399 0.33001909126755075 1.3751681349562095
21 126 -0.8916090285668901 -0.8916090285668901 -0.8916090285668901 -0.8916090285668901 0.3292278412180688 1.3753577820214238
22 132 -0.8916090285668901 -0.8916090285668901 -0.8916090285668901 -0.8916090285668901 0.3292278412180688 1.3753577820214238
23 138 -0.8927885248913812 -0.8927885248913812 -0.8927885248913812 -0.8927885248913812 0.32743163425151633 1.3757865113786298
24 144 -0.8927885248913812 -0.8927885248913812 -0.8927885248913812 -0.8927885248913812 0.32743163425151633 1.3757865113786298
25 150 -0.901741649234716 -0.901741649234716 -0.901741649234716 -0.901741649234716 0.31346188088072874 1.3790364930757693
26 156 -0.901741649234716 -0.901741649234716 -0.901741649234716 -0.901741649234716 0.31346188088072874 1.3790364930757693
27 162 -0.9077969187955066 -0.9077969187955066 -0.9077969187955066 -0.9077969187955066 0.303649602674684 1.3812302193318486
28 168 -0.9077969187955066 -0.9077969187955066 -0.9077969187955066 -0.9077969187955066 0.303649602674684 1.3812302193318486
