% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=747232, Fri Jul 10 01:52:20 2026, <python>{}</python>
1 6 0.8784214992926733 1.0000250003125026 4.861024493012378 4.8610244930123780e+00 54.19010032134794 93.49275301330876 63.58640760645183   
2 12 0.6950685742363457 1.1893994723119539 4.552440696395561 4.5524406963955606e+00 34.86778556016897 158.17037811990224 42.65818503509989   
3 18 0.6311057006024338 1.1725619044770415 1.5141630560105899 1.5141630560105899e+00 4.005061591203905 34.613000983513935 6.471161138289448   
4 24 0.5587978491212842 1.0783014263748971 0.7541124087516581 7.5411240875165808e-01 8.437531386695946 24.8146203926471 12.826234520262876   
5 30 0.4483351274099094 1.2956322092446722 0.7541124087516581 1.1278744402937559e+00 2.057386920950688 4.784304130903555 2.5931173131260272   
6 36 0.36537991995550617 1.3754203956583955 0.7541124087516581 9.6126922507273915e-01 2.2815662118166316 5.950891311107206 2.033415030789894   
7 42 0.285447404000716 1.5736959154547017 0.7541124087516581 1.6274087016977155e+00 2.659920943781427 3.223848128159279 0.6840312746295831   
8 48 0.2688623924961845 1.7306611842706399 0.7541124087516581 9.1709707000435681e-01 1.4914686785147289 2.365441548401224 0.6079230835405449   
9 54 0.24531107901408197 1.537718848875396 0.712882524732262 7.1288252473226199e-01 1.1637250358241817 2.382884536728693 0.3209472905305877   
10 60 0.27028788768366574 1.929514733810312 0.7001761450419387 7.0017614504193870e-01 1.0644585540995635 1.2890320580476153 0.2708786424195947   
11 66 0.39599022487647245 2.3968309802953285 0.6360450505652491 6.3604505056524907e-01 0.7985121141116033 1.5327653728667818 0.3104831484918562   
12 72 0.3974391345138141 2.7168015971616692 0.3833577338230103 3.8335773382301030e-01 0.9135624024335354 2.1254945596182884 0.5760519573761438   
13 78 0.364052369686508 3.3369503884869287 0.3833577338230103 5.1058324754367035e-01 1.0937610054116986 1.4723085008887653 0.5412248455176174   
14 84 0.29818902527838304 4.106462989361467 0.3833577338230103 3.9154430065081441e-01 0.9742729724971027 3.3111916520033793 0.7429466002180021   
15 90 0.491344048643627 4.055532225926637 0.27189998804116466 2.7189998804116466e-01 0.4346064959437897 0.6817731418667209 0.21588058052066222   
16 96 0.673404148558472 4.239710265055446 0.27189998804116466 3.4832261378266760e-01 0.8165352265814293 2.063340107423375 0.8210005845733597   
17 102 0.5420198382448151 4.792631088497357 0.27189998804116466 3.2332403431416795e-01 0.6256815722588112 4.058058674711777 0.6944298521991206   
18 108 0.4556954108264703 5.738339574279136 0.23575658114095302 2.3575658114095302e-01 0.7745564480149434 3.147264876910088 1.1288891944538153   
