% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=632074, Fri Dec 12 01:35:43 2025, <python>{}</python>
1 6 0.7633835832020617 1.0000250003125026 3.4143206515788727 3.4143206515788727e+00 18.875963284833905 77.3421345568367 23.984841702531746   
2 12 0.5881118493834486 1.2703722922615683 2.1559899834351337 2.1559899834351337e+00 13.522205983758285 84.75195353844823 24.370053980809292   
3 18 0.4776749661670631 1.086038658479686 2.1559899834351337 2.5556032173476559e+00 8.01866401931498 24.5514160134754 7.12357615174115   
4 24 0.39122117808283396 1.1335388829001851 1.3544614235459287 1.3544614235459287e+00 3.844486591102889 4.678265486609257 2.464488154935582   
5 30 0.43836228138808575 1.2506323545965399 1.0443688311662145 1.0443688311662145e+00 3.1413493175490457 25.553961895072117 9.381864209383435   
6 36 0.43920110315547334 1.9197777699330563 0.5392717944151061 5.3927179441510609e-01 6.551086698405973 9.913837827954719 5.485336892287754   
7 42 0.3549386963809832 2.376195426581761 0.5392717944151061 1.2656253786337879e+00 12.745482152650375 48.78799000718102 34.21604726485844   
8 48 0.27349612415737523 2.135369416481463 0.5392717944151061 7.1329841678420203e-01 1.1309916907586877 2.7282326647924195 1.2545233035308605   
9 54 0.2042374594897673 2.361091371557889 0.5392717944151061 6.9133957285673830e-01 1.2271545971297086 2.950520852163341 0.5841718989174549   
10 60 0.17967581129526966 2.8264951336695523 0.5392717944151061 5.8486070710162918e-01 0.727472882807368 0.8520948520613388 0.09732828398057614   
11 66 0.1418362693236803 2.814689284038264 0.5392717944151061 6.5177511561613621e-01 0.7675693396975849 0.8690247911458697 0.16651167986138304   
12 72 0.18172104989522825 2.608015138373513 0.5392717944151061 6.2858747709272822e-01 0.6712859827119166 0.7952235622919845 0.14756832583611246   
13 78 0.14613313571848313 2.2704265113832047 0.5392717944151061 5.8026840526955581e-01 0.6644291770607075 0.7450625886921087 0.04978276918354263   
14 84 0.11273988487311334 2.5247738438999674 0.5392717944151061 5.9245410944381682e-01 0.6431843475124572 0.6997071280561183 0.040577786656298076   
15 90 0.10555871285510182 2.2160003498140246 0.5392717944151061 6.0047418654325047e-01 0.6356171851905326 0.7123281807722757 0.052780734823833164   
16 96 0.09077947508559803 1.7362255335662689 0.5392717944151061 5.8168601343488424e-01 0.617168204015404 0.6424866337215156 0.017928397117583983   
17 102 0.07104875391697892 1.5829737582888077 0.5392717944151061 5.9359196428024164e-01 0.6248614623659724 0.7465435522195478 0.059921125150822374   
18 108 0.06490718390574703 1.8460380574671973 0.5392717944151061 5.8312660642049008e-01 0.6202454536220029 0.631221768950696 0.027378072213454452   
19 114 0.0682007989859924 1.7937160142771125 0.5392717944151061 5.7140623139467051e-01 0.5854914031167389 0.5992061247474946 0.006786750307867573   
20 120 0.06569791777876664 1.6688700987177087 0.5392717944151061 5.8410411853553201e-01 0.5991280281979081 0.6073365877499229 0.015149398420959082   
21 126 0.05910008144666759 1.339610865278882 0.5392717944151061 5.7271805788746788e-01 0.5891757338098341 0.6249379897625662 0.012378692165234573   
22 132 0.07726844360191543 1.4463383022044127 0.5392717944151061 5.5631522632900765e-01 0.5757426701416406 0.5840020910431615 0.01717152345710604   
23 138 0.07331465469995471 2.118624654753757 0.5392717944151061 5.5589332423231463e-01 0.5722981022169076 0.5999743818211701 0.019613060791909942   
24 144 0.08450576386451185 1.7831923295124448 0.5392717944151061 5.4793283782897806e-01 0.5575786544468736 0.5723245105236133 0.020258029499406693   
25 150 0.08932215357659729 2.169629920794069 0.5336277500725966 5.3362775007259655e-01 0.5583451234746264 0.5841966235556038 0.0084917660876912   
26 156 0.13693525066439888 3.000816763442881 0.5183772515465727 5.1837725154657266e-01 0.5482023312255876 0.5611327194297642 0.029454532226315333   
27 162 0.22555862709660643 3.2478282888695653 0.46008224637227496 4.6008224637227496e-01 0.5519058426685447 0.573206165464503 0.025769478875328877   
28 168 0.23935182859255805 2.857993336465954 0.46008224637227496 4.9351873711531535e-01 0.510160426019552 0.616982267248391 0.013532721301040995   
29 174 0.40988227442834035 3.054948029323176 0.4407703363835201 4.4077033638352009e-01 0.4740375325759442 0.5088776026089394 0.040055284779856204   
30 180 0.48421221277449195 3.7864158601572826 0.3868338878469733 3.8683388784697331e-01 0.4646658274635674 0.7248502851150257 0.1293547796494171   
31 186 0.5749907677593551 3.1340104833021365 0.32526309202126896 3.2526309202126896e-01 0.4260756448667097 0.5679259739125925 0.1975559073898222   
32 192 0.5271311778386588 3.422844111183269 0.32526309202126896 3.5558430282690850e-01 0.43998104927113846 0.6384671535172446 0.07184698156987424   
33 198 0.68318028545571 3.7122734922177267 0.2558888444697772 2.5588884446977722e-01 0.4820081968415224 0.6809136167438348 0.18450584793369007   
34 204 0.7550114751743877 4.8539847821684985 0.2558888444697772 2.9636044343467083e-01 0.40713175763101644 0.4838210080094578 0.10670111445765579   
35 210 0.9326542143715272 4.830931534552465 0.18154259288312538 1.8154259288312538e-01 0.31390166994509217 0.8708303396040449 0.1915133253736305   
36 216 1.313962722014407 5.509528069124234 0.10556384947642188 1.0556384947642188e-01 0.24366548397990784 0.8113982475712718 0.08246140558235818   
37 222 1.4524641185849458 7.5660644667017305 0.05699151040982627 5.6991510409826272e-02 5.939919608996844 10.196769574755693 8.0986945703274   
38 228 1.325150788493385 6.888243136517664 0.05699151040982627 7.4095127083302903e-02 0.41651753340498954 2.3328510472957262 0.4058003475949983   
39 234 1.0400987214119382 7.282544309175792 0.05699151040982627 7.5405001776988764e-02 0.16779053300935717 13.50156192698436 11.889275594198354   
40 240 0.7590116104320729 5.969683014847641 0.05699151040982627 6.7688309146308176e-02 0.507475552703196 2.041403726615676 0.997754374368632   
41 246 0.6662093478993937 5.592303030619798 0.05050689812873081 5.0506898128730812e-02 0.22431180793011263 0.43362830409565634 0.06251483260046822   
42 252 0.572292536069838 5.968266515365882 0.05050689812873081 5.6588003987395906e-02 0.09515511430336357 0.13810546463311157 0.04537611383102334   
43 258 0.4930401587183054 6.790997678473576 0.05050689812873081 5.5574899810950346e-02 0.12132511587691974 0.2062402667157601 0.08588258865804654   
44 264 0.4825078562498451 6.565369449377901 0.048402592652443184 4.8402592652443184e-02 0.06724083753882883 0.12043123076382334 0.02801470241226032   
45 270 0.5628282534162194 7.2213048596054055 0.048396979820175004 4.8396979820175004e-02 0.06259075477635576 0.07773928904189781 0.02663850530692808   
46 276 0.6059281738375633 5.116105694475034 0.044587897316282515 4.4587897316282515e-02 0.056975884393905066 0.09863216145241262 0.021813694565331866   
47 282 0.7079643519098215 5.163096524925037 0.04105476128725308 4.1054761287253078e-02 0.07816490735422565 1.066831955619623 0.1328407114532037   
48 288 0.6081779152294804 3.8255000481382164 0.04105476128725308 4.4217808671069760e-02 0.059961266916163505 0.0726124633379597 0.01584182296962265   
49 294 0.5100418671337446 3.2668429403090915 0.04105476128725308 4.1092616207261366e-02 0.045530397724251916 0.05746717291656786 0.007258247658338442   
50 300 0.40274135837617847 3.989061201391097 0.040475578299420965 4.0475578299420965e-02 0.04668454152774947 0.09355861710658708 0.02032503472851594   
51 306 0.34451425910265393 3.481611082943615 0.040475578299420965 4.0913909471926552e-02 0.0566194357601261 0.09588521538976333 0.042388503764486316   
52 312 0.306342974498095 3.26370349215063 0.040475578299420965 4.0519774310100953e-02 0.0465435110709944 0.056765427445934755 0.006951942997025028   
53 318 0.2379174295385157 3.9906953978531714 0.040475578299420965 4.1029912618845935e-02 0.043064325186042245 0.048590784438982196 0.007503947570403957   
54 324 0.2568046838434892 4.103267368687614 0.040259009400758834 4.0259009400758834e-02 0.04086504583809819 0.041332478708340385 0.0009236416980095488   
55 330 0.2528056447162592 4.323349853333919 0.040259009400758834 4.0480086420724717e-02 0.04106651855773449 0.04207097769449428 0.000554784064607336   
56 336 0.18025416038296496 4.027725992607519 0.040259009400758834 4.0337666683959238e-02 0.04519273808415334 0.0521375380381371 0.0061381975687648666   
57 342 0.18741764259245144 3.801728665057009 0.040259009400758834 4.0317497192014502e-02 0.04095283384821434 0.041611295482537024 0.0006323440448837703   
58 348 0.21227431964426838 3.487982334136427 0.04012669189332543 4.0126691893325427e-02 0.04123936195695407 0.04314112551613818 0.0008418461758318424   
59 354 0.23236521302859459 3.2830916702764292 0.04000705972548888 4.0007059725488882e-02 0.040997280653884485 0.04110420136143879 0.0005469670946239638   
60 360 0.26397969820200257 4.004980523077281 0.04000705972548888 4.0106641317965687e-02 0.040189146684151855 0.04025472946032015 8.147490879994307e-05   
61 366 0.21378936076442773 5.014165556831572 0.04000705972548888 4.0108058068655111e-02 0.04028577510910535 0.041655915574960935 0.0002815886344520041   
62 372 0.20815648470669265 5.816352971957694 0.04000705972548888 4.0090121188131198e-02 0.0403520584861367 0.040934547971159786 0.0007299006174676381   
63 378 0.19355950248776102 7.491284675345509 0.04000705972548888 4.0026819847838783e-02 0.040071985002711766 0.04033123994251521 8.060337862940414e-05   
64 384 0.21373239574446512 6.674553176461958 0.04000705972548888 4.0042769198831860e-02 0.04009523256454805 0.040917805573502976 0.00011991045537557837   
65 390 0.17948594754475802 6.619953084368154 0.04000705972548888 4.0026662870630197e-02 0.04007708322603136 0.04032403655154076 0.0001367994944228984   
