% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=632074, Fri Dec 12 01:35:43 2025, <python>{}</python>
1 6 0.7633835832020617 1 0 0.6 0.5999850001874985
2 12 0.5881118493834486 1 0 0.6 0.5999850001874985
3 18 0.4776749661670631 1 0 0.6 0.5999850001874985
4 24 0.39122117808283396 1 0 0.6 0.5999850001874985
5 30 0.43836228138808575 1 0 0.6 0.5999850001874985
6 36 0.43920110315547334 1 0 0.6 0.5999850001874985
7 42 0.3549386963809832 1 0 0.6 0.5999850001874985
8 48 0.27349612415737523 1 0 0.6 0.5999850001874985
9 54 0.2042374594897673 1 0 0.6 0.5999850001874985
10 60 0.17967581129526966 1 0 0.6 0.5999850001874985
11 66 0.1418362693236803 1 0 0.6 0.5999850001874985
12 72 0.18172104989522825 1 0 0.6 0.5999850001874985
13 78 0.14613313571848313 1 0 0.6 0.5999850001874985
14 84 0.11273988487311334 1 0 0.6 0.5999850001874985
15 90 0.10555871285510182 1 0 0.6 0.5999850001874985
16 96 0.09077947508559803 1 0 0.6 0.5999850001874985
17 102 0.07104875391697892 1 0 0.6 0.5999850001874985
18 108 0.06490718390574703 1 0 0.6 0.5999850001874985
19 114 0.0682007989859924 1 0 0.6 0.5999850001874985
20 120 0.06569791777876664 1 0 0.6 0.5999850001874985
21 126 0.05910008144666759 1 0 0.6 0.5999850001874985
22 132 0.07726844360191543 1 0 0.6 0.5999850001874985
23 138 0.07331465469995471 1 0 0.6 0.5999850001874985
24 144 0.08450576386451185 1 0 0.6 0.5999850001874985
25 150 0.08932215357659729 1 0 0.6 0.5999850001874985
26 156 0.13693525066439888 1 0 0.6 0.5999850001874985
27 162 0.22555862709660643 1 0 0.6 0.5999850001874985
28 168 0.23935182859255805 1 0 0.6 0.5999850001874985
29 174 0.40988227442834035 1 0 0.6 0.5999850001874985
30 180 0.48421221277449195 1 0 0.6 0.5999850001874985
31 186 0.5749907677593551 1 0 0.6 0.5999850001874985
32 192 0.5271311778386588 1 0 0.6 0.5999850001874985
33 198 0.68318028545571 1 0 0.6 0.5999850001874985
34 204 0.7550114751743877 1 0 0.6 0.5999850001874985
35 210 0.9326542143715272 1 0 0.6 0.5999850001874985
36 216 1.313962722014407 1 0 0.6 0.5999850001874985
37 222 1.4524641185849458 1 0 0.6 0.5999850001874985
38 228 1.325150788493385 1 0 0.6 0.5999850001874985
39 234 1.0400987214119382 1 0 0.6 0.5999850001874985
40 240 0.7590116104320729 1 0 0.6 0.5999850001874985
41 246 0.6662093478993937 1 0 0.6 0.5999850001874985
42 252 0.572292536069838 1 0 0.6 0.5999850001874985
43 258 0.4930401587183054 1 0 0.6 0.5999850001874985
44 264 0.4825078562498451 1 0 0.6 0.5999850001874985
45 270 0.5628282534162194 1 0 0.6 0.5999850001874985
46 276 0.6059281738375633 1 0 0.6 0.5999850001874985
47 282 0.7079643519098215 1 0 0.6 0.5999850001874985
48 288 0.6081779152294804 1 0 0.6 0.5999850001874985
49 294 0.5100418671337446 1 0 0.6 0.5999850001874985
50 300 0.40274135837617847 1 0 0.6 0.5999850001874985
51 306 0.34451425910265393 1 0 0.6 0.5999850001874985
52 312 0.306342974498095 1 0 0.6 0.5999850001874985
53 318 0.2379174295385157 1 0 0.6 0.5999850001874985
54 324 0.2568046838434892 1 0 0.6 0.5999850001874985
55 330 0.2528056447162592 1 0 0.6 0.5999850001874985
56 336 0.18025416038296496 1 0 0.6 0.5999850001874985
57 342 0.18741764259245144 1 0 0.6 0.5999850001874985
58 348 0.21227431964426838 1 0 0.6 0.5999850001874985
59 354 0.23236521302859459 1 0 0.6 0.5999850001874985
60 360 0.26397969820200257 1 0 0.6 0.5999850001874985
61 366 0.21378936076442773 1 0 0.6 0.5999850001874985
62 372 0.20815648470669265 1 0 0.6 0.5999850001874985
63 378 0.19355950248776102 1 0 0.6 0.5999850001874985
64 384 0.21373239574446512 1 0 0.6 0.5999850001874985
65 390 0.17948594754475802 1 0 0.6 0.5999850001874985
66 396 0.14385396591300906 1 0 0.6 0.5999850001874985
67 402 0.1261322195938173 1 0 0.6 0.5999850001874985
68 408 0.10583829855967075 1 0 0.6 0.5999850001874985
69 414 0.08337865375375056 1 0 0.6 0.5999850001874985
70 420 0.059921234174282634 1 0 0.6 0.5999850001874985
71 426 0.05542051028100221 1 0 0.6 0.5999850001874985
72 432 0.04894332380185383 1 0 0.6 0.5999850001874985
73 438 0.03953671602261256 1 0 0.6 0.5999850001874985
74 444 0.034788055176163686 1 0 0.6 0.5999850001874985
