% # columns="iter, evals, sigma, 0, fitness, xbest" seed=426714, Wed Oct  1 11:10:33 2025, <python>{}</python>
1 6 1.1254458079835579 0 4.078123922283448 -0.5827592661191592 0.4650275405179477
2 12 1.0761612118717163 0 9.77115448787834 -0.587900712254736 0.6148803963072809
3 18 0.9480061255888045 0 2.7694172935616646 -0.4793065751587816 0.15350688797832202
4 24 0.7672548920286238 0 5.538129190866213 -0.7959136385226693 0.7855582159959037
5 30 0.7467308266722062 0 3.3689750820961013 -0.6896086720670684 0.5472676946232479
6 36 1.0060912343272521 0 2.929663008182876 -0.427973392247217 0.0887920028356749
7 42 0.9822525581471847 0 2.351993258488618 -0.5123708799002672 0.28796553410776804
8 48 0.7755583504536652 0 11.69564848742465 -0.7063052134588588 0.7952480763191238
9 54 0.883011753907688 0 1.831957952140903 -0.3033048527787976 0.12851155720573548
10 60 0.9754711695195092 0 2.4064968191987615 -0.5402719938217473 0.2734387455561693
11 66 0.8765023115094303 0 2.148106615907683 -0.41515465438449967 0.13421627651087897
12 72 0.7172394465167105 0 4.067588336011431 -0.3567012937183233 0.27646549951891686
13 78 0.5813906567437519 0 2.451931848548716 -0.5027584239648949 0.2087604687022937
14 84 0.5023159332038714 0 2.8535995735361626 -0.610059717714341 0.4232910828293287
15 90 0.3783403609630042 0 2.123477259997549 -0.4561987880796354 0.2135600813393519
16 96 0.3385572239071045 0 2.4714539019974056 -0.5577690060225853 0.33227454834452375
17 102 0.27790677886383713 0 2.3586721801013164 -0.5295196091599834 0.29426255039306004
18 108 0.23569120207100772 0 2.307174338395 -0.45617248171224273 0.25130629893813117
19 114 0.2092673989145769 0 2.2085109745027527 -0.4725893580110814 0.2433385904877532
20 120 0.18541200494196297 0 2.2456297092589526 -0.47555180733833574 0.2522984359946312
21 126 0.18894984292042102 0 2.1476242874870826 -0.44765168755894824 0.2231799422285916
22 132 0.23873123144072556 0 1.9210157915456088 -0.38491553726960615 0.1536597400765698
23 138 0.1829994337643184 0 2.119258150510777 -0.44327983951326844 0.21552369616702327
24 144 0.29985582009330214 0 1.796221029891656 -0.34020521845878104 0.1148969619968434
25 150 0.4813726513274922 0 1.5929505064207499 -0.2461638632793411 0.04059011558192216
26 156 0.6152172678324856 0 1.5404789232922227 -0.17562831943595983 -0.008951298522637652
27 162 0.5129040072521424 0 1.76239448824489 -0.19051371543691112 -0.022447317967314584
28 168 0.4510171062685063 0 1.739741967850593 -0.312723632358586 0.1106407706594088
29 174 0.47139720023021775 0 1.473654535245959 -0.1699779675372795 -0.003481259366059808
30 180 0.5911270007912885 0 1.38625597802898 -0.0659399963090467 -0.045654707038678355
31 186 0.7014217907454006 0 1.2640473797778728 -0.027313188374418707 -0.04493494778351992
32 192 0.6019567832821544 0 1.1884354967345903 -0.07232773960641721 -0.014402524914989723
33 198 0.5418032480122423 0 1.2193809614937585 -0.039688905788842384 -0.0356306962930133
34 204 0.551567316021932 0 1.1121542735074548 -0.049099282767898815 -0.00833401189615346
35 210 0.55859950692153 0 1.100184865078656 -0.04884915941167836 0.003387768607838959
36 216 0.46408137449023645 0 1.1059573392743212 -0.05162288671328993 0.0019819625865895585
37 222 0.35904354642646674 0 1.0901074299449562 -0.04329685721540688 -0.002173959274963
38 228 0.35349622188640867 0 1.0419997886332937 -0.019580895168612115 -0.004570967254653446
39 234 0.34118210966903495 0 1.030862325796136 -0.013620704731992237 -0.005675698745046809
40 240 0.35682651151066336 0 1.0095908405536769 -0.004764414256471627 -0.0006042963498131826
41 246 0.27559025237674806 0 1.0170311572483752 -0.007760899262201637 0.0038669718513812956
42 252 0.31167681002532327 0 0.9676014883474107 0.01896117288890039 -0.006826785944770819
43 258 0.4315055890887358 0 0.9278608140100244 0.0453921084906299 -0.010817672606013407
44 264 0.4847323030413577 0 0.9163597514250009 0.04435297303877159 -0.0035992410795209206
45 270 0.6757789603191525 0 0.8558227298668168 0.0796259583001308 -0.0030054829400771865
46 276 1.0218317316655672 0 0.7817717330051005 0.17734789036742477 -0.0009537806982691244
47 282 1.0558482115207606 0 0.7230887179539552 0.1551086178941756 0.014442410471799283
48 288 0.9635471264053166 0 0.7294645503924058 0.14749417872004966 0.016559944152569006
49 294 0.7140386289208263 0 0.7443772536051059 0.17771984035862223 0.005462972499782337
50 300 0.6100696389530196 0 0.7450919459928742 0.13694163226452633 0.017262373620180016
51 306 0.5754269085220417 0 0.709685708680945 0.16037388357615037 0.018854148331018505
52 312 0.7049968350240475 0 0.6526745296281931 0.19375577194469185 0.03239856219049031
53 318 0.9781701635467217 0 0.6076744090391343 0.22409638054308292 0.04270388182212481
54 324 1.2867867074868578 0 0.5714225501390853 0.25906089301385304 0.05213530025468116
55 330 1.9540632411081753 0 0.48316616355681896 0.3052540380154514 0.09540311535905066
56 336 2.2909198911810624 0 0.426925413824034 0.3466076204056951 0.11994159621409328
57 342 1.927629382819806 0 0.43879785768896157 0.3376685285152871 0.11509185402363431
58 348 2.2046809228730595 0 0.43753393567801313 0.3444068837938566 0.127409054272005
59 354 2.238362865340923 0 0.3421420273983187 0.4319182188500412 0.17261594582020723
60 360 3.2752745819293176 0 0.31821028386179556 0.5316425242839842 0.2512031058856139
61 366 3.848756966423138 0 0.21208691427950985 0.5538879010338653 0.2953589991045438
62 372 3.9478377425480558 0 0.19150611470298948 0.5627391065994155 0.3184332150791154
63 378 3.3751820999810036 0 0.1904355565410234 0.5639549494568792 0.31977801633550684
64 384 3.0121510517239654 0 0.16301606842001834 0.5974264610199109 0.35383517323086167
65 390 3.011689376312818 0 0.16309719450972937 0.6131068033267626 0.38748047424171406
66 396 2.725590932927124 0 0.13259974491588172 0.635981830145533 0.40542429214158815
67 402 2.7787643580604593 0 0.16025910633649504 0.6298752611794791 0.41199629804163573
68 408 2.729522435880959 0 0.1309951174492287 0.6736704460697396 0.46948566806700465
69 414 2.048189707285079 0 0.11882761739519011 0.6554516361659493 0.4306847535960173
70 420 1.4836919623072122 0 0.12013484844104089 0.6572415017105335 0.4371156248062492
71 426 1.2313496364940986 0 0.11330380786943028 0.6634961196421149 0.4393967612500934
72 432 1.2100031960813307 0 0.10988554323703138 0.6766852424492207 0.4505864217482666
73 438 0.9883809525693359 0 0.1080065679809934 0.6720275108635608 0.44952189377106067
74 444 1.040678795617193 0 0.10323265887604424 0.6842655876261466 0.4622658746781533
75 450 1.1079652856758664 0 0.10203818061818376 0.680652388260777 0.46403120235764705
76 456 1.5518513205253983 0 0.09234756653301031 0.7000902883186924 0.4852256655567645
77 462 1.986442032278336 0 0.08743721731226532 0.7176766727836652 0.5062673347518413
78 468 2.948526429232204 0 0.07114334484234529 0.7502780453222877 0.5535457578850566
79 474 2.6748197366700106 0 0.08575966272203538 0.7094107476138753 0.5068934147749024
80 480 3.2181817759061837 0 0.0556839200018147 0.7814037074283685 0.601703795344421
81 486 4.660718671374606 0 0.043262939758826356 0.7974261940535122 0.6406074256195732
82 492 4.48357389115242 0 0.04301339109831578 0.7998815913796663 0.6452566722628873
83 498 4.354209134803925 0 0.08863174304779887 0.7410054960360487 0.5344080042039655
84 504 4.649523383086884 0 0.05108349249592229 0.7967312966069133 0.644662725759127
85 510 4.3356180002298546 0 0.06278932607553538 0.7681563268233833 0.5805573883747023
86 516 4.576447541078925 0 0.06115103364701045 0.7908140726413849 0.6385748774095851
87 522 3.733406521891504 0 0.05400058197872441 0.7705710624182003 0.5974715701657857
88 528 3.785770462776522 0 0.048131682841546355 0.795296030497108 0.6403875235300099
89 534 3.182546480669976 0 0.05047378647700909 0.7874622047040118 0.6128156030116817
90 540 3.5225391075477024 0 0.04208175847506164 0.7974734769987556 0.6392270216858428
91 546 2.902866973621609 0 0.043361407916434384 0.7947822508201728 0.6281474195047355
92 552 2.4189334216915954 0 0.042533535751968304 0.7946890707694005 0.6295789044282915
93 558 2.2529809379566785 0 0.04170483402654949 0.7984379141396496 0.6407857229850701
94 564 1.944807899629731 0 0.04124433560537859 0.7970806917688017 0.63616279555174
95 570 1.5446623464068547 0 0.04159516202798084 0.7980083168735503 0.6396360004191707
96 576 1.2704492734879036 0 0.0409226398072779 0.7977656405076072 0.6369189307453978
97 582 1.1340060086840908 0 0.04089997015347653 0.7978865333232417 0.6373308518446971
98 588 0.8245982529806519 0 0.04111473012447967 0.7972606230759351 0.6352857509203932
99 594 0.6578883667301735 0 0.041120300287479865 0.7974260880822628 0.6368054837101135
100 600 0.4871494536650641 0 0.041060405608721776 0.7973865707034394 0.6361117672539606
101 606 0.40627380895246645 0 0.041108162385691205 0.7972491710701675 0.6356575977537743
102 612 0.3677253300920425 0 0.04103686528981941 0.7975058675019592 0.6365899917924681
103 618 0.5900780515677547 0 0.04091692805996641 0.797756492500352 0.6367961014310956
104 624 0.9845706527368481 0 0.04079192812676566 0.7980498690320149 0.6371677189409745
105 630 1.3972306254751328 0 0.04063814395719855 0.7985728339403502 0.6385262884490271
106 636 1.4509584206688104 0 0.04059120111941216 0.7985726390423304 0.6381451014491927
107 642 1.3584918315653371 0 0.04057138068152969 0.798588749378679 0.6375228842189836
108 648 1.2043005549900454 0 0.040561725666071025 0.7986822683247764 0.6384669211322848
109 654 1.4962797340749812 0 0.040405912218884926 0.7993000482104594 0.6400005740806539
110 660 1.9148268377029627 0 0.040304679985554114 0.7994346698148876 0.6399802590136648
111 666 2.1351558732911853 0 0.04022409362046952 0.799644383641657 0.6403351348368526
112 672 2.5438873417586967 0 0.04015460663316507 0.7997196916007574 0.640202774051832
113 678 2.021777213920974 0 0.04017820798934977 0.7996859044108297 0.6402219150780039
114 684 1.6505342769980413 0 0.04015933200271641 0.7996262055954136 0.639713107557134
115 690 1.9888324517435894 0 0.040079540405413915 0.7998623436392023 0.6402743282913795
116 696 2.4609067033430603 0 0.04007358278204451 0.7998307532912824 0.6394872534544908
117 702 2.0010140011729054 0 0.04006828422016065 0.7999044148531437 0.6403951698354754
118 708 2.4725429678344675 0 0.04001256033119299 0.7999761720050552 0.6397878480354943
119 714 2.4702301715589727 0 0.04001033431535483 0.7999827248116284 0.6397873210396788
120 720 2.370978852618303 0 0.04000116539096048 0.7999996900338187 0.6398974548311877
121 726 2.115790062633318 0 0.0400048254853162 0.7999942977086915 0.6401503923930986
122 732 1.781160297116067 0 0.040007144500455824 0.7999993863308292 0.6402616782220457
123 738 1.2893823874668633 0 0.04000105808401066 0.7999996289897034 0.6400947835168972
124 744 1.434761277586602 0 0.04000163272105214 0.7999999999932731 0.6398722221209902
125 750 1.3565121056470792 0 0.040002761333345335 0.7999933240517313 0.6399591673300883
126 756 1.2061445380494988 0 0.04000293149959576 0.7999936164114937 0.6399283026880692
127 762 0.8995358486904266 0 0.04000236150049253 0.7999964546230753 0.6400914529546865
128 768 0.7869896477718439 0 0.04000019811002941 0.7999999224359715 0.6400407518577323
129 774 0.706534636403692 0 0.040000062287731133 0.7999999076475579 0.6399839315747563
130 780 0.7175719433987809 0 0.04000033658595022 0.7999991648015489 0.6400036695519454
131 786 0.6089440189606745 0 0.040000117561703 0.7999997904042393 0.6399813007270961
132 792 0.4473153194311339 0 0.04000003179753118 0.799999961582471 0.6399871203737036
133 798 0.3966673106393234 0 0.04000001141511041 0.7999999714641 0.639999867764052
134 804 0.28803860477953863 0 0.0400000553587606 0.7999999230674777 0.6400155567503659
135 810 0.242461791825078 0 0.0400000119395468 0.7999999955941659 0.6400100811681207
136 816 0.22062452709172597 0 0.04000001051683655 0.799999992938299 0.6400087591950562
137 822 0.2480705312667187 0 0.04000000044919851 0.7999999990015443 0.639999292596329
138 828 0.25075867798097506 0 0.04000000743713422 0.799999981599431 0.6399990935968817
139 834 0.1870916996029765 0 0.040000000160128724 0.7999999996308027 0.6399996465664616
140 840 0.15156275764019023 0 0.040000001781215905 0.7999999976911129 0.6400029248908258
141 846 0.12838370093906168 0 0.04000000054730494 0.7999999990359817 0.6400012700614078
142 852 0.12437429162195321 0 0.040000000381200135 0.7999999990535892 0.640000160837627
143 858 0.09352992079583092 0 0.04000000041041983 0.7999999999881904 0.6400020141707218
144 864 0.09682002276820206 0 0.040000000431727696 0.7999999989242643 0.6399998785531754
145 870 0.083130381599418 0 0.040000000429449185 0.7999999994055883 0.640001383550692
146 876 0.06180748365648988 0 0.04000000003397708 0.7999999999787551 0.6399994951973621
147 882 0.06594824281756098 0 0.040000000103537325 0.7999999998438057 0.6399993589725174
148 888 0.047935873268117206 0 0.04000000007663171 0.799999999892934 0.6399994184052494
149 894 0.0370465010828974 0 0.040000000023978736 0.7999999999654146 0.6399996814392336
150 900 0.04150222675369465 0 0.040000000006051036 0.7999999999994016 0.6400002410734916
151 906 0.032394219798286224 0 0.04000000001934911 0.7999999999535377 0.6399999125087988
152 912 0.03296112191775481 0 0.04000000000377869 0.7999999999936687 0.639999888358585
153 918 0.031600509245443754 0 0.0400000000084479 0.7999999999896369 0.6399997925549868
154 924 0.03065003676821568 0 0.04000000003958429 0.7999999999072106 0.6399998427362031
155 930 0.033402660081108045 0 0.040000000010153816 0.799999999997333 0.6400003014421526
156 936 0.03359771964577324 0 0.0400000000199872 0.7999999999949237 0.6400004237449012
157 942 0.027486623809216702 0 0.04000000000992064 0.7999999999962016 0.6400002898438263
158 948 0.022565471351341695 0 0.040000000002570923 0.7999999999989398 0.6400001465191884
159 954 0.018457415864091983 0 0.04000000000001094 0.7999999999999935 0.6400000091314769
160 960 0.013641989745774635 0 0.0400000000001149 0.7999999999999974 0.6399999662577412
161 966 0.012053310616031696 0 0.04000000000016075 0.7999999999998502 0.6400000317512368
162 972 0.00956801990883976 0 0.04000000000002243 0.7999999999999453 0.6399999976519865
163 978 0.007625004371476012 0 0.040000000000047505 0.7999999999999973 0.6399999784554619
164 984 0.0070295798955018985 0 0.040000000000069716 0.7999999999999712 0.6400000241225409
165 990 0.005851681254736825 0 0.04000000000001771 0.7999999999999813 0.6399999898909968
166 996 0.005109367775398992 0 0.04000000000003731 0.7999999999999998 0.6400000192983969
167 1002 0.0050730895848180675 0 0.040000000000021615 0.7999999999999552 0.6399999939235143
168 1008 0.0038451795429343236 0 0.040000000000015995 0.7999999999999838 0.640000009759672
169 1014 0.003211898017990881 0 0.040000000000002534 0.7999999999999963 0.6400000032232668
170 1020 0.002439397360519117 0 0.040000000000002284 0.7999999999999997 0.6400000046513511
171 1026 0.0017354122824538001 0 0.040000000000000556 0.7999999999999999 0.6400000022913362
172 1032 0.0015045633201370668 0 0.03999999999999998 0.8 0.6399999998380844
173 1038 0.0013631577765264111 0 0.040000000000000105 0.7999999999999998 0.6399999993962023
174 1044 0.0010308374404157704 0 0.04000000000000043 0.799999999999999 0.639999999286036
175 1050 0.0008188645440526265 0 0.04000000000000013 0.8 0.6400000012249877
176 1056 0.0006558860121417842 0 0.04000000000000001 0.8 0.6400000005212402
176 1056 0.0006558860121417842 0 0.04000000000000001 0.8 0.6400000005212402
