% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=426714, Wed Oct  1 11:10:33 2025
1 6 0.24605658614675832 0.24605658614675832 0.24605658614675832 0.24605658614675832 0.8682991499784172 1.1162690473836308
2 12 0.24605658614675832 0.24605658614675832 0.24605658614675832 0.24605658614675832 0.8682991499784172 1.1162690473836308
3 18 0.29385975717496793 0.29385975717496793 0.29385975717496793 0.29385975717496793 0.8403215115805569 1.1374795634098083
4 24 0.29385975717496793 0.29385975717496793 0.29385975717496793 0.29385975717496793 0.8403215115805569 1.1374795634098083
5 30 0.5406606565080495 0.5406606565080495 0.5406606565080495 0.5406606565080495 0.6777457808735887 1.2412335221496595
6 36 0.5406606565080495 0.5406606565080495 0.5406606565080495 0.5406606565080495 0.6777457808735887 1.2412335221496595
7 42 0.23248228066328486 0.23248228066328486 0.23248228066328486 0.23248228066328486 0.876080886298015 1.1101721851421449
8 48 0.23248228066328486 0.23248228066328486 0.23248228066328486 0.23248228066328486 0.876080886298015 1.1101721851421449
9 54 0.19621321801853137 0.19621321801853137 0.19621321801853137 0.19621321801853137 0.8965415673472528 1.0937153276874798
10 60 0.19621321801853137 0.19621321801853137 0.19621321801853137 0.19621321801853137 0.8965415673472528 1.0937153276874798
11 66 -0.15037931511069402 -0.15037931511069402 -0.15037931511069402 -0.15037931511069402 0.9217487102726566 1.072557371477486
12 72 -0.15037931511069402 -0.15037931511069402 -0.15037931511069402 -0.15037931511069402 0.9217487102726566 1.072557371477486
13 78 -0.2988915667943247 -0.2988915667943247 -0.2988915667943247 -0.2988915667943247 0.8373221800511889 1.1396892413260402
14 84 -0.2988915667943247 -0.2988915667943247 -0.2988915667943247 -0.2988915667943247 0.8373221800511889 1.1396892413260402
15 90 -0.5502859328225694 -0.5502859328225694 -0.5502859328225694 -0.5502859328225694 0.6706072376416993 1.2451047878883805
16 96 -0.5502859328225694 -0.5502859328225694 -0.5502859328225694 -0.5502859328225694 0.6706072376416993 1.2451047878883805
17 102 -0.5940067201523087 -0.5940067201523087 -0.5940067201523087 -0.5940067201523087 0.6371760195171279 1.2625397895323176
18 108 -0.5940067201523087 -0.5940067201523087 -0.5940067201523087 -0.5940067201523087 0.6371760195171279 1.2625397895323176
19 114 -0.6866722145279598 -0.6866722145279598 -0.6866722145279598 -0.6866722145279598 0.5597568985479681 1.2987194518170426
20 120 -0.6866722145279598 -0.6866722145279598 -0.6866722145279598 -0.6866722145279598 0.5597568985479681 1.2987194518170426
21 126 -0.7303229467931496 -0.7303229467931496 -0.7303229467931496 -0.7303229467931496 0.5193043935947879 1.315417404017884
22 132 -0.7303229467931496 -0.7303229467931496 -0.7303229467931496 -0.7303229467931496 0.5193043935947879 1.315417404017884
23 138 -0.859379369335118 -0.859379369335118 -0.859379369335118 -0.859379369335118 0.37499417417458897 1.3635906164736975
24 144 -0.859379369335118 -0.859379369335118 -0.859379369335118 -0.859379369335118 0.37499417417458897 1.3635906164736975
25 150 -0.9421901633242934 -0.9421901633242934 -0.9421901633242934 -0.9421901633242934 0.240436762321627 1.393624828755678
26 156 -0.9421901633242934 -0.9421901633242934 -0.9421901633242934 -0.9421901633242934 0.240436762321627 1.393624828755678
27 162 -0.901907639282941 -0.901907639282941 -0.901907639282941 -0.901907639282941 0.3131969998532217 1.3790966751040121
28 168 -0.901907639282941 -0.901907639282941 -0.901907639282941 -0.901907639282941 0.3131969998532217 1.3790966751040121
29 174 -0.9493437228475289 -0.9493437228475289 -0.9493437228475289 -0.9493437228475289 0.22506949405121796 1.3961889996871946
30 180 -0.9493437228475289 -0.9493437228475289 -0.9493437228475289 -0.9493437228475289 0.22506949405121796 1.3961889996871946
31 186 -0.9200828989334422 -0.9200828989334422 -0.9200828989334422 -0.9200828989334422 0.28269612849587744 1.3856705593081793
32 192 -0.9200828989334422 -0.9200828989334422 -0.9200828989334422 -0.9200828989334422 0.28269612849587744 1.3856705593081793
33 198 -0.9079231589816623 -0.9079231589816623 -0.9079231589816623 -0.9079231589816623 0.30344165999140255 1.3812759170352833
34 204 -0.9079231589816623 -0.9079231589816623 -0.9079231589816623 -0.9079231589816623 0.30344165999140255 1.3812759170352833
35 210 -0.7514272135889073 -0.7514272135889073 -0.7514272135889073 -0.7514272135889073 0.49857074363734266 1.3234149816247764
36 216 -0.7514272135889073 -0.7514272135889073 -0.7514272135889073 -0.7514272135889073 0.49857074363734266 1.3234149816247764
