% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=277225, Sat Aug  2 19:54:37 2025, <python>{}</python>
1 6 1.2143158885202965 1 0 0.39089133852975994 0.5566994046423086
2 12 0.9055922644433222 1 0 0.39089133852975994 0.5566994046423086
3 18 0.9733661256327107 1 0 0.39089133852975994 0.5566994046423086
4 24 0.8044428555308722 1 0 0.39089133852975994 0.5566994046423086
5 30 0.6272575376789561 1 0 0.39089133852975994 0.5566994046423086
6 36 0.47948035043225856 1 0 0.39089133852975994 0.5566994046423086
7 42 0.4208089154769605 1 0 0.39089133852975994 0.5566994046423086
8 48 0.3905327251109186 1 0 0.39089133852975994 0.5566994046423086
9 54 0.33164380183492903 1 0 0.39089133852975994 0.5566994046423086
10 60 0.365520698497843 1 0 0.39089133852975994 0.5566994046423086
11 66 0.3825044232200347 1 0 0.39089133852975994 0.5566994046423086
12 72 0.38317954817918504 1 0 0.39089133852975994 0.5566994046423086
13 78 0.3743834678663193 1 0 0.39089133852975994 0.5566994046423086
14 84 0.2997092895150622 1 0 0.39089133852975994 0.5566994046423086
15 90 0.21173956159327523 1 0 0.39089133852975994 0.5566994046423086
16 96 0.16214062911129215 1 0 0.39089133852975994 0.5566994046423086
17 102 0.1358809685885422 1 0 0.39089133852975994 0.5566994046423086
18 108 0.16954931662248032 1 0 0.39089133852975994 0.5566994046423086
19 114 0.22586426555609349 1 0 0.39089133852975994 0.5566994046423086
20 120 0.31699189520219573 1 0 0.39089133852975994 0.5566994046423086
21 126 0.4128362395170833 1 0 0.39089133852975994 0.5566994046423086
22 132 0.6409414775686162 1 0 0.39089133852975994 0.5566994046423086
23 138 0.8780377588390443 1 0 0.39089133852975994 0.5566994046423086
24 144 0.6524581247852802 1 0 0.39089133852975994 0.5566994046423086
25 150 0.5094853827486214 1 0 0.39089133852975994 0.5566994046423086
26 156 0.4549621845267438 1 0 0.39089133852975994 0.5566994046423086
27 162 0.43684339371587266 1 0 0.39089133852975994 0.5566994046423086
28 168 0.47732674571783257 1 0 0.39089133852975994 0.5566994046423086
29 174 0.4331629043872753 1 0 0.39089133852975994 0.5566994046423086
30 180 0.42055037617268226 1 0 0.39089133852975994 0.5566994046423086
31 186 0.3559239435079574 1 0 0.39089133852975994 0.5566994046423086
32 192 0.35876067133272876 1 0 0.39089133852975994 0.5566994046423086
33 198 0.33772716631033184 1 0 0.39089133852975994 0.5566994046423086
34 204 0.36857816922563913 1 0 0.39089133852975994 0.5566994046423086
35 210 0.3014432845366307 1 0 0.39089133852975994 0.5566994046423086
36 216 0.25738591806678507 1 0 0.39089133852975994 0.5566994046423086
37 222 0.26446072699198164 1 0 0.39089133852975994 0.5566994046423086
38 228 0.20832744853179427 1 0 0.39089133852975994 0.5566994046423086
39 234 0.19819247246137953 1 0 0.39089133852975994 0.5566994046423086
40 240 0.1666182812534281 1 0 0.39089133852975994 0.5566994046423086
41 246 0.1270174494004275 1 0 0.39089133852975994 0.5566994046423086
42 252 0.11351956876059419 1 0 0.39089133852975994 0.5566994046423086
43 258 0.11931340151733734 1 0 0.39089133852975994 0.5566994046423086
44 264 0.09653271264710327 1 0 0.39089133852975994 0.5566994046423086
45 270 0.09178038510827115 1 0 0.39089133852975994 0.5566994046423086
46 276 0.0996948992720713 1 0 0.39089133852975994 0.5566994046423086
47 282 0.09010766044790736 1 0 0.39089133852975994 0.5566994046423086
48 288 0.10565296669297622 1 0 0.39089133852975994 0.5566994046423086
