% # columns="iteration, evaluation, void, void, void, xmean", seed=277225, Sat Aug  2 19:54:37 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.8831187392042489 0.1452453732728566
2 12 0 0 0 0.5628469956753328 0.14875066518980673
3 18 0 0 0 0.04610237291918004 -0.05910010451328224
4 24 0 0 0 0.17448433100551977 0.11259018233769261
5 30 0 0 0 0.3162648919005271 0.1821449597903232
6 36 0 0 0 0.3382447177257762 0.2043904467501963
7 42 0 0 0 0.3009922694207221 0.12350112221543237
8 48 0 0 0 0.3489355652843098 0.10969924812129687
9 54 0 0 0 0.34670835426235974 0.09427799989318705
10 60 0 0 0 0.4638370225918586 0.177096160306894
11 66 0 0 0 0.5130697347244165 0.2290611919485946
12 72 0 0 0 0.494014908169643 0.24908742156335809
13 78 0 0 0 0.5574782699968064 0.2992090066926667
14 84 0 0 0 0.5023238784428149 0.23966998307763493
15 90 0 0 0 0.5068839691849268 0.2465299331626191
16 96 0 0 0 0.5007343511785244 0.24684790919767455
17 102 0 0 0 0.5175187009727354 0.26170525703611647
18 108 0 0 0 0.5484188250120231 0.29284511545452224
19 114 0 0 0 0.589651213833101 0.33349536225745874
20 120 0 0 0 0.6268678319424911 0.3819824537305716
21 126 0 0 0 0.6456445194108836 0.4182385789451871
22 132 0 0 0 0.7425674392424406 0.5507931828965676
23 138 0 0 0 0.6084111976771719 0.44192948169800067
24 144 0 0 0 0.5915903112258992 0.37916859921917695
25 150 0 0 0 0.5825380365800208 0.3578254409699062
26 156 0 0 0 0.6542383622853325 0.4344501310396908
27 162 0 0 0 0.7090199592120368 0.49318810216489417
28 168 0 0 0 0.7682875779048248 0.5766775332772889
29 174 0 0 0 0.7439729197174767 0.5574786073898227
30 180 0 0 0 0.7627229678793993 0.5906924737818832
31 186 0 0 0 0.7255927257852423 0.543263812728326
32 192 0 0 0 0.7678839463805519 0.5831378956608584
33 198 0 0 0 0.791238012102009 0.6138436993842727
34 204 0 0 0 0.7978372797872074 0.6088060439809666
35 210 0 0 0 0.7902358147001659 0.6134966977301166
36 216 0 0 0 0.7924812622694031 0.6205209409499001
37 222 0 0 0 0.7711747251662715 0.5961254614285992
38 228 0 0 0 0.7844187289192475 0.6074225455640161
39 234 0 0 0 0.7962879172873764 0.6217890285441038
40 240 0 0 0 0.7979822379339584 0.6226703926926067
41 246 0 0 0 0.7952387764235813 0.6187062145390754
42 252 0 0 0 0.7965360836992579 0.6185363655665299
43 258 0 0 0 0.8002602866779842 0.6211618312997013
44 264 0 0 0 0.8005111777125552 0.6218939610965085
45 270 0 0 0 0.8031358501060394 0.6246126382477339
46 276 0 0 0 0.8058520348532472 0.6276556906649189
47 282 0 0 0 0.8063502279002915 0.6271135200730166
48 288 0 0 0 0.8058055119858485 0.6250181963401956
49 294 0 0 0 0.8075053025954895 0.6267410935058638
50 300 0 0 0 0.8121452157766171 0.6301772677713409
51 306 0 0 0 0.8196916418671258 0.6333806567135607
52 312 0 0 0 0.8232788817545612 0.6364844808742602
53 318 0 0 0 0.8272025987324929 0.6363435482416374
54 324 0 0 0 0.8276310634041275 0.6363592677021226
55 330 0 0 0 0.826781839915086 0.6360091350809629
