% # columns="iteration, evaluation, void, void, void, xmean", seed=264181, Tue Jul 22 08:22:41 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.883018042347212 0.8954008120246264
2 12 0 0 0 -1.4521067764867723 1.1799879399407698
3 18 0 0 0 -1.2944352286928578 1.0827234020782517
4 24 0 0 0 -1.1822683323693872 0.6872490317929384
5 30 0 0 0 -1.3044866965081026 0.8971232200404268
6 36 0 0 0 -1.2751678379995386 0.8733357432934903
7 42 0 0 0 -1.317306194923555 0.9893609800665975
8 48 0 0 0 -1.357192334738012 1.0973636662051984
9 54 0 0 0 -1.4440721027526202 1.2571851043958993
10 60 0 0 0 -1.5647943196712704 1.3584131268552064
11 66 0 0 0 -1.786800414801901 1.4613132703107141
12 72 0 0 0 -1.7138552235140807 1.3936248486402025
13 78 0 0 0 -1.726072236195038 1.541059310497535
14 84 0 0 0 -1.9136970288459478 1.7228822255651417
15 90 0 0 0 -1.8882027221201598 1.6451050788830675
16 96 0 0 0 -1.809803610309967 1.5830164608865473
17 102 0 0 0 -1.878153941820476 1.686603070797319
18 108 0 0 0 -1.8670922012129734 1.643768958671939
19 114 0 0 0 -1.8864040522677246 1.6730743537159878
20 120 0 0 0 -1.9058961813482092 1.6803125012416436
21 126 0 0 0 -1.903923215876207 1.6559109304526387
22 132 0 0 0 -1.9148078304121265 1.6619854367195144
23 138 0 0 0 -1.9475355230979234 1.6791866235125612
24 144 0 0 0 -1.964274432051595 1.6844298297434346
25 150 0 0 0 -2.000689162882554 1.6948174045340025
26 156 0 0 0 -2.048521065852252 1.7099824277974112
27 162 0 0 0 -2.103512353443244 1.7134306983003396
28 168 0 0 0 -2.137168488969344 1.7157512670767912
29 174 0 0 0 -2.1511077812530055 1.6965114361809297
30 180 0 0 0 -2.1955630383111124 1.7147733636711953
31 186 0 0 0 -2.199111908047816 1.6965344393498887
32 192 0 0 0 -2.2306122387391616 1.7032049227532986
33 198 0 0 0 -2.225968239533768 1.7030117752963139
34 204 0 0 0 -2.236871096970922 1.6906010959706534
35 210 0 0 0 -2.255995226231488 1.6832716787824267
36 216 0 0 0 -2.2374633473392835 1.6809599029915383
37 222 0 0 0 -2.23497275821683 1.674809381970625
38 228 0 0 0 -2.255298469945143 1.6775100715906361
39 234 0 0 0 -2.29220558250995 1.6767794997572598
40 240 0 0 0 -2.346333712470499 1.6567429288113718
41 246 0 0 0 -2.317016925039505 1.669684648147229
42 252 0 0 0 -2.37191921723446 1.6654226990898546
43 258 0 0 0 -2.357236740018035 1.645917028993203
44 264 0 0 0 -2.3744703076033082 1.6234822585885462
45 270 0 0 0 -2.397303801560641 1.6103515290056327
46 276 0 0 0 -2.3704900610155333 1.6075130546545275
47 282 0 0 0 -2.4338617372737117 1.5817076848343494
48 288 0 0 0 -2.4388141445094353 1.5758986991882469
49 294 0 0 0 -2.4745791523397753 1.5747625389909654
50 300 0 0 0 -2.4608268446819133 1.566876147746749
51 306 0 0 0 -2.4828627415160174 1.5598282523844884
52 312 0 0 0 -2.48050835279309 1.5462594943637504
53 318 0 0 0 -2.4604138887426976 1.5719070213853144
54 324 0 0 0 -2.478889710012177 1.5579360856570905
55 330 0 0 0 -2.490650315480415 1.5494323038662299
56 336 0 0 0 -2.515207415615082 1.5353216689257028
57 342 0 0 0 -2.556669214215381 1.5075136102162485
58 348 0 0 0 -2.579512633559015 1.4781841500931503
59 354 0 0 0 -2.527270143858942 1.5283003862588793
60 360 0 0 0 -2.5794426889401176 1.4897583655245512
61 366 0 0 0 -2.588307947264045 1.468430263938976
