% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=264181, Tue Jul 22 08:22:41 2025, <python>{}</python>
1 6 1.5226496319112846 1.0000250003125026 2.6714923676301345 2.6714923676301345e+00 17.235218938650643 179.84354268732702 21.50042309422506   
2 12 2.0753478326498875 1.4977346553312418 2.6714923676301345 6.4297483743706128e+00 41.351674487663495 56.928690667052635 43.15568480218003   
3 18 1.7464364697908692 1.8825171559066167 2.6714923676301345 5.2470160065930749e+00 20.57941535752556 130.60208998852477 27.950714475052465   
4 24 1.6293825935184139 1.7917428236804163 2.6714923676301345 4.6877899942964207e+00 7.789334269506606 14.702539366782986 6.201932594533102   
5 30 1.2797372245137728 1.5906256421948015 2.6714923676301345 3.2651370906587935e+00 17.20637828417881 39.4314888225985 21.062479007746234   
6 36 0.8967166758816804 1.7821274878971927 2.6714923676301345 3.7030322420634452e+00 11.399575565953066 25.79819217763779 5.42082443974348   
7 42 0.7876664098641911 1.5067620288822448 2.6714923676301345 3.2932938879452882e+00 4.38582525929052 13.545404655212314 0.914577955846497   
8 48 0.787042556856036 1.5538787351690935 2.6714923676301345 2.9750711879719329e+00 6.26533258446525 17.5665292387262 2.266973189677862   
9 54 0.9512775470231244 2.028400581742146 2.6714923676301345 2.8864002142974052e+00 4.273216521232496 5.14167178609913 1.8293199289856052   
10 60 1.1783310067586252 2.850915022588179 2.556719491196234 2.5567194911962341e+00 4.290585405173778 10.212720288524544 2.886664195760119   
11 66 1.7597044752356419 2.746111151540144 2.4944043108759475 2.4944043108759475e+00 10.362209001561169 12.886528728349736 5.542222941639128   
12 72 1.5582575807078904 2.8394910226925085 1.57047708474818 1.5704770847481799e+00 6.214453264968947 9.41881487220807 2.528784047984819   
13 78 1.3878763328511148 3.2064490012184055 1.57047708474818 2.3315662405654884e+00 6.573518314162193 9.46664743138525 4.902628860403954   
14 84 1.4182339607468744 3.2007827214585083 1.57047708474818 1.9851983134785205e+00 2.948265856215423 4.5867293794979105 1.3710736881784835   
