% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=261696, Wed Jul 23 01:00:11 2025
1 6 1.0687565111910844 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.0940846933273514 1.1730925957239535 0.8304784235922396 0.8304784235922396 1.1730925957239535
3 18 0.8837178368073769 1.1335261623366584 0.7651609371263584 0.7651609371263584 1.1335261623366584
4 24 0.6789639283337903 1.0988935323020987 0.6881940615499605 0.6881940615499605 1.0988935323020987
5 30 0.6074991732549141 1.0354448107696017 0.5613547379271989 0.5613547379271989 1.0354448107696017
6 36 0.5101682424663637 1.0122295282453198 0.4972138305997301 0.4972138305997301 1.0122295282453198
7 42 0.5594262897329788 1.0532384583257188 0.4040822132367748 0.4040822132367748 1.0532384583257188
8 48 0.603791381660774 1.0330894955772136 0.4364183185546965 0.4364183185546965 1.0330894955772136
9 54 0.5536457175075512 0.9178638382856379 0.45252789869180815 0.45252789869180815 0.9178638382856379
10 60 0.4041477945737858 0.9126468787177381 0.3701654527559942 0.3701654527559942 0.9126468787177381
11 66 0.29437248444630265 0.7778347714062734 0.32672111771300516 0.32672111771300516 0.7778347714062734
12 72 0.2686338489738549 0.676473711343395 0.2923628843682999 0.2923628843682999 0.676473711343395
13 78 0.20467610222265323 0.634915652198903 0.27564016152128795 0.27564016152128795 0.634915652198903
14 84 0.15593669745600225 0.506843388745115 0.26431782204714105 0.26431782204714105 0.506843388745115
15 90 0.1168313325858996 0.4988926114353885 0.20635651483624265 0.20635651483624265 0.4988926114353885
16 96 0.0913402791498611 0.4752335599082557 0.16337577089806682 0.16337577089806682 0.4752335599082557
17 102 0.07464839812033079 0.4001424563181697 0.14921043571982287 0.14921043571982287 0.4001424563181697
18 108 0.05946697637387022 0.3894133701222131 0.12125956759628999 0.12125956759628999 0.3894133701222131
19 114 0.0717512638359102 0.3559663982157966 0.10237422991643398 0.10237422991643398 0.3559663982157966
20 120 0.07770245117028107 0.4377286885513329 0.08877746252963213 0.08877746252963213 0.4377286885513329
21 126 0.08575828732059768 0.4787815538292719 0.07045160987755472 0.07045160987755472 0.4787815538292719
22 132 0.060551109900827314 0.5027834006954229 0.06326623092668547 0.06326623092668547 0.5027834006954229
23 138 0.11111257430196711 0.4478181506142046 0.05766841325347291 0.05766841325347291 0.4478181506142046
24 144 0.13767186760914285 0.4246014061082267 0.0704801951259843 0.0704801951259843 0.4246014061082267
25 150 0.11831528875868236 0.38963488381652034 0.06341913407216757 0.06341913407216757 0.38963488381652034
26 156 0.09543285026042911 0.33867542104793935 0.05688537730713327 0.05688537730713327 0.33867542104793935
27 162 0.09718544290155672 0.3147388160020005 0.050240898324139936 0.050240898324139936 0.3147388160020005
28 168 0.07538561188950625 0.2918758584869729 0.04942509439624599 0.04942509439624599 0.2918758584869729
29 174 0.06980311042997082 0.24591938543486966 0.04539129870545777 0.04539129870545777 0.24591938543486966
30 180 0.07790498669915594 0.21470689969805073 0.04317610357119368 0.04317610357119368 0.21470689969805073
31 186 0.07988342120469737 0.2064830664736547 0.04468108087204246 0.04468108087204246 0.2064830664736547
32 192 0.05736489035331001 0.18932110500487265 0.04239331747015389 0.04239331747015389 0.18932110500487265
33 198 0.04729604792462266 0.15644279232101937 0.03983421824888618 0.03983421824888618 0.15644279232101937
34 204 0.04073624067616368 0.1317563905300942 0.037491443739845906 0.037491443739845906 0.1317563905300942
35 210 0.06053470537535476 0.11592116420719549 0.03490260926746899 0.03490260926746899 0.11592116420719549
36 216 0.0657008004773151 0.11701773504966176 0.036523854144872095 0.036523854144872095 0.11701773504966176
37 222 0.09637544283970739 0.10840588246887124 0.03321782143011931 0.03321782143011931 0.10840588246887124
38 228 0.10338484477322693 0.1278870629182185 0.03153169371160391 0.03153169371160391 0.1278870629182185
39 234 0.08201397558700116 0.12714864764086298 0.026512884433285634 0.026512884433285634 0.12714864764086298
40 240 0.06456589025153434 0.11765468562360316 0.023691833317772457 0.023691833317772457 0.11765468562360316
41 246 0.04840720693035992 0.11455288117144237 0.019648477808526438 0.019648477808526438 0.11455288117144237
42 252 0.058997342516629525 0.09814169882423432 0.017332349263595573 0.017332349263595573 0.09814169882423432
43 258 0.07888088899271915 0.12392084026760747 0.014502672188534788 0.014502672188534788 0.12392084026760747
44 264 0.07904335559724904 0.13049674955476379 0.015119919144003438 0.015119919144003438 0.13049674955476379
45 270 0.0714718866582562 0.11405020154263237 0.014461462736249306 0.014461462736249306 0.11405020154263237
46 276 0.07748111390759321 0.09743914891423568 0.014861692906670627 0.014861692906670627 0.09743914891423568
47 282 0.06647061967289167 0.115077985720317 0.01211256424810448 0.01211256424810448 0.115077985720317
48 288 0.05247885556316554 0.11048774345052545 0.010665391676683105 0.010665391676683105 0.11048774345052545
49 294 0.04501512402975956 0.10570945764295134 0.009061328009874574 0.009061328009874574 0.10570945764295134
50 300 0.035406100403146165 0.0916304396985254 0.008638407244154161 0.008638407244154161 0.0916304396985254
51 306 0.028629381246888255 0.08143662354523541 0.007665945235052779 0.007665945235052779 0.08143662354523541
52 312 0.02158874314230207 0.07148355668414635 0.006821964845334859 0.006821964845334859 0.07148355668414635
53 318 0.02444261459857334 0.05831674943059346 0.006728115016206034 0.006728115016206034 0.05831674943059346
54 324 0.021259267359826486 0.0505577162566784 0.007755915639006642 0.007755915639006642 0.0505577162566784
55 330 0.015916896802186626 0.047310120127319666 0.0064785496882158915 0.0064785496882158915 0.047310120127319666
56 336 0.01333026574634839 0.04255822799206633 0.00549146013345439 0.00549146013345439 0.04255822799206633
57 342 0.013037953388676523 0.041819621941409445 0.004471427676210855 0.004471427676210855 0.041819621941409445
58 348 0.009996874110920114 0.03384751699408172 0.00484580322018256 0.00484580322018256 0.03384751699408172
59 354 0.009507307808430603 0.0296717237431903 0.004366165168323412 0.004366165168323412 0.0296717237431903
60 360 0.009569706689754823 0.031024757092035803 0.0037229093154965893 0.0037229093154965893 0.031024757092035803
61 366 0.007065125862163487 0.030068384309677808 0.003485765370464062 0.003485765370464062 0.030068384309677808
62 372 0.005314031442566397 0.026960708994606244 0.0030369034871281313 0.0030369034871281313 0.026960708994606244
63 378 0.005637133888755233 0.021895980030209053 0.0028268427259072167 0.0028268427259072167 0.021895980030209053
64 384 0.0053618836711618045 0.017966133422536244 0.0031946595174215204 0.0031946595174215204 0.017966133422536244
65 390 0.003954925342343651 0.018731283247015406 0.002802313669904465 0.002802313669904465 0.018731283247015406
66 396 0.0032238772684007296 0.016146252242509356 0.0024824389279477885 0.0024824389279477885 0.016146252242509356
67 402 0.002809566102027542 0.01395034970487235 0.0023740677828461634 0.0023740677828461634 0.01395034970487235
68 408 0.0023114232561071727 0.012865326949924134 0.0021485259093543484 0.0021485259093543484 0.012865326949924134
69 414 0.002079055393225707 0.011924295157997393 0.0018807673733062156 0.0018807673733062156 0.011924295157997393
70 420 0.0017002952889471432 0.011426347573694429 0.0017280792480578724 0.0017280792480578724 0.011426347573694429
71 426 0.0012869686126443947 0.00985743765556821 0.001536633996048523 0.001536633996048523 0.00985743765556821
72 432 0.0011758871956448268 0.008349445547402254 0.0013898969156123995 0.0013898969156123995 0.008349445547402254
73 438 0.0008742357961505262 0.00733420736249687 0.001318519772211877 0.001318519772211877 0.00733420736249687
74 444 0.0007880903874320154 0.006743069764263203 0.0010725923774112134 0.0010725923774112134 0.006743069764263203
75 450 0.0008159200422893107 0.006329942472098841 0.0009764710098272704 0.0009764710098272704 0.006329942472098841
76 456 0.0007402395143421834 0.005849728449689397 0.0010080516651031432 0.0010080516651031432 0.005849728449689397
77 462 0.0006128560550697789 0.005009746589034341 0.0010475765829505155 0.0010475765829505155 0.005009746589034341
78 468 0.0004703945899263857 0.004440006680217976 0.0009437292560651767 0.0009437292560651767 0.004440006680217976
79 474 0.0005068466687864799 0.004078359261445216 0.0008249035050664399 0.0008249035050664399 0.004078359261445216
80 480 0.00047381791845798525 0.003861325918746313 0.0008512564248331048 0.0008512564248331048 0.003861325918746313
81 486 0.000375022882840479 0.00367944926577186 0.0007481235178020886 0.0007481235178020886 0.00367944926577186
82 492 0.00033748746468920045 0.003443937128039595 0.0006086245836173551 0.0006086245836173551 0.003443937128039595
83 498 0.0003365798016163092 0.0031874417309517814 0.0005751613884525199 0.0005751613884525199 0.0031874417309517814
84 504 0.0002937897937063883 0.0031729003650095905 0.000555996588361812 0.000555996588361812 0.0031729003650095905
85 510 0.000251997371649043 0.0034128732154168123 0.00043328228952911916 0.00043328228952911916 0.0034128732154168123
86 516 0.00020563688164856723 0.003031551945909144 0.0004150276184216474 0.0004150276184216474 0.003031551945909144
87 522 0.00018524630454717323 0.002674051317306021 0.0003778057181380322 0.0003778057181380322 0.002674051317306021
88 528 0.0001427628552769133 0.0023195849098110737 0.00036147379919069156 0.00036147379919069156 0.0023195849098110737
89 534 0.00011312428187932169 0.00215044375006239 0.0003026730192661858 0.0003026730192661858 0.00215044375006239
90 540 0.00011085812794264888 0.0019073559301793805 0.00026795187523453805 0.00026795187523453805 0.0019073559301793805
91 546 0.00011997591761727645 0.0017802562832363662 0.0002586427603940734 0.0002586427603940734 0.0017802562832363662
92 552 0.00010004934590350442 0.002034460046003291 0.00023544797430480056 0.00023544797430480056 0.002034460046003291
93 558 7.406947876404188e-05 0.0018116157752853716 0.00021130717435959543 0.00021130717435959543 0.0018116157752853716
94 564 6.67417238725219e-05 0.001648562679752694 0.00018705294032743487 0.00018705294032743487 0.001648562679752694
95 570 5.211590203311432e-05 0.0014401029275579495 0.00017963203787402801 0.00017963203787402801 0.0014401029275579495
96 576 5.049435846891746e-05 0.001346844455745706 0.00014775034813825787 0.00014775034813825787 0.001346844455745706
97 582 5.4909677194969486e-05 0.0013370050371173249 0.00013037549412446564 0.00013037549412446564 0.0013370050371173249
97 582 5.4909677194969486e-05 0.0013370050371173249 0.00013037549412446564 0.00013037549412446564 0.0013370050371173249
