% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=261696, Wed Jul 23 01:00:11 2025, <python>{}</python>
1 6 1.0687565111910844 1.0000250003125026 0.07438648950792062 7.4386489507920622e-02 17.262573375459947 48.31413974834013 33.78651816585447   
2 12 1.0940846933273514 1.4125503594057678 0.07438648950792062 2.4465116299544780e+00 6.419090860479549 14.663112726299063 10.050107046469945   
3 18 0.8837178368073769 1.4814218909210577 0.07438648950792062 1.4572945335302518e+00 21.84322838475621 48.315688629417224 23.490383002756815   
4 24 0.6789639283337903 1.5967785740945728 0.07438648950792062 1.5668863942620694e+00 7.423746184651812 23.446950696017534 9.50646916035781   
5 30 0.6074991732549141 1.8445463105789028 0.07438648950792062 7.1110008311401636e+00 19.397529317238572 38.65221807736429 15.906277946564023   
6 36 0.5101682424663637 2.0358032418856635 0.07438648950792062 1.9252994337568774e+00 15.74027562343227 32.65733937045184 18.067779806247366   
7 42 0.5594262897329788 2.606495470040812 0.07438648950792062 3.6668286268747552e-01 19.019772766183934 33.160188291467335 26.94735083185784   
8 48 0.603791381660774 2.3672001189100778 0.07438648950792062 3.3818801483203464e-01 0.6324825246132564 10.08573594078551 1.8543263116656565   
9 54 0.5536457175075512 2.0283033177380836 0.07438648950792062 7.9084050811829926e-02 5.680070776006711 21.473486935682555 11.44629876589052   
10 60 0.4041477945737858 2.46551068427052 0.07438648950792062 1.8351979459483411e-01 2.8302027995118224 4.927057051202237 3.377458501953562   
11 66 0.29437248444630265 2.380730014793628 0.07438648950792062 1.2062745090829741e-01 1.0506818032522518 1.7082362390545909 0.8507822528647162   
12 72 0.2686338489738549 2.3138152874809412 0.07438648950792062 2.6430212771944589e-01 0.8899391749090249 3.255231942025746 0.3812719141652321   
13 78 0.20467610222265323 2.303422145360584 0.06490205888751482 6.4902058887514824e-02 0.435496503376984 1.38331463212502 0.8645719545450907   
14 84 0.15593669745600225 1.9175528340072339 0.05466900463256989 5.4669004632569893e-02 0.24836427322000862 0.4329963139427681 0.19123822465445264   
15 90 0.1168313325858996 2.4176247201659335 0.05466900463256989 5.6391981831360821e-02 0.12498888390228431 0.7501992524323926 0.3328666189198005   
16 96 0.0913402791498611 2.9088374444749387 0.05168613750816511 5.1686137508165107e-02 0.05821834923087235 0.0662464329762398 0.011852864319312324   
17 102 0.07464839812033079 2.6817323760754226 0.0496010591565159 4.9601059156515900e-02 0.07627384513611506 0.09037406852631685 0.032879166753818086   
18 108 0.05946697637387022 3.2114032553595173 0.0496010591565159 5.0313350712047851e-02 0.056300078770156685 0.056911006724875465 0.006020293587690559   
19 114 0.0717512638359102 3.477109410311216 0.04611900575152349 4.6119005751523487e-02 0.05117866008985581 0.059533702147622526 0.0047711048404297796   
20 120 0.07770245117028107 4.9306285185300025 0.04482278043306253 4.4822780433062530e-02 0.050780761037139695 0.05395678895066156 0.007518511285082206   
21 126 0.08575828732059768 6.795892310500737 0.0428523369424527 4.2852336942452697e-02 0.04890770980232786 0.05122894405639162 0.005646937810381017   
22 132 0.060551109900827314 7.9471053250834744 0.0428523369424527 4.6725547713617289e-02 0.05017332305022772 0.05218248060082391 0.0029030232777510767   
23 138 0.11111257430196711 7.765397474105741 0.0428523369424527 4.3322765695866898e-02 0.04509964360170584 0.06155524064608723 0.002885094277745373   
24 144 0.13767186760914285 6.024407357971214 0.040731940927925155 4.0731940927925155e-02 0.046942706906980214 0.05191075245574714 0.005027875525258324   
25 150 0.11831528875868236 6.14380643187491 0.040731940927925155 4.1273500588924768e-02 0.056585748450207876 0.1391764886159953 0.017319929900888403   
26 156 0.09543285026042911 5.953646386476026 0.040731940927925155 4.2139724804128045e-02 0.04935343787879435 0.052172162375222736 0.00654385938938342   
27 162 0.09718544290155672 6.264593717480835 0.040731940927925155 4.0954753752199084e-02 0.04210286962663142 0.043686431915740925 0.0022039809975190616   
28 168 0.07538561188950625 5.905418331566037 0.040731940927925155 4.1378152376201641e-02 0.042854418016020746 0.04679877607252993 0.0010255871708414396   
29 174 0.06980311042997082 5.417764911963198 0.040731940927925155 4.0994480980853891e-02 0.04212757883899202 0.042410530147392426 0.0011302187838959366   
30 180 0.07790498669915594 4.972817877000353 0.04050554416617307 4.0505544166173073e-02 0.04060802071289599 0.04133763962076543 8.673074238256528e-05   
31 186 0.07988342120469737 4.6212639095500005 0.04030715163415296 4.0307151634152959e-02 0.04095064426393922 0.04406353053722655 0.0023895574176980502   
32 192 0.05736489035331001 4.465824245487751 0.04030715163415296 4.0340052229016599e-02 0.04146546094142471 0.042123079168895614 0.001208284121518903   
33 198 0.04729604792462266 3.9273468690550675 0.04030715163415296 4.0388653026854508e-02 0.04053738671341151 0.04114714887888053 0.0002502850467188747   
34 204 0.04073624067616368 3.5143055958142124 0.04027840631774575 4.0278406317745749e-02 0.04100574700794821 0.041399452404174586 0.000704292568283485   
35 210 0.06053470537535476 3.3212750175454624 0.04016371540427023 4.0163715404270231e-02 0.04044462659227237 0.04059888915656495 0.0002566003736127545   
36 216 0.0657008004773151 3.2038714913686324 0.04016371540427023 4.0178733226368502e-02 0.04028508199923418 0.041002508357419865 0.00011296229625976789   
37 222 0.09637544283970739 3.2634856171084508 0.040012212967560544 4.0012212967560544e-02 0.04023770503522447 0.04052789853173635 0.00032183712940498516   
38 228 0.10338484477322693 4.055825991711795 0.040001051282587484 4.0001051282587484e-02 0.04051100771173177 0.04085231922599925 0.0005370298376468352   
39 234 0.08201397558700116 4.795730466853092 0.040001051282587484 4.0120129527373365e-02 0.04091995718556822 0.04144362299790443 0.0008747460267699569   
40 240 0.06456589025153434 4.9660439547050315 0.040001051282587484 4.0013565398582904e-02 0.040282987140823415 0.040583680633564594 0.0003007538897599332   
41 246 0.04840720693035992 5.830114795036807 0.040001051282587484 4.0039063318250467e-02 0.04023634648491247 0.040785182272660626 0.00020515148464101546   
42 252 0.058997342516629525 5.662342555626239 0.040001051282587484 4.0005069194668168e-02 0.040028327369723074 0.0401110042918397 4.357290073245257e-05   
43 258 0.07888088899271915 8.544690154796035 0.040001051282587484 4.0007793269185347e-02 0.0400477165099148 0.04007237350149113 4.10387816120808e-05   
44 264 0.07904335559724904 8.630783558556185 0.040001051282587484 4.0013162864712487e-02 0.04008721937512031 0.04029452092697153 4.1809593838759707e-05   
45 270 0.0714718866582562 7.886491402889179 0.040001051282587484 4.0007055779143881e-02 0.04015067482708597 0.04054023631673909 0.00016856125112404974   
46 276 0.07748111390759321 6.5563963356086035 0.040001051282587484 4.0029363136701919e-02 0.04007265232936549 0.04021756336914711 8.140197573505703e-05   
