% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=824651, Mon Jul 28 21:21:41 2025, <python>{}</python>
1 6 1.038530964201177 1.0000250003125026 2.7850355041987758 2.7850355041987758e+00 14.41592633082894 56.97033640585694 29.31179301707982   
2 12 1.1185216297246225 1.0100819021405976 0.07128064939045636 7.1280649390456363e-02 4.067469329831521 23.942837701028537 4.4130733342698765   
3 18 1.2500085143499282 1.3833190336472507 0.07128064939045636 3.7200973849659824e-01 18.04008683567845 44.058791144691135 34.862090978164815   
4 24 1.3349296103882131 1.3097666782237223 0.07128064939045636 2.0918704518445348e+00 31.07016616397541 40.689579404891234 28.9479307912727   
5 30 1.0253224344015472 1.3513399172112102 0.07128064939045636 3.5630164546664334e-01 29.970085229216213 47.31730257685475 28.81129417013303   
6 36 0.9015335984163664 1.1859193663393235 0.04500207069648172 4.5002070696481718e-02 9.61040039520162 31.9597891704668 5.968612298938297   
7 42 0.7503298930173559 1.2178512590300004 0.04500207069648172 5.4645173208375426e-02 2.309374589130191 49.842920587326674 15.61626592901036   
8 48 0.6557035849413521 1.3129485653769093 0.04500207069648172 1.1294998856724963e+00 24.4904369937126 41.06879036764547 24.892032134690986   
9 54 0.8468912429459331 1.4755286317223086 0.04500207069648172 6.4205514579703127e-01 7.839677776387075 15.799570616536824 9.185437598042721   
10 60 0.9113644176006263 1.950790486672496 0.04500207069648172 3.0949734346265478e-01 7.094224916063866 9.083989625051714 6.191668985539966   
11 66 0.7413970687805734 2.4141450932264186 0.04500207069648172 5.2533643593180113e-01 2.1759933702236487 36.16301266996105 15.132260193129667   
12 72 0.676884326694311 2.7134001203079836 0.04500207069648172 4.2504113703600382e-01 5.049144382947101 22.893293293642135 5.100183673627064   
13 78 0.5852534182727479 3.427465549430163 0.04500207069648172 5.9540487656428087e-01 1.3329327298622249 7.70962166457276 2.576643388103988   
14 84 0.4578811305436878 4.373687854176344 0.04500207069648172 3.1071165853147725e-01 0.6278700538889654 10.460776261959515 3.4547670722037718   
15 90 0.4276683965644532 4.5399694421328824 0.04500207069648172 2.2980468117359254e-01 0.5472736999028359 0.8388680430150335 0.4788163403781334   
16 96 0.3761157996133246 5.815115846090043 0.04500207069648172 1.8180355854651681e-01 0.42783116773985785 2.106269021821303 1.5666411675344203   
17 102 0.30877456655440527 6.58976862556679 0.04500207069648172 1.8525518395357657e-01 0.5381020692018419 0.8079403151716757 0.24752919149533248   
18 108 0.4155612038742476 7.889722669142426 0.04500207069648172 1.8315354534155218e-01 0.344166276927266 1.0471247736836915 0.6386048884173707   
19 114 0.4356921035160088 6.428806783461637 0.04500207069648172 1.0359772711538105e-01 0.6613440113384104 1.2788800232466577 0.45571707741052253   
20 120 0.567036238242131 8.681779585283392 0.04500207069648172 7.6947725244756918e-02 0.2976805678067659 0.4698832364827116 0.24249326354839632   
21 126 0.555231490553656 10.03228736503015 0.04500207069648172 7.7876916063222612e-02 0.3872694678884191 12.026594550385507 0.31044762760140154   
22 132 0.5775009691976064 10.990104090692615 0.04500207069648172 2.9882994538423779e-01 3.3821581928957656 11.152735252042227 8.569281802693762   
23 138 0.45693429124514845 8.552492854109973 0.04500207069648172 6.3761954864740955e-02 5.946525914508566 12.997244912653999 6.9826507406295955   
24 144 0.394296677653485 8.000690885463973 0.04500207069648172 7.4013023139047868e-02 0.32460884300438436 7.302835314954308 0.5118944247972386   
25 150 0.36719120544135625 9.688435013288975 0.04500207069648172 5.8982816793341560e-02 0.2425564912580173 1.2595600318483966 0.608836583125146   
26 156 0.30395325665254685 8.87974332245943 0.04500207069648172 6.5179460490987495e-02 0.09187960283713872 0.2820961253573943 0.01867117764448782   
27 162 0.2740085590457035 10.099794992720097 0.044531807753443384 4.4531807753443384e-02 0.12757258468387403 0.2671162456959857 0.05239308971458623   
28 168 0.2554554000203465 9.590711909412018 0.044531807753443384 5.5561616052433177e-02 0.10999090772646143 0.20421002004042274 0.06725506680088927   
29 174 0.21556456744892658 13.002752387099909 0.044531807753443384 5.5110991224725694e-02 0.07397160191219612 0.24446650203963297 0.04702011575477204   
30 180 0.2207370624070718 11.745537304502422 0.04338077488137621 4.3380774881376212e-02 0.06304480238805943 0.09140968037805661 0.033186820893838384   
31 186 0.1674476828238182 11.01011703861095 0.04338077488137621 4.6134501260488889e-02 0.07281159567223652 0.14520665342963784 0.08572634207611574   
32 192 0.16340928661319643 10.964966791969296 0.04294252216291437 4.2942522162914373e-02 0.05018471993575974 0.11326556131368282 0.007043880061500536   
33 198 0.20100811041889483 9.689933400898953 0.04146111305088034 4.1461113050880342e-02 0.046430588040130276 0.050698458715398874 0.002336063669674579   
34 204 0.15537594588157733 7.822690950730791 0.04146111305088034 4.6355021915422047e-02 0.056233873277040054 0.12879850006518997 0.04619452923644893   
35 210 0.13584372425051683 6.389511199151611 0.04146111305088034 4.2246684034239389e-02 0.04595257888313524 0.07139050597582411 0.00831754760311404   
36 216 0.10659309408600694 6.309583387047701 0.04146111305088034 4.2759928943824535e-02 0.04674471837493114 0.056942096341466616 0.005322324479669717   
37 222 0.1412674237931994 5.74324768609268 0.04127574470217611 4.1275744702176112e-02 0.04372861553612218 0.049900419956081944 0.0035775952881041684   
