% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=121847, Tue Aug 18 11:43:11 2026, <python>{}</python>
1 6 0.7815838188393288 0 0 0.41388551496571385 0.4157595743354985
2 12 0.8680140023035288 0 0 0.5376481569271743 0.41200857030799115
3 18 0.8552283662032714 0 0 0.5197479937186393 0.37196284367490234
4 24 0.6152854956836236 0 0 0.3244075973091364 0.25056890018198724
5 30 0.4568335850814333 0 0 0.21955321594094793 0.17819851030335027
6 36 0.34861680270650636 0 0 0.15438766608794363 0.12366045306961553
7 42 0.3123206969616479 0 0 0.13322405892636482 0.1139406372881736
8 48 0.26181653019259155 0 0 0.09623753198261982 0.09518066419428611
9 54 0.18421108155687874 0 0 0.06349831607692565 0.061536064197462464
10 60 0.19960194917469262 0 0 0.06924727812285421 0.05998378723329131
11 66 0.20947368808979136 0 0 0.07470259065527295 0.0685781615680541
12 72 0.2690374992495854 0 0 0.11446335677950668 0.10363833692161475
13 78 0.30902335605301473 0 0 0.1485597239267545 0.1330244333922919
14 84 0.26190649209325795 0 0 0.12065353010898308 0.10950345946705745
15 90 0.2173391905041389 0 0 0.0878608128794394 0.08423982866667101
16 96 0.21464655242842437 0 0 0.0802436509608741 0.07843133365374544
17 102 0.23939259553300965 0 0 0.08402602518348641 0.08893411642832119
18 108 0.18675330456847092 0 0 0.053642761597193236 0.05519619092646694
19 114 0.19398678428864102 0 0 0.06257832955181937 0.06540763085409712
20 120 0.1485769944178526 0 0 0.03865945866501047 0.043257369370702695
21 126 0.19411496519828791 0 0 0.04135914553093841 0.0463064269275006
22 132 0.23609971154248874 0 0 0.05308276799362754 0.06130845681127032
23 138 0.2842783097303798 0 0 0.0698207559757003 0.08206236937545013
24 144 0.4284438462691324 0 0 0.12544383774177567 0.14248981725809481
25 150 0.47742140201737243 0 0 0.11828250473432547 0.1394056606319258
26 156 0.37718359738495905 0 0 0.07796982526832615 0.09667118876879723
27 162 0.2878454559710095 0 0 0.05868606476614823 0.07081078467903157
28 168 0.22213887498597978 0 0 0.043269540358408125 0.054538784721972634
29 174 0.21039744892907652 0 0 0.03778753318576915 0.04839512982322249
