% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=652317, Mon Jul 20 03:04:06 2026
1 6 0.15472708256395343 0.15472708256395343 0.15472708256395343 0.15472708256395343 0.9193872510732604 1.0745822828261935
2 12 0.0706677560018701 0.0706677560018701 0.0706677560018701 0.0706677560018701 0.9193872510732604 1.0745822828261935
3 18 0.008174781826901071 0.008174781826901071 0.008174781826901071 0.008174781826901071 0.9959042213853192 1.0040790715012942
4 24 0.12935502526964682 0.12935502526964682 0.12935502526964682 0.12935502526964682 0.9959042213853192 1.0040790715012942
5 30 0.007426101895164553 0.007426101895164553 0.007426101895164553 0.007426101895164553 0.9962800299638831 1.0037061830511778
6 36 -0.04203572824659839 -0.04203572824659839 -0.04203572824659839 -0.04203572824659839 0.9962800299638831 1.0037061830511778
7 42 0.20381559250911493 0.20381559250911493 0.20381559250911493 0.20381559250911493 0.8922916605521343 1.0971853045448225
8 48 0.3433934780614313 0.3433934780614313 0.3433934780614313 0.3433934780614313 0.8922916605521343 1.0971853045448225
9 54 0.2139059677562391 0.2139059677562391 0.2139059677562391 0.2139059677562391 0.8866194404837742 1.1017740093849733
10 60 0.15412958664844498 0.15412958664844498 0.15412958664844498 0.15412958664844498 0.8866194404837742 1.1017740093849733
11 66 0.45011769429208087 0.45011769429208087 0.45011769429208087 0.45011769429208087 0.7415404949885874 1.2042083267824057
12 72 0.5369292546233138 0.5369292546233138 0.5369292546233138 0.5369292546233138 0.7415404949885874 1.2042083267824057
13 78 0.48063180376001474 0.48063180376001474 0.48063180376001474 0.48063180376001474 0.7206720448581209 1.2168121480984708
14 84 0.4058230754847538 0.4058230754847538 0.4058230754847538 0.4058230754847538 0.7206720448581209 1.2168121480984708
15 90 0.4111708117664359 0.4111708117664359 0.4111708117664359 0.4111708117664359 0.7673520627675176 1.1879271070930386
16 96 0.6442890042087577 0.6442890042087577 0.6442890042087577 0.6442890042087577 0.7673520627675176 1.1879271070930386
17 102 0.8347163321831432 0.8347163321831432 0.8347163321831432 0.8347163321831432 0.4065509412322851 1.3545170106658473
18 108 0.8260319922099146 0.8260319922099146 0.8260319922099146 0.8260319922099146 0.4065509412322851 1.3545170106658473
19 114 0.835622317131907 0.835622317131907 0.835622317131907 0.835622317131907 0.40543517714684424 1.3548514003874768
20 120 0.8896905027868178 0.8896905027868178 0.8896905027868178 0.8896905027868178 0.40543517714684424 1.3548514003874768
21 126 0.9215826571985326 0.9215826571985326 0.9215826571985326 0.9215826571985326 0.2800309675758512 1.3862116206404174
22 132 0.9546504666039293 0.9546504666039293 0.9546504666039293 0.9546504666039293 0.2800309675758512 1.3862116206404174
23 138 0.96770316700705 0.96770316700705 0.96770316700705 0.96770316700705 0.17971319649082548 1.402748433257742
24 144 0.9707774025481452 0.9707774025481452 0.9707774025481452 0.9707774025481452 0.17971319649082548 1.402748433257742
25 150 0.9674966901794653 0.9674966901794653 0.9674966901794653 0.9674966901794653 0.18028674332999242 1.4026748340864554
26 156 0.9665212600875704 0.9665212600875704 0.9665212600875704 0.9665212600875704 0.18028674332999242 1.4026748340864554
27 162 0.9692047985339012 0.9692047985339012 0.9692047985339012 0.9692047985339012 0.17548561612308472 1.4032835773762555
28 168 0.9620074431153598 0.9620074431153598 0.9620074431153598 0.9620074431153598 0.17548561612308472 1.4032835773762555
29 174 0.9718028557862415 0.9718028557862415 0.9718028557862415 0.9718028557862415 0.16792005304238802 1.4042089786731324
30 180 0.981994584707765 0.981994584707765 0.981994584707765 0.981994584707765 0.16792005304238802 1.4042089786731324
