% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=735216, Fri Jan 16 13:10:13 2026
1 6 -0.12792894812956218 -0.12792894812956218 -0.12792894812956218 -0.12792894812956218 0.933847445716075 1.0620399936582248
2 12 -0.22311414595726825 -0.22311414595726825 -0.22311414595726825 -0.22311414595726825 0.933847445716075 1.0620399936582248
3 18 -0.5188669157152118 -0.5188669157152118 -0.5188669157152118 -0.5188669157152118 0.6936375741587159 1.2324231885660102
4 24 -0.555024674562541 -0.555024674562541 -0.555024674562541 -0.555024674562541 0.6936375741587159 1.2324231885660102
5 30 -0.5678190745783168 -0.5678190745783168 -0.5678190745783168 -0.5678190745783168 0.6574046892300687 1.2521258221833447
6 36 -0.7275651333025059 -0.7275651333025059 -0.7275651333025059 -0.7275651333025059 0.6574046892300687 1.2521258221833447
7 42 -0.7877936829423199 -0.7877936829423199 -0.7877936829423199 -0.7877936829423199 0.46065856885298495 1.3370840223943743
8 48 -0.8361516305410129 -0.8361516305410129 -0.8361516305410129 -0.8361516305410129 0.46065856885298495 1.3370840223943743
9 54 -0.7959637421156337 -0.7959637421156337 -0.7959637421156337 -0.7959637421156337 0.45170372799476255 1.3401357177971318
10 60 -0.5890742709709863 -0.5890742709709863 -0.5890742709709863 -0.5890742709709863 0.45170372799476255 1.3401357177971318
11 66 -0.5710533901165787 -0.5710533901165787 -0.5710533901165787 -0.5710533901165787 0.6549401574826674 1.2534166865478449
12 72 -0.6651709161112841 -0.6651709161112841 -0.6651709161112841 -0.6651709161112841 0.6549401574826674 1.2534166865478449
13 78 -0.45830932671867664 -0.45830932671867664 -0.45830932671867664 -0.45830932671867664 0.7359963812963508 1.207604789125431
14 84 -0.6097423762907497 -0.6097423762907497 -0.6097423762907497 -0.6097423762907497 0.7359963812963508 1.207604789125431
15 90 -0.49018308844996605 -0.49018308844996605 -0.49018308844996605 -0.49018308844996605 0.7140146437924323 1.220730555220916
16 96 -0.3188114130468625 -0.3188114130468625 -0.3188114130468625 -0.3188114130468625 0.7140146437924323 1.220730555220916
17 102 -0.26622322179255753 -0.26622322179255753 -0.26622322179255753 -0.26622322179255753 0.8566077154727493 1.1252658449417887
18 108 -0.02882594147730076 -0.02882594147730076 -0.02882594147730076 -0.02882594147730076 0.8566077154727493 1.1252658449417887
19 114 -0.008780437815398574 -0.008780437815398574 -0.008780437815398574 -0.008780437815398574 0.9956001015390675 1.0043806239744963
20 120 0.22507196066269727 0.22507196066269727 0.22507196066269727 0.22507196066269727 0.9956001015390675 1.0043806239744963
21 126 0.4772552223193585 0.4772552223193585 0.4772552223193585 0.4772552223193585 0.7230109111767552 1.2154238858601383
22 132 0.6315337932809741 0.6315337932809741 0.6315337932809741 0.6315337932809741 0.7230109111767552 1.2154238858601383
23 138 0.6246195312272977 0.6246195312272977 0.6246195312272977 0.6246195312272977 0.6126830083923515 1.2746056375315848
24 144 0.7326192377168996 0.7326192377168996 0.7326192377168996 0.7326192377168996 0.6126830083923515 1.2746056375315848
25 150 0.7708500905416543 0.7708500905416543 0.7708500905416543 0.7708500905416543 0.47869605122493497 1.3307329148035885
26 156 0.8680704857594848 0.8680704857594848 0.8680704857594848 0.8680704857594848 0.47869605122493497 1.3307329148035885
27 162 0.8720348661443915 0.8720348661443915 0.8720348661443915 0.8720348661443915 0.35772214616320386 1.3682232515727804
28 168 0.927989780685919 0.927989780685919 0.927989780685919 0.927989780685919 0.35772214616320386 1.3682232515727804
