% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=735216, Fri Jan 16 13:10:13 2026
1 6 0.12792894812956218 0.12792894812956218 0.12792894812956218 0.12792894812956218 0.933847445716075 1.0620399936582248
2 12 0.12792894812956218 0.12792894812956218 0.12792894812956218 0.12792894812956218 0.933847445716075 1.0620399936582248
3 18 0.518866915715212 0.518866915715212 0.518866915715212 0.518866915715212 0.6936375741587157 1.2324231885660104
4 24 0.518866915715212 0.518866915715212 0.518866915715212 0.518866915715212 0.6936375741587157 1.2324231885660104
5 30 0.5678190745783168 0.5678190745783168 0.5678190745783168 0.5678190745783168 0.6574046892300687 1.2521258221833447
6 36 0.5678190745783168 0.5678190745783168 0.5678190745783168 0.5678190745783168 0.6574046892300687 1.2521258221833447
7 42 0.7877936829423199 0.7877936829423199 0.7877936829423199 0.7877936829423199 0.46065856885298495 1.3370840223943743
8 48 0.7877936829423199 0.7877936829423199 0.7877936829423199 0.7877936829423199 0.46065856885298495 1.3370840223943743
9 54 0.7959637421156337 0.7959637421156337 0.7959637421156337 0.7959637421156337 0.45170372799476227 1.3401357177971318
10 60 0.7959637421156337 0.7959637421156337 0.7959637421156337 0.7959637421156337 0.45170372799476227 1.3401357177971318
11 66 0.5710533901165786 0.5710533901165786 0.5710533901165786 0.5710533901165786 0.6549401574826674 1.2534166865478449
12 72 0.5710533901165786 0.5710533901165786 0.5710533901165786 0.5710533901165786 0.6549401574826674 1.2534166865478449
13 78 0.4583093267186767 0.4583093267186767 0.4583093267186767 0.4583093267186767 0.7359963812963508 1.207604789125431
14 84 0.4583093267186767 0.4583093267186767 0.4583093267186767 0.4583093267186767 0.7359963812963508 1.207604789125431
15 90 0.49018308844996616 0.49018308844996616 0.49018308844996616 0.49018308844996616 0.7140146437924323 1.2207305552209162
16 96 0.49018308844996616 0.49018308844996616 0.49018308844996616 0.49018308844996616 0.7140146437924323 1.2207305552209162
17 102 0.2662232217925576 0.2662232217925576 0.2662232217925576 0.2662232217925576 0.8566077154727493 1.1252658449417887
18 108 0.2662232217925576 0.2662232217925576 0.2662232217925576 0.2662232217925576 0.8566077154727493 1.1252658449417887
19 114 0.008780437815398572 0.008780437815398572 0.008780437815398572 0.008780437815398572 0.9956001015390674 1.0043806239744963
20 120 0.008780437815398572 0.008780437815398572 0.008780437815398572 0.008780437815398572 0.9956001015390674 1.0043806239744963
21 126 -0.47725522231935846 -0.47725522231935846 -0.47725522231935846 -0.47725522231935846 0.7230109111767552 1.2154238858601383
22 132 -0.47725522231935846 -0.47725522231935846 -0.47725522231935846 -0.47725522231935846 0.7230109111767552 1.2154238858601383
23 138 -0.6246195312272979 -0.6246195312272979 -0.6246195312272979 -0.6246195312272979 0.6126830083923516 1.274605637531585
24 144 -0.6246195312272979 -0.6246195312272979 -0.6246195312272979 -0.6246195312272979 0.6126830083923516 1.274605637531585
25 150 -0.7708500905416544 -0.7708500905416544 -0.7708500905416544 -0.7708500905416544 0.47869605122493514 1.3307329148035885
26 156 -0.7708500905416544 -0.7708500905416544 -0.7708500905416544 -0.7708500905416544 0.47869605122493514 1.3307329148035885
27 162 -0.8720348661443915 -0.8720348661443915 -0.8720348661443915 -0.8720348661443915 0.3577221461632041 1.3682232515727804
28 168 -0.8720348661443915 -0.8720348661443915 -0.8720348661443915 -0.8720348661443915 0.3577221461632041 1.3682232515727804
29 174 -0.9005731901004155 -0.9005731901004155 -0.9005731901004155 -0.9005731901004155 0.3153201704610485 1.3786127774325956
