% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=735216, Fri Jan 16 13:10:13 2026, <python>{}</python>
1 6 1.1680614784892793 1 0 0.41174814440555074 0.5999850001874985
2 12 0.9570317056325721 1 0 0.41174814440555074 0.5999850001874985
3 18 0.9827084476934449 1 0 0.41174814440555074 0.5999850001874985
4 24 0.8554947855615884 1 0 0.41174814440555074 0.5999850001874985
5 30 0.6747215470497951 1 0 0.41174814440555074 0.5999850001874985
6 36 0.769311258641221 1 0 0.41174814440555074 0.5999850001874985
7 42 0.5985697363297784 1 0 0.41174814440555074 0.5999850001874985
8 48 0.6217356016024315 1 0 0.41174814440555074 0.5999850001874985
9 54 0.5885996284463957 1 0 0.41174814440555074 0.5999850001874985
10 60 0.7196214871008921 1 0 0.41174814440555074 0.5999850001874985
11 66 0.7988517557560556 1 0 0.41174814440555074 0.5999850001874985
12 72 0.7838921083392661 1 0 0.41174814440555074 0.5999850001874985
13 78 0.6688006096156263 1 0 0.41174814440555074 0.5999850001874985
14 84 0.6398199604461103 1 0 0.41174814440555074 0.5999850001874985
15 90 0.7397840295347723 1 0 0.41174814440555074 0.5999850001874985
16 96 0.6998836526112336 1 0 0.41174814440555074 0.5999850001874985
17 102 0.5442598355527157 1 0 0.41174814440555074 0.5999850001874985
18 108 0.543401446758835 1 0 0.41174814440555074 0.5999850001874985
19 114 0.43043713010531887 1 0 0.41174814440555074 0.5999850001874985
20 120 0.49714914444515046 1 0 0.41174814440555074 0.5999850001874985
21 126 0.5823231708725809 1 0 0.41174814440555074 0.5999850001874985
22 132 0.5404628477085159 1 0 0.41174814440555074 0.5999850001874985
23 138 0.572414660742338 1 0 0.41174814440555074 0.5999850001874985
24 144 0.4261524146405611 1 0 0.41174814440555074 0.5999850001874985
25 150 0.41774217401853403 1 0 0.41174814440555074 0.5999850001874985
26 156 0.43721598435698344 1 0 0.41174814440555074 0.5999850001874985
27 162 0.35532208850610214 1 0 0.41174814440555074 0.5999850001874985
28 168 0.3405054867607882 1 0 0.41174814440555074 0.5999850001874985
29 174 0.27415280041612533 1 0 0.41174814440555074 0.5999850001874985
30 180 0.19914419925298774 1 0 0.41174814440555074 0.5999850001874985
31 186 0.20852176955890334 1 0 0.41174814440555074 0.5999850001874985
32 192 0.23233410509580013 1 0 0.41174814440555074 0.5999850001874985
33 198 0.2399969060799294 1 0 0.41174814440555074 0.5999850001874985
34 204 0.27014799109611826 1 0 0.41174814440555074 0.5999850001874985
35 210 0.23276417954556106 1 0 0.41174814440555074 0.5999850001874985
36 216 0.3168036793666714 1 0 0.41174814440555074 0.5999850001874985
37 222 0.3656210928367384 1 0 0.41174814440555074 0.5999850001874985
38 228 0.36059035823252683 1 0 0.41174814440555074 0.5999850001874985
39 234 0.33007200806148024 1 0 0.41174814440555074 0.5999850001874985
40 240 0.39483711569283964 1 0 0.41174814440555074 0.5999850001874985
41 246 0.39318546703860513 1 0 0.41174814440555074 0.5999850001874985
42 252 0.39644542796491444 1 0 0.41174814440555074 0.5999850001874985
43 258 0.4329899343264795 1 0 0.41174814440555074 0.5999850001874985
44 264 0.6284673502393546 1 0 0.41174814440555074 0.5999850001874985
45 270 0.6699757563812916 1 0 0.41174814440555074 0.5999850001874985
46 276 0.708713170643666 1 0 0.41174814440555074 0.5999850001874985
47 282 0.7220599364091687 1 0 0.41174814440555074 0.5999850001874985
48 288 0.8093805932122421 1 0 0.41174814440555074 0.5999850001874985
49 294 0.7594274430117852 1 0 0.41174814440555074 0.5999850001874985
50 300 0.5961530303971894 1 0 0.41174814440555074 0.5999850001874985
51 306 0.5320404867622666 1 0 0.41174814440555074 0.5999850001874985
