% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=807025, Mon Jul 28 21:21:09 2025, <python>{}</python>
1 6 0.7694822019781205 1.0000250003125026 1.5723156907486913 1.5723156907486913e+00 16.466589704205894 239.5385318717118 27.016747568099376   
2 12 0.7795962678635827 1.0442025734654912 0.40420220711312704 4.0420220711312704e-01 17.621268053852734 62.06441784375018 22.7723175196678   
3 18 0.6322092984456663 1.5332678686028938 0.37754265773714757 3.7754265773714757e-01 5.573798889261635 7.457381887210185 4.736120155966141   
4 24 0.5565022384816922 1.4474919200665493 0.37754265773714757 1.0649323656034013e+00 4.262944205383611 23.66473512508092 7.393649427989777   
5 30 0.48333987584357735 1.4948864495557885 0.37754265773714757 1.0119982817489717e+00 11.284688815663344 31.45297996605097 22.941140470606218   
6 36 0.439339049120036 1.8945895639921502 0.37754265773714757 4.4874225110537852e-01 1.726927420044988 9.94944870938334 8.804042102313984   
7 42 0.34270076380217296 2.086510503926909 0.3474920357266088 3.4749203572660881e-01 2.327535155342935 8.835573202951366 2.9396078694158585   
8 48 0.3000896369201738 2.3717313861868825 0.3474920357266088 6.0290181286346023e-01 1.2158998682367113 1.8037561471501995 0.5707330847130372   
9 54 0.244394054127918 2.4348314204047314 0.3474920357266088 5.0420033885608140e-01 0.7677336933750347 0.8138995200793083 0.2582230247582413   
10 60 0.21288857632245728 2.5493642621159185 0.3474920357266088 5.2976369483269425e-01 0.6895564942604815 1.5616315668303509 0.18081616855115912   
11 66 0.23749600153580244 2.4070657719435653 0.3474920357266088 3.5168669386517498e-01 0.6077972943432338 0.7077347548943452 0.17703010476799397   
12 72 0.23997120215192425 3.323549402210263 0.33756071997273923 3.3756071997273923e-01 0.4517248423187768 0.6949039946398412 0.14370123883903257   
13 78 0.17047524169622305 4.139965288058424 0.33756071997273923 3.8976220357840746e-01 0.5191775041479946 1.1894630516432645 0.1429356772729502   
14 84 0.13550063322397263 4.347658817074283 0.33756071997273923 3.6943082826841889e-01 0.4499030657434179 0.7808081136302651 0.052686560370542646   
15 90 0.18276421656970884 4.000235444802214 0.29695455370761104 2.9695455370761104e-01 0.3739340772290075 0.4196610502118955 0.07140995391579896   
16 96 0.16548015122221654 5.96417062261728 0.29695455370761104 3.1407788305139994e-01 0.35207570254103393 0.4120755477865986 0.06614829945787326   
17 102 0.22460128132135432 5.427487822559208 0.29695455370761104 2.9753459929331355e-01 0.36768248726645936 0.4723634489796984 0.060658228001538916   
18 108 0.28749060418736005 7.907984078383767 0.21482658678625421 2.1482658678625421e-01 0.290882833950949 0.5775698623983477 0.18336931592753203   
19 114 0.2688220944271433 9.091763551478378 0.18197412751013625 1.8197412751013625e-01 0.3044172189412881 1.543320027523169 0.02447084637815672   
20 120 0.25427682950136593 10.379250929457585 0.18197412751013625 1.9634323089403510e-01 0.27013885607679905 0.6735641217786883 0.09250364323963847   
21 126 0.2412515596681717 8.953182543656718 0.18197412751013625 1.8287921677911478e-01 0.21679250779061665 0.49907493914042056 0.03722742188521344   
22 132 0.23033469038992505 9.457166963180542 0.16374383328302325 1.6374383328302325e-01 0.1837048737194547 0.5393219515857505 0.048477253819680544   
23 138 0.28524676727247017 10.221900688612841 0.11816411756463045 1.1816411756463045e-01 0.16183422623649568 0.23756504948613477 0.07564718935420853   
24 144 0.2156751008881588 7.510865381067693 0.11816411756463045 1.4267927906504130e-01 0.20377424310772319 0.38944050081746745 0.13552518216872203   
25 150 0.1755814061444035 6.860364874164768 0.11816411756463045 1.6152067601969106e-01 0.17355187103842867 0.26053149255424135 0.08359501397521943   
