% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=807025, Mon Jul 28 21:21:09 2025
1 6 0.01178934858611109 0.01178934858611109 0.01178934858611109 0.01178934858611109 0.9940878489418774 1.0058774023637826
2 12 0.10110899252537084 0.10110899252537084 0.10110899252537084 0.10110899252537084 0.9940878489418774 1.0058774023637826
3 18 0.16096796817473547 0.16096796817473547 0.16096796817473547 0.16096796817473547 0.9159869168417553 1.0774822356655054
4 24 0.2561668176201191 0.2561668176201191 0.2561668176201191 0.2561668176201191 0.9159869168417553 1.0774822356655054
5 30 0.37310568948611134 0.37310568948611134 0.37310568948611134 0.37310568948611134 0.7917665757746336 1.1717959248461787
6 36 0.5056750442921922 0.5056750442921922 0.5056750442921922 0.5056750442921922 0.7917665757746336 1.1717959248461787
7 42 0.6158133885050685 0.6158133885050685 0.6158133885050685 0.6158133885050685 0.6198278886069356 1.2711464858563977
8 48 0.6724362013525329 0.6724362013525329 0.6724362013525329 0.6724362013525329 0.6198278886069356 1.2711464858563977
9 54 0.7145414970935959 0.7145414970935959 0.7145414970935959 0.7145414970935959 0.5342831673433144 1.309405016445865
10 60 0.6749380902226851 0.6749380902226851 0.6749380902226851 0.6749380902226851 0.5342831673433144 1.309405016445865
11 66 0.8195420654561824 0.8195420654561824 0.8195420654561824 0.8195420654561824 0.4248034069352761 1.3489040238119918
12 72 0.8781887445107133 0.8781887445107133 0.8781887445107133 0.8781887445107133 0.4248034069352761 1.3489040238119918
13 78 0.8816168717831957 0.8816168717831957 0.8816168717831957 0.8816168717831957 0.3440684934962865 1.3717204058346568
14 84 0.8553673111005466 0.8553673111005466 0.8553673111005466 0.8553673111005466 0.3440684934962865 1.3717204058346568
15 90 0.9402825161071078 0.9402825161071078 0.9402825161071078 0.9402825161071078 0.24437161024327694 1.3929402413984269
16 96 0.9308294022390269 0.9308294022390269 0.9308294022390269 0.9308294022390269 0.24437161024327694 1.3929402413984269
17 102 0.966732360492783 0.966732360492783 0.966732360492783 0.966732360492783 0.18239418715303662 1.4024023532826744
18 108 0.9754980015403383 0.9754980015403383 0.9754980015403383 0.9754980015403383 0.18239418715303662 1.4024023532826744
19 114 0.9813348345442992 0.9813348345442992 0.9813348345442992 0.9813348345442992 0.13662051623274174 1.4075989608351873
20 120 0.9751669552909467 0.9751669552909467 0.9751669552909467 0.9751669552909467 0.13662051623274174 1.4075989608351873
21 126 0.9777879271431411 0.9777879271431411 0.9777879271431411 0.9777879271431411 0.14903715260584785 1.4063384824227563
22 132 0.9809869642788698 0.9809869642788698 0.9809869642788698 0.9809869642788698 0.14903715260584785 1.4063384824227563
23 138 0.9651603928794186 0.9651603928794186 0.9651603928794186 0.9651603928794186 0.18665370909944803 1.4018417859656698
24 144 0.9583332737612927 0.9583332737612927 0.9583332737612927 0.9583332737612927 0.18665370909944803 1.4018417859656698
25 150 0.9657348028214934 0.9657348028214934 0.9657348028214934 0.9657348028214934 0.1851086091420569 1.4020466478764155
26 156 0.9660604205480777 0.9660604205480777 0.9660604205480777 0.9660604205480777 0.1851086091420569 1.4020466478764155
27 162 0.9593983988545648 0.9593983988545648 0.9593983988545648 0.9593983988545648 0.20149838993261263 1.3997851259584682
28 168 0.9655603086505228 0.9655603086505228 0.9655603086505228 0.9655603086505228 0.20149838993261263 1.3997851259584682
29 174 0.9591195867220254 0.9591195867220254 0.9591195867220254 0.9591195867220254 0.2021890533089625 1.3996855313683945
30 180 0.9639254929415665 0.9639254929415665 0.9639254929415665 0.9639254929415665 0.2021890533089625 1.3996855313683945
31 186 0.9843170931742588 0.9843170931742588 0.9843170931742588 0.9843170931742588 0.12523141309488328 1.4086579049486283
32 192 0.9866590120919587 0.9866590120919587 0.9866590120919587 0.9866590120919587 0.12523141309488328 1.4086579049486283
33 198 0.9858458305314042 0.9858458305314042 0.9858458305314042 0.9858458305314042 0.11897129682657046 1.409200422413861
34 204 0.9887042936886569 0.9887042936886569 0.9887042936886569 0.9887042936886569 0.11897129682657046 1.409200422413861
35 210 0.9851261844193999 0.9851261844193999 0.9851261844193999 0.9851261844193999 0.12195825343370607 1.4089450608236647
36 216 0.9892787166607584 0.9892787166607584 0.9892787166607584 0.9892787166607584 0.12195825343370607 1.4089450608236647
37 222 0.9866709420660253 0.9866709420660253 0.9866709420660253 0.9866709420660253 0.11545153933133463 1.409493150769462
38 228 0.9808823345624644 0.9808823345624644 0.9808823345624644 0.9808823345624644 0.11545153933133463 1.409493150769462
39 234 0.9736215873153883 0.9736215873153883 0.9736215873153883 0.9736215873153883 0.16241432413617904 1.40485642943163
40 240 0.986450521274762 0.986450521274762 0.986450521274762 0.986450521274762 0.16241432413617904 1.40485642943163
41 246 0.9906509181889472 0.9906509181889472 0.9906509181889472 0.9906509181889472 0.09669065007048329 1.4109042909385976
42 252 0.986451127034004 0.986451127034004 0.986451127034004 0.986451127034004 0.09669065007048329 1.4109042909385976
43 258 0.9799639161425637 0.9799639161425637 0.9799639161425637 0.9799639161425637 0.14154887444779077 1.4071119060481876
44 264 0.9830090789361219 0.9830090789361219 0.9830090789361219 0.9830090789361219 0.14154887444779077 1.4071119060481876
45 270 0.9759847298662021 0.9759847298662021 0.9759847298662021 0.9759847298662021 0.15496861015637275 1.4056972397590464
46 276 0.9662694932167779 0.9662694932167779 0.9662694932167779 0.9662694932167779 0.15496861015637275 1.4056972397590464
47 282 0.9762112270244216 0.9762112270244216 0.9762112270244216 0.9762112270244216 0.1542360949180774 1.4057778014410462
48 288 0.9595441909030213 0.9595441909030213 0.9595441909030213 0.9595441909030213 0.1542360949180774 1.4057778014410462
49 294 0.9450903900639838 0.9450903900639838 0.9450903900639838 0.9450903900639838 0.23432799648359623 1.3946649741296235
50 300 0.9406881414069564 0.9406881414069564 0.9406881414069564 0.9406881414069564 0.23432799648359623 1.3946649741296235
51 306 0.906463616454459 0.906463616454459 0.906463616454459 0.906463616454459 0.30583718470052185 1.3807474846815617
52 312 0.91087165806623 0.91087165806623 0.91087165806623 0.91087165806623 0.30583718470052185 1.3807474846815617
53 318 0.8644394960340358 0.8644394960340358 0.8644394960340358 0.8644394960340358 0.36818542063200177 1.365444797871388
54 324 0.8717583420172361 0.8717583420172361 0.8717583420172361 0.8717583420172361 0.36818542063200177 1.365444797871388
55 330 0.8558944994144813 0.8558944994144813 0.8558944994144813 0.8558944994144813 0.37961230299546256 1.3623121886757386
56 336 0.723703571036455 0.723703571036455 0.723703571036455 0.723703571036455 0.37961230299546256 1.3623121886757386
57 342 0.6953991749614086 0.6953991749614086 0.6953991749614086 0.6953991749614086 0.5519065365064918 1.3020749498248587
58 348 0.6551496520593748 0.6551496520593748 0.6551496520593748 0.6551496520593748 0.5519065365064918 1.3020749498248587
59 354 0.5974087695870751 0.5974087695870751 0.5974087695870751 0.5974087695870751 0.6345007725865468 1.263886375267601
60 360 0.5889048920630809 0.5889048920630809 0.5889048920630809 0.5889048920630809 0.6345007725865468 1.263886375267601
61 366 0.6127750398962063 0.6127750398962063 0.6127750398962063 0.6127750398962063 0.6222740233239643 1.2699508021558183
62 372 0.4427801868870496 0.4427801868870496 0.4427801868870496 0.4427801868870496 0.6222740233239643 1.2699508021558183
63 378 0.22011906950329363 0.22011906950329363 0.22011906950329363 0.22011906950329363 0.8831086742279832 1.1045900006352103
64 384 0.10604535825472461 0.10604535825472461 0.10604535825472461 0.10604535825472461 0.8831086742279832 1.1045900006352103
65 390 0.061951913173412185 0.061951913173412185 0.061951913173412185 0.061951913173412185 0.9685288260173716 1.0305105109475652
66 396 0.15617510663545878 0.15617510663545878 0.15617510663545878 0.15617510663545878 0.9685288260173716 1.0305105109475652
67 402 0.20713734265434983 0.20713734265434983 0.20713734265434983 0.20713734265434983 0.890428356099271 1.0986980215939
68 408 0.3350848148968217 0.3350848148968217 0.3350848148968217 0.3350848148968217 0.890428356099271 1.0986980215939
69 414 0.6328574743735739 0.6328574743735739 0.6328574743735739 0.6328574743735739 0.605922871021078 1.2778331167932586
70 420 0.6244144841854701 0.6244144841854701 0.6244144841854701 0.6244144841854701 0.605922871021078 1.2778331167932586
71 426 0.7152193380367722 0.7152193380367722 0.7152193380367722 0.7152193380367722 0.5336484441682819 1.3096638263450557
