% # columns="iteration, evaluation, void, void, void, xmean", seed=124399, Tue Aug 18 11:51:04 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.010850430425187588 0.4163921409132066
2 12 0 0 0 -0.09214065938813762 0.4457411458482414
3 18 0 0 0 0.07677466809844104 0.15015811895909195
4 24 0 0 0 -0.03147717402697153 0.013970822824233863
5 30 0 0 0 0.35693087095620013 0.16334243462734863
6 36 0 0 0 -0.25106902675187426 -0.07309894338381868
7 42 0 0 0 0.15376333290900254 0.18508405543102147
8 48 0 0 0 -0.278402829093535 0.11222136333958573
9 54 0 0 0 -0.40072880617398055 0.14995520278677066
10 60 0 0 0 0.16612368554838133 0.16205336984992405
11 66 0 0 0 0.7895150287384909 0.4256336220280752
12 72 0 0 0 0.3855608510560483 0.16148151110945969
13 78 0 0 0 0.2722918288975243 0.08877340745814187
14 84 0 0 0 0.1786819334599959 0.03223870930736468
15 90 0 0 0 0.24540506387284822 0.07813378376021325
16 96 0 0 0 0.45832283597361684 0.1882631012107326
17 102 0 0 0 0.5718911106033214 0.27886399260480826
18 108 0 0 0 0.52454691500079 0.25464923378926874
19 114 0 0 0 0.4503444686621768 0.19747854416412564
20 120 0 0 0 0.4887574210672474 0.23177300728143935
21 126 0 0 0 0.4863673599461527 0.22890646332384626
22 132 0 0 0 0.5052687562160081 0.2457760705266104
23 138 0 0 0 0.5063664366490177 0.25473706860632134
24 144 0 0 0 0.5253991368751986 0.26478718409383967
25 150 0 0 0 0.5159208581298886 0.26465144080000214
26 156 0 0 0 0.5629351061524793 0.30541551057417415
27 162 0 0 0 0.5958028811040205 0.34407094563818946
28 168 0 0 0 0.6029534395626452 0.3641100668940709
29 174 0 0 0 0.642715935155024 0.3954242097685534
30 180 0 0 0 0.6184844765095668 0.38772024121999427
31 186 0 0 0 0.6708011544773528 0.44648987504381543
32 192 0 0 0 0.6925781941888717 0.47804046473344897
33 198 0 0 0 0.7193710958105216 0.5059821408051943
34 204 0 0 0 0.7249163491438718 0.5217208589761443
35 210 0 0 0 0.7338855796134908 0.5413710567956598
36 216 0 0 0 0.7320416589912474 0.5356502899468693
37 222 0 0 0 0.792492766506493 0.6070115442710774
38 228 0 0 0 0.797383148281777 0.6117207286174658
39 234 0 0 0 0.7914706105448375 0.6108970781097476
40 240 0 0 0 0.7959781408612014 0.6171347357862996
41 246 0 0 0 0.7974684182873014 0.6199084359907837
