% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=124399, Tue Aug 18 11:51:04 2026, <python>{}</python>
1 6 0.9008645991634194 0 0 0.4795862557795201 0.534373741265289
2 12 0.7257033017414689 0 0 0.36659444368887517 0.3525163497694121
3 18 0.6769286902578174 0 0 0.330311032810931 0.32341792405544845
4 24 0.6249343592107797 0 0 0.28384532018637554 0.2756771777825428
5 30 0.7143285285712876 0 0 0.38278888082321166 0.28749158576973793
6 36 0.776236415187524 0 0 0.483930809680094 0.30767736257784045
7 42 0.6515684936237475 0 0 0.3804225460291814 0.25731099795436846
8 48 0.6770692167698673 0 0 0.42508484794014806 0.22766479929252287
9 54 0.6509962928039763 0 0 0.38852122950324214 0.18919279927938007
10 60 0.7029891791650541 0 0 0.5147113423579727 0.15889808470792954
11 66 1.0772779358623321 0 0 0.6 0.2720932322592352
12 72 0.8266156984471087 0 0 0.4534016375858021 0.21327069755510447
13 78 0.6774503255495044 0 0 0.33779911122256046 0.17642049850630434
14 84 0.5728927753394519 0 0 0.24555063509020675 0.14903671738733648
15 90 0.4141350314781315 0 0 0.1661891020686839 0.09879832632991173
16 96 0.47841926453130545 0 0 0.23467492414317698 0.12684348843255447
17 102 0.5314285113465933 0 0 0.24642365682563366 0.1523141813518543
18 108 0.4280756538270445 0 0 0.18946048768493867 0.12185958946358927
19 114 0.33455720814144124 0 0 0.11994354278569104 0.08172148086496833
20 120 0.26088518586736464 0 0 0.07293941734833968 0.051967119250587474
21 126 0.1861709133799469 0 0 0.04569742746710142 0.03415711674865864
22 132 0.15740233351293242 0 0 0.036559775128035966 0.029008493775273595
23 138 0.14709951149994 0 0 0.03295282625739269 0.02578856209825171
24 144 0.13150985096376264 0 0 0.030487584073108295 0.02265848882289163
25 150 0.12684547100025423 0 0 0.025462294479734176 0.01986297844420554
26 156 0.20382323461989751 0 0 0.04534561982880605 0.03587156441325422
27 162 0.3357100422633217 0 0 0.07205402861045998 0.06053696722234156
28 168 0.4325463773929931 0 0 0.08134606301494095 0.07391270629824472
29 174 0.43229094293950426 0 0 0.07304992840156428 0.06766403477704323
30 180 0.4070764162007244 0 0 0.05827384927471887 0.0565864280871736
31 186 0.45497006167466 0 0 0.07010230869808373 0.0732444339358562
32 192 0.4749797806851023 0 0 0.07074610560003218 0.0790834782285932
33 198 0.4377227679379111 0 0 0.0632554998776926 0.07308596080859062
34 204 0.4150169027296768 0 0 0.05117148722141377 0.06061789809154773
