% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=124399, Tue Aug 18 11:51:04 2026
1 6 0.02656417113646611 0.02656417113646611 0.02656417113646611 0.02656417113646611 0.9866285161414776 1.0131950311447773
2 12 -0.0019817061564168853 -0.0019817061564168853 -0.0019817061564168853 -0.0019817061564168853 0.9866285161414776 1.0131950311447773
3 18 -0.1142849558691377 -0.1142849558691377 -0.1142849558691377 -0.1142849558691377 0.941124351045526 1.0555969665876923
4 24 -0.053551083614730766 -0.053551083614730766 -0.053551083614730766 -0.053551083614730766 0.941124351045526 1.0555969665876923
5 30 0.07624757330530144 0.07624757330530144 0.07624757330530144 0.07624757330530144 0.9611204017680088 1.0374235264853509
6 36 0.4038506774126819 0.4038506774126819 0.4038506774126819 0.4038506774126819 0.9611204017680088 1.0374235264853509
7 42 0.49373167226648196 0.49373167226648196 0.49373167226648196 0.49373167226648196 0.7115253528396006 1.2221831582322193
8 48 0.4323218233998468 0.4323218233998468 0.4323218233998468 0.4323218233998468 0.7115253528396006 1.2221831582322193
9 54 0.34618051224297647 0.34618051224297647 0.34618051224297647 0.34618051224297647 0.8085910509998387 1.160250193812945
10 60 0.3167110630564523 0.3167110630564523 0.3167110630564523 0.3167110630564523 0.8085910509998387 1.160250193812945
11 66 0.3757247039532484 0.3757247039532484 0.3757247039532484 0.3757247039532484 0.7901109390754893 1.1729129140534043
12 72 0.3372321680936137 0.3372321680936137 0.3372321680936137 0.3372321680936137 0.7901109390754893 1.1729129140534043
13 78 0.5339983192792122 0.5339983192792122 0.5339983192792122 0.5339983192792122 0.6826431576752146 1.238546857926341
14 84 0.618080100932557 0.618080100932557 0.618080100932557 0.618080100932557 0.6826431576752146 1.238546857926341
15 90 0.7125338356532248 0.7125338356532248 0.7125338356532248 0.7125338356532248 0.5361587119004737 1.3086381607049464
16 96 0.846886791123646 0.846886791123646 0.846886791123646 0.846886791123646 0.5361587119004737 1.3086381607049464
17 102 0.8762760441901204 0.8762760441901204 0.8762760441901204 0.8762760441901204 0.35174416243895157 1.3697722599724818
18 108 0.9197591553711753 0.9197591553711753 0.9197591553711753 0.9197591553711753 0.35174416243895157 1.3697722599724818
19 114 0.8966656463437579 0.8966656463437579 0.8966656463437579 0.8966656463437579 0.3214566124008681 1.377194846905752
20 120 0.8443971279257664 0.8443971279257664 0.8443971279257664 0.8443971279257664 0.3214566124008681 1.377194846905752
21 126 0.860539976199012 0.860539976199012 0.860539976199012 0.860539976199012 0.3734434680122121 1.3640161202122987
22 132 0.899212884097716 0.899212884097716 0.899212884097716 0.899212884097716 0.3734434680122121 1.3640161202122987
23 138 0.9113811912887054 0.9113811912887054 0.9113811912887054 0.9113811912887054 0.29768911419683214 1.3825271032745454
24 144 0.9453854793222704 0.9453854793222704 0.9453854793222704 0.9453854793222704 0.29768911419683214 1.3825271032745454
25 150 0.927259883872616 0.927259883872616 0.927259883872616 0.927259883872616 0.2697037562352142 1.3882578592871773
26 156 0.9452847527870989 0.9452847527870989 0.9452847527870989 0.9452847527870989 0.2697037562352142 1.3882578592871773
