% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=471437, Sun Sep 13 10:13:52 2026
1 6 -0.023338141906586115 -0.023338141906586115 -0.023338141906586115 -0.023338141906586115 0.9882620391846557 1.011601770414913
2 12 -0.023338141906586115 -0.023338141906586115 -0.023338141906586115 -0.023338141906586115 0.9882620391846557 1.011601770414913
3 18 -0.003969729910279382 -0.003969729910279382 -0.003969729910279382 -0.003969729910279382 0.9980131612808123 1.001982899010896
4 24 -0.003969729910279382 -0.003969729910279382 -0.003969729910279382 -0.003969729910279382 0.9980131612808123 1.001982899010896
5 30 0.31533130502614304 0.31533130502614304 0.31533130502614304 0.31533130502614304 0.8274470949697371 1.1468789408765614
6 36 0.31533130502614304 0.31533130502614304 0.31533130502614304 0.31533130502614304 0.8274470949697371 1.1468789408765614
7 42 0.7215444582305303 0.7215444582305303 0.7215444582305303 0.7215444582305303 0.527688868339545 1.312076391918752
8 48 0.7215444582305303 0.7215444582305303 0.7215444582305303 0.7215444582305303 0.527688868339545 1.312076391918752
9 54 0.9033449877913812 0.9033449877913812 0.9033449877913812 0.9033449877913812 0.3108938922021769 1.379617696244645
10 60 0.9033449877913812 0.9033449877913812 0.9033449877913812 0.9033449877913812 0.3108938922021769 1.379617696244645
11 66 0.9250179047674696 0.9250179047674696 0.9250179047674696 0.9250179047674696 0.27382858731792487 1.3874501449664667
12 72 0.9250179047674696 0.9250179047674696 0.9250179047674696 0.9250179047674696 0.27382858731792487 1.3874501449664667
13 78 0.9526209671846659 0.9526209671846659 0.9526209671846659 0.9526209671846659 0.21766725251018867 1.3973621460396966
14 84 0.9526209671846659 0.9526209671846659 0.9526209671846659 0.9526209671846659 0.21766725251018867 1.3973621460396966
15 90 0.9280023118686653 0.9280023118686653 0.9280023118686653 0.9280023118686653 0.26832384935248416 1.3885252291077268
16 96 0.9280023118686653 0.9280023118686653 0.9280023118686653 0.9280023118686653 0.26832384935248416 1.3885252291077268
17 102 0.9621451907474916 0.9621451907474916 0.9621451907474916 0.9621451907474916 0.1945631240818985 1.4007659300352402
18 108 0.9621451907474916 0.9621451907474916 0.9621451907474916 0.9621451907474916 0.1945631240818985 1.4007659300352402
19 114 0.9582950938771022 0.9582950938771022 0.9582950938771022 0.9582950938771022 0.20421779090690806 1.3993909724866394
20 120 0.9582950938771022 0.9582950938771022 0.9582950938771022 0.9582950938771022 0.20421779090690806 1.3993909724866394
21 126 0.9409966328934581 0.9409966328934581 0.9409966328934581 0.9409966328934581 0.24290608701006633 1.3931965521395242
22 132 0.9409966328934581 0.9409966328934581 0.9409966328934581 0.9409966328934581 0.24290608701006633 1.3931965521395242
23 138 0.7734621747171061 0.7734621747171061 0.7734621747171061 0.7734621747171061 0.4759598988180556 1.3317139988440108
24 144 0.7734621747171061 0.7734621747171061 0.7734621747171061 0.7734621747171061 0.4759598988180556 1.3317139988440108
25 150 0.6369112356178007 0.6369112356178007 0.6369112356178007 0.6369112356178007 0.6025684727748367 1.2794183192442574
26 156 0.6369112356178007 0.6369112356178007 0.6369112356178007 0.6369112356178007 0.6025684727748367 1.2794183192442574
27 162 0.5243876106431624 0.5243876106431624 0.5243876106431624 0.5243876106431624 0.6896465684369333 1.234660929422796
28 168 0.5243876106431624 0.5243876106431624 0.5243876106431624 0.5243876106431624 0.6896465684369333 1.234660929422796
29 174 0.4156476656153955 0.4156476656153955 0.4156476656153955 0.4156476656153955 0.7644294175295744 1.1898099283563721
30 180 0.4156476656153955 0.4156476656153955 0.4156476656153955 0.4156476656153955 0.7644294175295744 1.1898099283563721
31 186 -0.04880060836872359 -0.04880060836872359 -0.04880060836872359 -0.04880060836872359 0.9752945153292294 1.0241096661826425
32 192 -0.04880060836872359 -0.04880060836872359 -0.04880060836872359 -0.04880060836872359 0.9752945153292294 1.0241096661826425
33 198 -0.7429012671367986 -0.7429012671367986 -0.7429012671367986 -0.7429012671367986 0.5070490438440854 1.320189860261318
34 204 -0.7429012671367986 -0.7429012671367986 -0.7429012671367986 -0.7429012671367986 0.5070490438440854 1.320189860261318
35 210 -0.7372426667300568 -0.7372426667300568 -0.7372426667300568 -0.7372426667300568 0.5125986083378916 1.3180450169588505
36 216 -0.7372426667300568 -0.7372426667300568 -0.7372426667300568 -0.7372426667300568 0.5125986083378916 1.3180450169588505
37 222 -0.8248763412477416 -0.8248763412477416 -0.8248763412477416 -0.8248763412477416 0.4184777876450057 1.3508798396777344
38 228 -0.8248763412477416 -0.8248763412477416 -0.8248763412477416 -0.8248763412477416 0.4184777876450057 1.3508798396777344
39 234 -0.9182133241905105 -0.9182133241905105 -0.9182133241905105 -0.9182133241905105 0.28598369850306066 1.3849957848999075
40 240 -0.9182133241905105 -0.9182133241905105 -0.9182133241905105 -0.9182133241905105 0.28598369850306066 1.3849957848999075
41 246 -0.955437925481601 -0.955437925481601 -0.955437925481601 -0.955437925481601 0.21109731054278985 1.3983697384746285
42 252 -0.955437925481601 -0.955437925481601 -0.955437925481601 -0.955437925481601 0.21109731054278985 1.3983697384746285
43 258 -0.9694934711979742 -0.9694934711979742 -0.9694934711979742 -0.9694934711979742 0.17466118287136886 1.4033864297469796
44 264 -0.9694934711979742 -0.9694934711979742 -0.9694934711979742 -0.9694934711979742 0.17466118287136886 1.4033864297469796
45 270 -0.9766418912274616 -0.9766418912274616 -0.9766418912274616 -0.9766418912274616 0.1528335983105101 1.4059309695811746
46 276 -0.9766418912274616 -0.9766418912274616 -0.9766418912274616 -0.9766418912274616 0.1528335983105101 1.4059309695811746
47 282 -0.9870980589333616 -0.9870980589333616 -0.9870980589333616 -0.9870980589333616 0.11358671166398945 1.409644656973296
48 288 -0.9870980589333616 -0.9870980589333616 -0.9870980589333616 -0.9870980589333616 0.11358671166398945 1.409644656973296
49 294 -0.9849231542319381 -0.9849231542319381 -0.9849231542319381 -0.9849231542319381 0.12278780789663958 1.4088730085539782
