% # columns="iteration, evaluation, void, void, void, xmean", seed=471437, Sun Sep 13 10:13:52 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.42287090942564615 -0.08719114319267451
2 12 0 0 0 -0.4198423561288018 0.19284847970941002
3 18 0 0 0 -0.30988654879365346 0.3912622875509612
4 24 0 0 0 -0.397085721583837 0.3606238964855235
5 30 0 0 0 -0.535680714091666 0.40293283974992633
6 36 0 0 0 -0.7459447806312592 0.540379023735179
7 42 0 0 0 -0.7412319972526924 0.5523504555259218
8 48 0 0 0 -1.0096047844403344 0.7977269940581205
9 54 0 0 0 -1.3657168353129898 1.2002491436746163
10 60 0 0 0 -1.5649768553515016 1.3725163701628527
11 66 0 0 0 -0.9764298084184291 0.7534573425165048
12 72 0 0 0 -1.4676720233638456 1.2774077373364294
13 78 0 0 0 -1.4407553106152038 1.3492298220925851
14 84 0 0 0 -1.428704238073011 1.3518443687278308
15 90 0 0 0 -1.4383192103269782 1.2733390850942805
16 96 0 0 0 -1.6296920320665491 1.4471744840712077
17 102 0 0 0 -1.7830319470052103 1.5783367892967415
18 108 0 0 0 -1.8679090648375543 1.6433278784100127
19 114 0 0 0 -1.8844644021512877 1.6540653434858097
20 120 0 0 0 -1.9376971894657673 1.7005595077086972
21 126 0 0 0 -1.9339606104654168 1.6733990573051345
22 132 0 0 0 -1.8701980247544703 1.6531754055245234
23 138 0 0 0 -1.9035628278501804 1.6176014960033605
24 144 0 0 0 -1.9617702163508084 1.650928789794689
25 150 0 0 0 -2.0600660664300268 1.6692041409655562
26 156 0 0 0 -2.175522063873024 1.7189670600214
27 162 0 0 0 -2.213140522288592 1.6753995840082976
28 168 0 0 0 -2.263191951175123 1.6892404594207497
29 174 0 0 0 -2.2574291710092207 1.6314178068085095
30 180 0 0 0 -2.347844261722795 1.6007071628511667
31 186 0 0 0 -2.299156158437546 1.6244613946092847
32 192 0 0 0 -2.4103628804466948 1.566004979130321
33 198 0 0 0 -2.5390760941177994 1.5134950485190994
34 204 0 0 0 -2.5192791208811443 1.5449886333352392
35 210 0 0 0 -2.5917741770507843 1.4721883547969394
36 216 0 0 0 -2.561422211597098 1.5016170481810303
37 222 0 0 0 -2.5866113704228115 1.4763989215282185
38 228 0 0 0 -2.644762778295763 1.4273401190167294
39 234 0 0 0 -2.620058842152453 1.4319643820709855
40 240 0 0 0 -2.6543398841214767 1.3979039787119865
41 246 0 0 0 -2.716615879671882 1.3217190541943387
42 252 0 0 0 -2.69068161043519 1.3498989129165564
43 258 0 0 0 -2.7225899924410455 1.308277566189378
44 264 0 0 0 -2.7603791857761153 1.265041395694756
45 270 0 0 0 -2.818831106573093 1.1855347272424257
46 276 0 0 0 -2.9142306518796457 1.0658805569661591
47 282 0 0 0 -2.836933260273012 1.1687155260336017
48 288 0 0 0 -2.851348652720869 1.1505099162555958
49 294 0 0 0 -2.8941015307988613 1.100489360041729
50 300 0 0 0 -2.9127562821229787 1.0668603234991942
51 306 0 0 0 -2.9190600251726853 1.070156432546158
52 312 0 0 0 -2.9142175832117307 1.070640817808658
53 318 0 0 0 -2.9161077733144323 1.0699366650777569
54 324 0 0 0 -2.9217374643844822 1.0657692951538773
55 330 0 0 0 -2.9248640776766064 1.0633600561185201
56 336 0 0 0 -2.9272404678130033 1.0621735994670234
57 342 0 0 0 -2.9256553300510726 1.0648215780536736
58 348 0 0 0 -2.932641061096566 1.0608551806469921
59 354 0 0 0 -2.9340988361212283 1.0617532608368454
60 360 0 0 0 -2.93665563111283 1.061774252349172
61 366 0 0 0 -2.938145196316843 1.0643973584190027
62 372 0 0 0 -2.9482385554380226 1.0614787368500722
63 378 0 0 0 -2.9498743942611982 1.059100652664608
64 384 0 0 0 -2.9501825900425973 1.0603613692499039
65 390 0 0 0 -2.9491877450994832 1.0605281273582858
