% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=471437, Sun Sep 13 10:13:52 2026, <python>{}</python>
1 6 0.9094691933567937 0 0 0.5187402108789126 0.49674321903761637
2 12 0.786579250862375 0 0 0.40083025961368207 0.4089328193918242
3 18 0.7087114825942405 0 0 0.3062680421069366 0.3582159121063038
4 24 0.5536116744843609 0 0 0.24707625401720834 0.2304260106419459
5 30 0.4972413513915952 0 0 0.21776028695957383 0.18476238934232064
6 36 0.57371559095084 0 0 0.2865135091980511 0.2269993730621164
7 42 0.49659894061373044 0 0 0.23977932794872903 0.18459412956911098
8 48 0.6262074434545515 0 0 0.36624618906143686 0.28294349134899055
9 54 0.9673517897457525 0 0 0.5999999999999999 0.4979170716982351
10 60 1.070541995366542 0 0 0.5525221051834863 0.48258834478994744
11 66 0.9886132576903084 0 0 0.5363840041233866 0.5193897938969119
12 72 0.8884707627827625 0 0 0.5050826906275354 0.47633288582786776
13 78 0.8335617497862784 0 0 0.4399712475622555 0.42864267043780313
14 84 0.6826935125073537 0 0 0.31118167657632806 0.30205046053413453
15 90 0.6187008786303968 0 0 0.23849151922490336 0.2460196183481832
16 96 0.6070543534024149 0 0 0.24430934650103436 0.2526289538001708
17 102 0.6301794265143097 0 0 0.26147529871922887 0.251575863325216
18 108 0.5987718815262066 0 0 0.22885195105679212 0.2172807970317515
19 114 0.4933717286923319 0 0 0.16563218356156165 0.15323818668391073
20 120 0.41369135988180056 0 0 0.13135997865927287 0.11936848795042361
21 126 0.38796608110664826 0 0 0.1003651462866348 0.0956376974465425
22 132 0.38905832637455284 0 0 0.08731502199368231 0.08085205275878528
23 138 0.46944991516189244 0 0 0.0948081221645244 0.08935998059467454
24 144 0.486849448448922 0 0 0.10202715761837469 0.07945861130938427
25 150 0.6503636745732806 0 0 0.14666543904407936 0.08439163687317955
26 156 0.7735007963542117 0 0 0.18218031792035694 0.09801126753945591
27 162 0.8367365638378085 0 0 0.19335530122060235 0.08824361114876653
28 168 0.7565637507451327 0 0 0.1616436169340319 0.07110124817830775
29 174 0.7921159823178578 0 0 0.16244987161571697 0.067916489315331
30 180 0.922544335257659 0 0 0.1824560199336009 0.07119952943628872
31 186 0.6787557886759622 0 0 0.1149179847669558 0.04780593686798423
32 192 0.8547038151833113 0 0 0.15449504015239723 0.06910747707168866
33 198 1.0709321344355152 0 0 0.21720083912752158 0.09790328486051812
34 204 0.9009843025006445 0 0 0.16426731732213343 0.07727755323765427
35 210 0.9540344070534647 0 0 0.14933860358160378 0.08261479448334813
36 216 0.6920378499380253 0 0 0.09749210179028536 0.05904911576892541
37 222 0.5802381480095343 0 0 0.07496883532244597 0.04495632262770553
38 228 0.6622175449022886 0 0 0.09005992068822838 0.06466835371193828
39 234 0.6200273862473203 0 0 0.0773710828174689 0.05857259932186742
40 240 0.610244648082832 0 0 0.07304673171297431 0.060503462855663555
41 246 0.8979927248135038 0 0 0.1124569631857252 0.09851374818497961
42 252 0.7647812082057088 0 0 0.09073200971044301 0.08093585093399214
43 258 0.7788407973387603 0 0 0.08237973741537373 0.07760625536483794
44 264 0.8088426079887104 0 0 0.07590408665185366 0.07683631807557198
45 270 1.1242034785077772 0 0 0.10939423031978729 0.1271855073739454
46 276 1.4835857536939163 0 0 0.16150855707740203 0.19624420245619087
47 282 1.0953810650845686 0 0 0.10767100640498191 0.1322452153808853
48 288 0.8211747424789912 0 0 0.06578064635851831 0.0789287455423229
49 294 0.749566192290555 0 0 0.05789680142536711 0.06927479677078778
50 300 0.8045128454949675 0 0 0.05760482849053404 0.07313389982107266
51 306 0.6989558581474465 0 0 0.042358017914034325 0.05340304858785643
52 312 0.5432680852037297 0 0 0.02965780321283517 0.03572240417083055
53 318 0.39361804366990916 0 0 0.017445031148720196 0.020303978249094374
54 324 0.3389651788513535 0 0 0.013233763861754514 0.014342092020182832
55 330 0.2904578092025477 0 0 0.009236555274955226 0.009566232949482986
56 336 0.2586007723661707 0 0 0.006965611145417042 0.006822253131003988
57 342 0.2277898327214247 0 0 0.005063527252199729 0.005004780063816289
58 348 0.30649240490770296 0 0 0.007867958948289896 0.006406349475370793
59 354 0.34068158940023335 0 0 0.008567202293216355 0.005927246125403888
60 360 0.35072186450047943 0 0 0.007501088696835577 0.005153911467870723
61 366 0.40534872390104026 0 0 0.008710011565575364 0.005105911914837091
62 372 0.503563653098007 0 0 0.013338774000530467 0.005919624370840682
63 378 0.4635352489696336 0 0 0.01141045338292248 0.004748362172297896
64 384 0.3805883449074902 0 0 0.008143221936576503 0.0031272641779315964
65 390 0.2755714489973528 0 0 0.005657008152970575 0.001804445865342897
66 396 0.22811359168171033 0 0 0.00453212812563483 0.0011915487124443624
67 402 0.18361587311688218 0 0 0.0031612656859781175 0.0007984937103863803
68 408 0.1418831654123247 0 0 0.002417768616844148 0.00048705592043326993
69 414 0.12049751914891202 0 0 0.0019220730201964058 0.0003618950339381928
70 420 0.10151728013570123 0 0 0.0014901229472549572 0.000267988566797484
71 426 0.08479931367179117 0 0 0.0011243236935201916 0.00019639390568566338
72 432 0.06254226922701449 0 0 0.0006838370696194513 0.00013509067288080667
73 438 0.05010163843784967 0 0 0.0004889387896567418 9.293165672687844e-05
74 444 0.042329228364010124 0 0 0.00037621658049878263 7.13645524968177e-05
75 450 0.037736593566566945 0 0 0.0003275313161829932 5.541413044218416e-05
76 456 0.0316795327495389 0 0 0.00022999340503017653 4.515139904666778e-05
77 462 0.03109617342286973 0 0 0.00023406828705046555 3.973868891483726e-05
78 468 0.029241662568561436 0 0 0.0002032809778119564 3.437593688615983e-05
79 474 0.02442811267930966 0 0 0.0001539298397081642 2.6833888365781774e-05
80 480 0.022361438931459286 0 0 0.00012576464774333637 2.3905907360912197e-05
81 486 0.018851550289437313 0 0 9.660345863798185e-05 1.7682101337145538e-05
82 492 0.013821321342378937 0 0 6.611144576721405e-05 1.0271867634224675e-05
83 498 0.010513858517675919 0 0 4.2810668480717516e-05 7.22396608027269e-06
84 504 0.008860326342589958 0 0 3.2704752067689196e-05 5.7019723744137245e-06
85 510 0.008706509236080268 0 0 3.122350627374901e-05 5.254039901629838e-06
86 516 0.00734241480376033 0 0 2.2168996074893308e-05 4.111810527205168e-06
87 522 0.005710630185542574 0 0 1.6126776577772307e-05 2.7389423083651304e-06
88 528 0.004061913909500446 0 0 1.0145754540773763e-05 1.7466022173897173e-06
89 534 0.003516185657189609 0 0 8.587873520880674e-06 1.3031037550734054e-06
90 540 0.002718939719230232 0 0 5.998136485327614e-06 8.723029804526865e-07
91 546 0.0022575951047255727 0 0 4.488467375053352e-06 6.51886318900199e-07
92 552 0.0024965093323220115 0 0 5.592385244220436e-06 6.623259676441284e-07
93 558 0.002080932453780132 0 0 4.539136554110373e-06 4.4881754276257767e-07
94 564 0.0015811137250224946 0 0 3.015765991567451e-06 2.910461829121774e-07
95 570 0.0011531803352355086 0 0 1.8910004571899739e-06 1.884793668502952e-07
96 576 0.0008355114030345687 0 0 1.1127724499383474e-06 1.28618753132256e-07
97 582 0.0007302240241830432 0 0 9.411967762673592e-07 9.262348387532309e-08
98 588 0.0006302595208096685 0 0 7.311442614879268e-07 7.732948878029742e-08
99 594 0.0005415471698755076 0 0 5.2650415004309e-07 7.02185156878443e-08
100 600 0.0005076167148029952 0 0 4.726591949489594e-07 6.272937440147458e-08
101 606 0.0004134318217234444 0 0 3.598561096014147e-07 4.5259454728702684e-08
102 612 0.00033879382181980464 0 0 2.6178986050809953e-07 3.3307363630893315e-08
103 618 0.0002921075944072984 0 0 2.103853085281251e-07 2.5280290753036915e-08
104 624 0.0002178681725237573 0 0 1.4396254410648924e-07 1.6237888290177077e-08
105 630 0.00017305319813407848 0 0 1.0213666428514408e-07 1.1334538515445949e-08
106 636 0.00014827201627135456 0 0 7.404071129425907e-08 9.400993136391831e-09
107 642 0.00015578766823573793 0 0 6.423052757531552e-08 1.0912914024879726e-08
108 648 0.0001310435771505515 0 0 5.1493412724623116e-08 7.630516581877714e-09
109 654 0.00012688340169956654 0 0 5.462702427769126e-08 5.90626816018994e-09
110 660 0.00010122050969276352 0 0 3.9131973521812256e-08 4.212036881241295e-09
111 666 7.12995244050312e-05 0 0 2.2630856730324774e-08 2.881706107459539e-09
112 672 6.135295029203766e-05 0 0 1.709336465629976e-08 2.3217981571990077e-09
112 672 6.135295029203766e-05 0 0 1.709336465629976e-08 2.3217981571990077e-09
