% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=341120, Wed Jul 23 01:00:27 2025
1 6 0.21545517479754422 0.21545517479754422 0.21545517479754422 0.21545517479754422 0.8857453500879674 1.1024768363995427
2 12 0.21545517479754422 0.21545517479754422 0.21545517479754422 0.21545517479754422 0.8857453500879674 1.1024768363995427
3 18 0.22255561868443424 0.22255561868443424 0.22255561868443424 0.22255561868443424 0.8817280654008728 1.1056923707272444
4 24 0.22255561868443424 0.22255561868443424 0.22255561868443424 0.22255561868443424 0.8817280654008728 1.1056923707272444
5 30 0.42278001464456527 0.42278001464456527 0.42278001464456527 0.42278001464456527 0.7597499492302943 1.1928034266569514
6 36 0.42278001464456527 0.42278001464456527 0.42278001464456527 0.42278001464456527 0.7597499492302943 1.1928034266569514
7 42 0.6927174276746668 0.6927174276746668 0.6927174276746668 0.6927174276746668 0.5543307427207455 1.3010447446858493
8 48 0.6927174276746668 0.6927174276746668 0.6927174276746668 0.6927174276746668 0.5543307427207455 1.3010447446858493
9 54 0.9028847449059442 0.9028847449059442 0.9028847449059442 0.9028847449059442 0.31163320601960254 1.3794508852822358
10 60 0.9028847449059442 0.9028847449059442 0.9028847449059442 0.9028847449059442 0.31163320601960254 1.3794508852822358
11 66 0.9079757143973772 0.9079757143973772 0.9079757143973772 0.9079757143973772 0.30335504875083713 1.3812949411321889
12 72 0.9079757143973772 0.9079757143973772 0.9079757143973772 0.9079757143973772 0.30335504875083713 1.3812949411321889
13 78 0.7721416091228251 0.7721416091228251 0.7721416091228251 0.7721416091228251 0.47734514858451715 1.3312180922459043
14 84 0.7721416091228251 0.7721416091228251 0.7721416091228251 0.7721416091228251 0.47734514858451715 1.3312180922459043
15 90 0.5740082814170888 0.5740082814170888 0.5740082814170888 0.5740082814170888 0.6526804107546902 1.2545948674441039
16 96 0.5740082814170888 0.5740082814170888 0.5740082814170888 0.5740082814170888 0.6526804107546902 1.2545948674441039
17 102 0.3747457982983545 0.3747457982983545 0.3747457982983545 0.3747457982983545 0.790730169970544 1.1724955429759016
