% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=341120, Wed Jul 23 01:00:27 2025, <python>{}</python>
1 6 0.7833043743230013 1.0000250003125026 8.461291382015002 8.4612913820150020e+00 55.222676866321194 182.67989255508184 118.76528623488909   
2 12 0.5826658135929365 1.2484325125854676 1.3351110947224216 1.3351110947224216e+00 3.910385869326754 86.35523936164762 33.502390437227135   
3 18 0.4817380698992956 1.3154841868292053 1.3351110947224216 1.7430273413619104e+00 5.60853958130437 18.998544280764154 9.300799002346679   
4 24 0.45074442295913114 1.2546988101318075 1.3351110947224216 2.1473988933830168e+00 6.0187205579271055 11.741584069281934 4.014429807147934   
5 30 0.3504590498547532 1.3938875481702235 1.3351110947224216 1.7060070843267778e+00 5.768220682621438 8.036324596740178 1.037887135805585   
6 36 0.256076544502764 1.6078949569154457 1.3351110947224216 2.0131036565477589e+00 2.629987685284916 8.707514844696057 0.6485109914322602   
7 42 0.18348669346156601 1.9187863033690018 1.3351110947224216 1.6357931436547348e+00 2.925845504020815 4.726424109088001 2.3087798344305623   
8 48 0.25779655522716854 2.4762512985757943 1.3351110947224216 1.4216661692272528e+00 1.8525011405338183 2.618462485569362 0.7285535155059899   
9 54 0.2510949015192271 4.328609555008311 1.3351110947224216 1.4660912821193548e+00 1.6305932202620894 2.399912278443856 0.1526502288457987   
10 60 0.2662467052931219 4.791118303209001 1.2173511743653083 1.2173511743653083e+00 2.0986088243596477 2.5294478212284757 1.0219036211049355   
11 66 0.24256016092704655 5.489838277155401 1.1985118956773828 1.1985118956773828e+00 1.8536482647751615 3.553795283282622 0.568744406594911   
12 72 0.2619508308522328 5.186376697386663 1.1156184927172532 1.1156184927172532e+00 1.4747782534439144 2.0671518265279696 0.32219602447404827   
13 78 0.380940538972767 4.379879868192267 0.9459002232706968 9.4590022327069678e-01 1.3166991739545866 1.4694299049293242 0.2156877079356616   
14 84 0.3385756762143754 3.716557963631483 0.9459002232706968 1.0764081662879854e+00 1.3497986984875694 2.4783707822143763 0.7678296466460419   
15 90 0.3555350186469679 3.187809041636006 0.8466112093264939 8.4661120932649392e-01 2.0736179646124793 2.131106798429834 1.142093395248848   
16 96 0.3559469665580141 3.3522770439387184 0.748422588241603 7.4842258824160302e-01 1.4836981329212204 2.3712648089914006 0.7494476486051104   
17 102 0.2852097806103061 3.6662384288383683 0.748422588241603 7.7881335932390028e-01 0.8790510663446425 1.6431570623232576 0.12482825815111265   
18 108 0.2603626083082638 3.3755945608419995 0.7206278468674769 7.2062784686747694e-01 1.1657118146428338 1.221501004224058 0.30356786722268936   
19 114 0.3456695728437683 3.7172918587305417 0.635122449883492 6.3512244988349198e-01 1.0906575555552922 1.2902160189781073 0.5690289405571285   
20 120 0.3853970236497139 4.049118053535702 0.614554312933483 6.1455431293348295e-01 1.1239967123999717 1.5158140262575086 0.7254879479248392   
21 126 0.46423778951747585 4.238475274691817 0.614554312933483 6.9740190623791520e-01 0.893346584993908 1.1436577126013068 0.36124130417845723   
22 132 0.43979906117723994 3.36185406642551 0.534504476473314 5.3450447647331401e-01 0.8622144588673581 2.1420838637763984 0.38921870626778143   
23 138 0.5796289611279883 3.914869354840384 0.4670699951857014 4.6706999518570141e-01 0.6423338968787584 0.9465572961501851 0.18609894139237126   
24 144 0.5522371362016665 3.300878585729281 0.4670699951857014 5.1542990033443603e-01 0.5926072249783603 1.183300738673339 0.3509522719850955   
25 150 0.6675489552381817 4.070439389904515 0.36063235442421626 3.6063235442421626e-01 0.8945410247710278 6.3119488946467435 1.0020648593188117   
26 156 0.6731816670573759 3.7618868718590472 0.36063235442421626 4.7643309793171879e-01 0.7455712187026077 7.696469884060864 1.0073171785487096   
27 162 0.6290140749552181 2.824326665866729 0.2235678779566929 2.2356787795669289e-01 1.3120799553351512 2.9956140691124595 2.2437221655890145   
28 168 0.6135965188098206 2.806480012836875 0.20635892672745243 2.0635892672745243e-01 0.9427966852983807 6.34050261413879 2.062508825486566   
29 174 0.5523995764352123 2.7234314059170046 0.20376107907290142 2.0376107907290142e-01 0.9391330244167351 1.6080234100305162 0.9501708856731954   
30 180 0.4321469432624715 3.3061766319659833 0.20376107907290142 2.6785813986291884e-01 0.37420723646915294 1.1560577646520604 0.23353634692169822   
31 186 0.45858156469761846 3.874976280439687 0.16816163626474656 1.6816163626474656e-01 0.34217064490301774 0.4755037642103581 0.22145496636138756   
32 192 0.3615085765063025 5.10457818816585 0.16816163626474656 2.2540606354524498e-01 0.3984493570857051 0.510403005255369 0.22988334899617507   
33 198 0.40442462451625966 4.812025495878636 0.15933682440447575 1.5933682440447575e-01 0.2164685977978845 0.2908619992047037 0.029954065933458618   
34 204 0.3915455780286654 5.474604480489357 0.14785156550689352 1.4785156550689352e-01 0.18084972214826323 0.21995614269523683 0.016276012298972214   
