% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=318513, Wed Sep 23 12:02:26 2026, <python>{}</python>
1 6 0.9472046307018275 1.0000250003125026 16.983181338317763 1.6983181338317763e+01 45.31252332780077 56.98242392303143 30.652583589406568   
2 12 0.8371479578893964 1.0656946479161629 3.11656262875723 3.1165626287572299e+00 7.125722221213701 48.39605927807179 28.56746618281301   
3 18 0.650247532465069 1.2766497312286682 3.11656262875723 3.4857767772796038e+00 35.545606163787994 54.01062952331918 40.30448189262203   
4 24 0.6168129125414819 1.4598173615367303 1.719393384312269 1.7193933843122691e+00 2.5338545608700587 3.8253002049089937 0.5942111423022607   
5 30 0.48815543545919 1.485706806156757 1.719393384312269 1.9693413304416909e+00 4.9323907260530655 21.918144807884758 7.063031062775599   
6 36 0.4789722844219875 1.6547641360580894 1.2157864250040147 1.2157864250040147e+00 2.6565001019303667 7.7268952925325625 0.6940787116044187   
7 42 0.34044361934769185 1.5623516961204975 1.2157864250040147 1.3559657505266827e+00 2.1236767314744207 3.363152785498439 1.048735212786334   
8 48 0.44158553659684535 1.3577823482639884 0.8690256217080923 8.6902562170809228e-01 2.1177368007323354 5.537077546506846 0.6500261820635511   
9 54 0.3886893145706671 2.0528030134202835 0.8690256217080923 1.5183691897209026e+00 3.2584023591374427 9.772736748460352 3.221431236853338   
10 60 0.3430856826451176 2.857495720739707 0.8690256217080923 1.3287554023338930e+00 2.203635616259318 3.868126445255336 0.7434343485704387   
11 66 0.25005962498098605 2.654038067133222 0.8690256217080923 1.2175321269092183e+00 1.774886648710906 2.599044727020821 0.22418250070920753   
12 72 0.2161399458082416 3.2614809483472933 0.8690256217080923 1.2728206783749212e+00 1.4863446821065616 1.7796633822615946 0.26425536141621   
13 78 0.22678648701251944 3.9167843234133835 0.8690256217080923 1.0509042846367649e+00 1.2993351993147282 2.1597188706544657 0.3576720482827167   
14 84 0.21360233517353142 5.490611495614575 0.8690256217080923 9.2916980971668328e-01 1.117121219363619 1.2434762642014932 0.10625836523857024   
15 90 0.23079802570072755 6.189601681551646 0.8381652934275167 8.3816529342751667e-01 1.060490124598461 1.349007152128739 0.2711716076890064   
16 96 0.20846158978048596 6.14070063519255 0.8320703844158074 8.3207038441580738e-01 0.9956656182259175 1.2507717418712696 0.1146507120583028   
17 102 0.22835925235216145 5.646354506520405 0.7635859513999701 7.6358595139997010e-01 0.8652096082290333 1.0074191529300187 0.15834033054676777   
18 108 0.24435526178481623 4.546778626361897 0.7086888842581488 7.0868888425814880e-01 1.0633172263104462 1.1208891523927327 0.23450388544079548   
19 114 0.27146297407892167 4.2117867673349645 0.7086888842581488 7.5607238238352836e-01 0.847993411341577 1.0523374326202395 0.12819129709346255   
20 120 0.24600328201739322 2.9460901853773955 0.6857779044440008 6.8577790444400077e-01 0.8408619335753135 1.2628106073701393 0.4447071542523797   
21 126 0.25108630873896864 2.8467861921736226 0.6306905828873093 6.3069058288730928e-01 0.8044620980626543 1.1376968117345996 0.1844586476310508   
22 132 0.1934942702241031 2.734349947995352 0.6306905828873093 6.8784837515569341e-01 0.8521457635901039 0.9445711899337426 0.22611484383464975   
23 138 0.1919046820828562 2.3337431480456625 0.6306905828873093 6.3858415754256836e-01 0.7160385374090431 0.8364747970701424 0.10555019777635677   
24 144 0.3302999282945096 2.7204678320835347 0.5480933896620556 5.4809338966205556e-01 0.6838551655142321 0.7201002775232008 0.10576537020706445   
25 150 0.4025314301644454 3.2358979230452354 0.5480933896620556 5.7014270427974278e-01 0.7632766088721437 0.8801254409238096 0.20324891817667534   
26 156 0.4172599253460716 3.1848871059404438 0.496903083531961 4.9690308353196100e-01 0.6635510165855981 0.9045609718578854 0.15490606433147214   
27 162 0.44886519296241384 2.550541672690963 0.43677550877809296 4.3677550877809296e-01 0.7833896991359436 0.9992618806664672 0.3836679745274066   
28 168 0.41141999862728584 3.66128673400777 0.43677550877809296 4.4147740070736996e-01 0.5599158429934202 0.8053328528557208 0.22693013951249524   
29 174 0.41547402707979164 4.385293028329456 0.3913293488930209 3.9132934889302090e-01 0.5794691889523763 0.8282492294636438 0.24179918811740003   
30 180 0.47278678951179576 4.571183281263803 0.36847193410375967 3.6847193410375967e-01 0.45121516844687876 0.549137768916173 0.03377349136799601   
31 186 0.3694511976915108 4.1385522067324585 0.3678208001191943 3.6782080011919432e-01 0.439491542339809 0.5544761597589932 0.037743822702168806   
32 192 0.3512790676119224 3.968889781884463 0.3678208001191943 3.7153172078969116e-01 0.38003988268196315 0.4208895241611277 0.01358734105711984   
33 198 0.46908782987426484 5.420124144879556 0.3340480776244626 3.3404807762446259e-01 0.35237205918710707 0.4163498989646056 0.040316313003342485   
34 204 0.434290716972652 6.452323640983988 0.3264137215528306 3.2641372155283060e-01 0.413455828293384 1.2737465975771072 0.19911864177532418   
35 210 0.39686814830276945 5.706367756651021 0.28996979187870925 2.8996979187870925e-01 0.38610595390766655 0.44864419761122887 0.08416848486189837   
36 216 0.33770391526308086 5.2327415059017595 0.28996979187870925 3.0707104789732848e-01 0.33939982080527564 0.36417267443928075 0.04489335381028525   
37 222 0.4135927079700535 5.208078114945239 0.2727496821937771 2.7274968219377710e-01 0.29447173677349237 0.3696209425423937 0.03878451352693402   
38 228 0.5078989449416362 7.337516624125689 0.2482098716864653 2.4820987168646530e-01 0.2868033687244956 0.29025844110817045 0.03978170864076311   
39 234 0.5736559501499393 7.404846978324222 0.22290650246449303 2.2290650246449303e-01 0.27127280031629314 0.3163479683934189 0.030755583644947265   
40 240 0.6307662491883758 9.854544541086291 0.1905802808758992 1.9058028087589921e-01 0.2812995788510506 0.3654408887212801 0.06941827728523883   
41 246 0.7128484177455263 10.681768880709688 0.17328080220002257 1.7328080220002257e-01 0.22550892499659503 0.5439436237511126 0.05698892865641844   
42 252 0.5336753134628754 11.522803088790663 0.17328080220002257 1.9278332456286248e-01 0.43872960658228255 0.9458675535277761 0.24299433857192415   
43 258 0.4400965202248886 11.396182039278195 0.17328080220002257 1.8823529231535407e-01 0.2135568093533831 0.23778052084928392 0.020983189547101933   
44 264 0.5023486215574107 13.394519970133002 0.15222211598627253 1.5222211598627253e-01 0.1991312935235676 0.21117841226045508 0.02362000957148691   
45 270 0.4206962507617279 11.860868008133748 0.15222211598627253 1.6263714644834110e-01 0.18163377889418372 0.2163543480401567 0.030982226596847212   
46 276 0.5349845386737256 10.042612962025336 0.1455697036870014 1.4556970368700139e-01 0.1712874694777977 0.21604605487171463 0.022459152822804418   
47 282 1.0384352704799353 14.152392108119239 0.1113729833539723 1.1137298335397230e-01 0.14307080652844315 0.17238116598206704 0.04343477406661306   
48 288 1.541844661187645 11.88475196949089 0.08296513970850895 8.2965139708508953e-02 0.1849697409542081 0.215313400909604 0.03841689644100674   
49 294 1.589229536500041 12.44436195132176 0.08296513970850895 9.2264024373661491e-02 0.13768414074799756 0.2255574358436524 0.07851610758816295   
50 300 1.5186811241363265 16.27295729382077 0.042240458972474 4.2240458972473999e-02 0.11475766698810413 7.398889446059069 0.24455756124028358   
51 306 1.3053937608517556 17.23019671992926 0.042240458972474 5.5549751616590162e-02 0.13177835267987006 8.799027583158443 7.818946182668685   
52 312 1.1312667872451825 16.63588544608467 0.042240458972474 8.5146767373049492e-02 2.995810973690149 14.001385608806814 7.636861622091238   
53 318 1.0310739546758536 16.466365367677547 0.042240458972474 4.6185534589866330e-02 0.11329081060624421 0.22818164234009514 0.07112844872489454   
54 324 0.9100073445301928 18.664655840948154 0.040488830824696814 4.0488830824696814e-02 0.17794157129934726 3.52175004824391 0.13351332893636392   
55 330 0.7389143915815513 20.0653990057093 0.040488830824696814 5.6981827110775256e-02 0.16132626532305105 0.41058460584689144 0.1942280142071759   
56 336 0.6690163808619233 20.85454573693433 0.040488830824696814 4.5852971428968957e-02 0.10265582614893393 2.656253214178984 0.09055986957276849   
57 342 0.5346605912166887 16.088789810670363 0.040488830824696814 5.3130204453522969e-02 0.10050438494744518 0.1204789166469944 0.041333960739259656   
58 348 0.5235290118168568 13.964773910194685 0.040488830824696814 4.3989439430132775e-02 0.08818491874395351 0.11375453834929398 0.047558420458928614   
59 354 0.4005833760056801 14.32402782550469 0.040488830824696814 4.4169784674543168e-02 0.06118682946012363 0.09387749909949131 0.03269717783669477   
60 360 0.3603112933946829 11.765283653312254 0.040488830824696814 4.0677150293868036e-02 0.0484805968704649 0.05978980606473436 0.01578637284160605   
61 366 0.2824378039786834 12.017951042223563 0.04043613308509342 4.0436133085093418e-02 0.04191382232861957 0.0629350438870322 0.011732051941600416   
62 372 0.25507924254373465 9.971263102453557 0.04043613308509342 4.0546229493265501e-02 0.04102970695700288 0.04247898290245931 0.0008392189628805349   
63 378 0.29627895411419614 9.368490579739408 0.04043613308509342 4.0918853503913763e-02 0.04355332678602659 0.045238586523693114 0.0026558152531021284   
64 384 0.2124262962231724 6.343387594572206 0.040369759098167486 4.0369759098167486e-02 0.04426528372966769 0.060910972298407744 0.007866861269030453   
65 390 0.16428238029186729 4.983088438737916 0.040369759098167486 4.0440998063350768e-02 0.041158653954712424 0.04230213301765338 0.0008685051148789452   
66 396 0.17653078906586617 4.403220543717608 0.04033929899628019 4.0339298996280193e-02 0.04048450120136357 0.04106012450618866 0.0005902396948422178   
67 402 0.15757963550511364 3.7622795280421952 0.04032924632344493 4.0329246323444930e-02 0.04035042836911176 0.04064195847662926 0.00010549446682334152   
68 408 0.12414977761032832 4.00510855177187 0.04031104799704318 4.0311047997043180e-02 0.040506667045677944 0.04056380880051791 0.000162158089746893   
69 414 0.1332975722080227 3.5813101282426105 0.0402836658073675 4.0283665807367502e-02 0.04033732217367731 0.04040431850680148 0.00010402224077962069   
