% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=647627, Sun Nov 30 12:43:19 2025, <python>{}</python>
1 6 0.8116745103514471 1.0000250003125026 2.1635830826313813 2.1635830826313813e+00 25.072246513801947 48.60662936371659 21.223800214089472   
2 12 0.6544632112193427 1.215849451969182 1.0678637271744147 1.0678637271744147e+00 6.688730872873866 26.626742023891378 23.55039362837195   
3 18 0.5025074056582496 1.1184805110387646 1.0678637271744147 1.1672584476040631e+00 10.191011762729083 42.07323684905895 32.23264918970044   
4 24 0.49482064394669445 1.043741204286955 0.5177299821040159 5.1772998210401588e-01 2.328090550371525 19.833501672015164 2.29256353793152   
5 30 0.4000771213916777 1.4195169777852934 0.5177299821040159 1.1353540765204195e+00 1.7650838508007212 7.1543795824183265 2.0956818400511814   
6 36 0.31462296138687074 1.5754825999105007 0.5177299821040159 6.9179938337742120e-01 1.8997732417748954 13.69458519304976 1.6948051249493357   
7 42 0.28911218167272495 1.8823103611948258 0.5177299821040159 8.2748099838495592e-01 1.237273956043103 3.467171758785107 0.35271795048843746   
8 48 0.3274587577672577 1.7341366848926956 0.42966327304851415 4.2966327304851415e-01 1.0607382325902224 3.332391507699095 1.074377858587554   
9 54 0.2953142918359979 2.492724933611145 0.42966327304851415 4.7591911403261411e-01 0.9226893475929566 1.3628376766050274 0.7109475175346657   
10 60 0.328239464810809 2.7358981677769814 0.36208119481162765 3.6208119481162765e-01 0.7739077145874897 1.5720988413223431 0.7686707991906712   
11 66 0.23202906240409532 3.2290550005445375 0.36208119481162765 4.1155377283259714e-01 0.6508541871408821 1.447509263237914 0.3017669732758362   
12 72 0.1873030185588221 3.6183953156510236 0.36208119481162765 5.1660760279596751e-01 0.8557314370954359 0.8820942337160949 0.3100279527877067   
13 78 0.15943721744622844 3.197029787991547 0.36208119481162765 4.0073359966640826e-01 0.5123876886767775 0.9657757871074024 0.10902135983432198   
14 84 0.1658057200299239 2.4742807580108424 0.36208119481162765 3.6689507196963500e-01 0.4937877680544794 0.5329478821422631 0.1308675378847472   
15 90 0.18768397153785935 2.6843505250760793 0.3302169631698338 3.3021696316983379e-01 0.3923512798864372 0.8339989098451663 0.12533279126363905   
16 96 0.1739140948097273 3.0646806251362544 0.3302169631698338 3.3514282132602402e-01 0.42467069776163774 0.577701342788157 0.10164162581084474   
17 102 0.149320559509294 3.5325451809961628 0.3302169631698338 3.3334478588350525e-01 0.3833934911459699 0.6132656526218372 0.042882021894084243   
18 108 0.173749658269064 3.7597993510889625 0.2928207726006487 2.9282077260064870e-01 0.3862435670666676 0.5160285637488401 0.10062686349170624   
19 114 0.24714159444252132 5.631234124174344 0.25882610064405454 2.5882610064405454e-01 0.3264084389235099 0.41637096904978466 0.11998237364508668   
20 120 0.19862793290040875 8.253949599932145 0.25882610064405454 2.9159657236283304e-01 0.4397511264948727 0.6249597546162434 0.2944391099449629   
21 126 0.24983583741057244 9.174782819418185 0.20255215150558906 2.0255215150558906e-01 0.3418986261224531 0.3810278124704557 0.0621990948702672   
22 132 0.336838850652439 11.784304280815544 0.1704778479047388 1.7047784790473880e-01 0.22866506150367186 0.413607554037478 0.12609334792810306   
23 138 0.35605454957424043 9.98357461413944 0.1698710193534961 1.6987101935349611e-01 0.289491163280898 0.3399898435961537 0.11865917473542151   
24 144 0.38918101488271495 10.38490217436605 0.10553373669704595 1.0553373669704595e-01 0.23673689504783177 0.6274691284698904 0.12159032974437547   
25 150 0.5823640723760382 11.442804550654317 0.06574173895761268 6.5741738957612678e-02 0.11193419179481712 0.17384249148764264 0.03533490679258246   
26 156 0.5525280420191904 12.923144440059735 0.06574173895761268 6.5877669904160413e-02 0.8459980553499433 6.317607034887613 1.0418408093915557   
27 162 0.4372904246181106 12.752110594778221 0.06574173895761268 7.7212053223360833e-02 0.12950083727963213 9.994507260189279 0.15021176922094023   
28 168 0.5119880533630221 10.627472781046164 0.05176801213184641 5.1768012131846411e-02 0.0801533754270867 0.18768321487751344 0.12589057623448802   
29 174 0.491586402693511 7.99552519377404 0.04980818330464219 4.9808183304642192e-02 0.24366112020292666 5.637670059851677 0.39860178343772884   
30 180 0.44817687019039404 6.654397011352348 0.04980818330464219 7.3998148162415858e-02 0.1856381566114633 0.5114037088410537 0.2617527277575703   
31 186 0.4693961870884206 7.952784837759838 0.04980818330464219 5.1835903647873841e-02 0.15751798470195616 0.9349643889050933 0.07262846004844427   
32 192 0.4015753306800292 6.671892175427116 0.04980818330464219 5.9134482296697682e-02 0.16843940254692585 1.309413491037874 0.14170052549692314   
33 198 0.42895047639811235 6.409335448900472 0.04980818330464219 5.6405411476701618e-02 0.14591412791801384 1.492252809262106 0.7807421047527053   
34 204 0.3765952031382576 4.897231655925993 0.041258111892190044 4.1258111892190044e-02 0.11406602675839084 0.1833480749424331 0.04307524407724542   
35 210 0.28322301851827625 4.805392148224707 0.041258111892190044 4.6112864087782118e-02 0.12081345935997904 0.1729978454376313 0.10246891235485486   
36 216 0.25616063230400754 4.8748228365067074 0.041258111892190044 4.2315208542064255e-02 0.05769767329402955 0.14487401240300887 0.04402405491347576   
37 222 0.2427022140970366 5.693506251182955 0.041258111892190044 4.5551617874862005e-02 0.055317903192625396 0.10341372004232074 0.015246828342253736   
38 228 0.1790390171771553 5.2062744065975854 0.041258111892190044 4.4507666873825596e-02 0.05234548194989301 0.058447219370196556 0.009076413166348461   
39 234 0.16437595271719918 4.277440199223295 0.041258111892190044 4.2552770060674310e-02 0.0480419605696085 0.06089071237309396 0.011003931548764466   
40 240 0.17848429378465253 4.7900302203330085 0.041258111892190044 4.2388478379051943e-02 0.0443490427613855 0.0573455051778175 0.0021834712783375954   
41 246 0.16600803369648917 4.449097066293186 0.04114461257579793 4.1144612575797927e-02 0.04554420592961926 0.047665798750262896 0.0016084023344456189   
42 252 0.14779359177264947 4.001240738867108 0.04072146731076213 4.0721467310762129e-02 0.04424113987526429 0.055089904127615066 0.005339723929715483   
43 258 0.12731686505804976 4.334855114174265 0.04072146731076213 4.1042567703268133e-02 0.04500609658863025 0.04579038772958856 0.0025126409932530805   
44 264 0.11224747347228366 4.0197922269818305 0.040584504437851214 4.0584504437851214e-02 0.041785784499617916 0.042646488072268465 0.000860093963639362   
45 270 0.08982055681204945 3.7344605442362773 0.040584504437851214 4.1192915509722247e-02 0.04164060723568481 0.04236503331062473 0.00044637030076316586   
46 276 0.08931949358954622 4.318503761158562 0.040584504437851214 4.0778727526815328e-02 0.04132171352228428 0.04169673000331265 0.0003823253675941732   
47 282 0.08738015264801666 2.9941306538511494 0.040584504437851214 4.0701600495511421e-02 0.041271200971904516 0.04162138768143692 0.0005893734137938644   
48 288 0.09744206938148155 2.9457859338592765 0.04043808501238132 4.0438085012381317e-02 0.04088407624450804 0.0417603878849151 0.000666445623920188   
49 294 0.11079208208626626 3.823276244089682 0.04043488483642249 4.0434884836422491e-02 0.04089415741420974 0.04197726733407925 0.00040751446390480117   
50 300 0.14417239798267212 4.670664746126391 0.04020353787018321 4.0203537870183208e-02 0.040461290376450174 0.04105707534555922 0.0006696885492884358   
51 306 0.13019894738605184 6.164778919782806 0.040139951518493054 4.0139951518493054e-02 0.04057600785316584 0.0429887602055663 0.0008127410653118519   
52 312 0.10616280408234464 7.37247462660782 0.040139951518493054 4.0166814211395695e-02 0.04107664611982566 0.04593993699928009 0.0009411110851929305   
53 318 0.10361244083203092 6.232802658617813 0.04010243711446452 4.0102437114464519e-02 0.04020470380503953 0.04093438477359082 0.00045186479765848414   
54 324 0.11216223909253235 8.285595829594826 0.040010055385861186 4.0010055385861186e-02 0.04024476577817882 0.040771361684656116 0.0002462412034594727   
55 330 0.09135324872602887 7.261449249147079 0.04000536218849646 4.0005362188496457e-02 0.04020090910329251 0.040252084298288346 0.0001630156379136133   
56 336 0.11712644986864311 6.462232171785081 0.04000536218849646 4.0010190150537951e-02 0.04007444810690282 0.04060248630042002 0.00019047214843610077   
57 342 0.09570031068849982 4.950566069382424 0.04000536218849646 4.0017844774325496e-02 0.04005979885326539 0.04013645110253072 2.4473164574545514e-05   
58 348 0.08293432889342098 5.967365574100075 0.04000536218849646 4.0015873369025352e-02 0.04010146076215479 0.040364306887043115 0.00014102667533522767   
59 354 0.06202503683593624 5.606841003295415 0.04000064065567767 4.0000640655677669e-02 0.0401015960668698 0.04015387766157897 0.00011894755239811455   
60 360 0.04523446085721886 5.595335721918676 0.04000064065567767 4.0001563538371622e-02 0.040014528823464325 0.04003767189139403 1.1563724385932339e-05   
61 366 0.03632056630044441 6.248193210913176 0.04000043814871624 4.0000438148716240e-02 0.04000338319577924 0.040009949169631596 6.85308883207475e-06   
62 372 0.03272545854523663 7.734873058655398 0.04000043814871624 4.0000528430623558e-02 0.04000078195235334 0.04000573498419067 1.9602735928173076e-06   
63 378 0.029446933177803763 7.690594371926451 0.040000166454457135 4.0000166454457135e-02 0.040000455631191444 0.04000325408153947 2.0973169124333113e-06   
64 384 0.02429763864091069 7.746485465461266 0.040000166454457135 4.0000275838689529e-02 0.04000111995258022 0.04000197438863977 4.839038818746366e-07   
65 390 0.01755066446487393 6.575596022642812 0.040000104673102284 4.0000104673102284e-02 0.04000055546479188 0.04000200266083274 2.3195094460415344e-07   
66 396 0.013000863714900624 6.503807343777016 0.040000020425182276 4.0000020425182276e-02 0.04000023924033224 0.04000038420224928 1.88955264344981e-07   
67 402 0.01250398920039135 6.694382789123983 0.040000010144365675 4.0000010144365675e-02 0.04000008167480148 0.04000015126390691 6.569176223825135e-08   
68 408 0.012243124785341722 5.249073685425266 0.040000010144365675 4.0000039598548212e-02 0.040000065385084854 0.040000117897411175 6.583292342515756e-08   
69 414 0.011830182188690813 5.88031083431057 0.040000010144365675 4.0000042447208665e-02 0.04000016548074458 0.040000194682225196 1.2290891566318907e-07   
70 420 0.010068397672468166 5.3892126409385686 0.040000010144365675 4.0000011646174068e-02 0.04000004509612885 0.04000011787112908 8.589311122075838e-08   
71 426 0.008935225509020678 5.4173648099824785 0.040000000584679216 4.0000000584679216e-02 0.04000004519859138 0.04000010832078782 4.9145644387404985e-08   
72 432 0.006933172390277322 6.4843093249864046 0.04000000046690029 4.0000000466900290e-02 0.04000003800088705 0.04000014939844137 6.651281840575063e-08   
73 438 0.006168512078260439 6.885329032743972 0.04000000046690029 4.0000003307931908e-02 0.04000001557590714 0.04000004297667655 1.5160735833408268e-08   
74 444 0.0050298246272836 7.0658806936390235 0.04000000045775002 4.0000000457750019e-02 0.04000000834360174 0.04000002148170745 1.512854244656303e-08   
75 450 0.003870664627911108 6.036309096000824 0.04000000045775002 4.0000001058397613e-02 0.04000000306575998 0.04000000459385469 2.000197160678674e-09   
