% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=647627, Sun Nov 30 12:43:19 2025
1 6 0.0793793860041508 0.0793793860041508 0.0793793860041508 0.0793793860041508 0.9594897675305606 1.0389318485849544
2 12 -0.0024604476225365407 -0.0024604476225365407 -0.0024604476225365407 -0.0024604476225365407 0.9594897675305606 1.0389318485849544
3 18 0.0388813509354278 0.0388813509354278 0.0388813509354278 0.0388813509354278 0.9803665891209126 1.0192552923264258
4 24 -0.012875330793020293 -0.012875330793020293 -0.012875330793020293 -0.012875330793020293 0.9803665891209126 1.0192552923264258
5 30 0.13504121149200934 0.13504121149200934 0.13504121149200934 0.13504121149200934 0.9300316061876557 1.0653831289691091
6 36 0.23149657664028028 0.23149657664028028 0.23149657664028028 0.23149657664028028 0.9300316061876557 1.0653831289691091
7 42 0.3192873031113064 0.3192873031113064 0.3192873031113064 0.3192873031113064 0.8250531479175713 1.1486023259210763
8 48 0.4511153075377478 0.4511153075377478 0.4511153075377478 0.4511153075377478 0.8250531479175713 1.1486023259210763
9 54 0.5543455817246083 0.5543455817246083 0.5543455817246083 0.5543455817246083 0.6675735302387233 1.246733965898342
10 60 0.7335223282796743 0.7335223282796743 0.7335223282796743 0.7335223282796743 0.6675735302387233 1.246733965898342
11 66 0.7913346783100355 0.7913346783100355 0.7913346783100355 0.7913346783100355 0.4567989948434262 1.3384075157850972
12 72 0.7651676649132385 0.7651676649132385 0.7651676649132385 0.7651676649132385 0.4567989948434262 1.3384075157850972
13 78 0.66233020604345 0.66233020604345 0.66233020604345 0.66233020604345 0.5810936189260296 1.2893138508693103
14 84 0.7084537996039395 0.7084537996039395 0.7084537996039395 0.7084537996039395 0.5810936189260296 1.2893138508693103
15 90 0.7947549365473303 0.7947549365473303 0.7947549365473303 0.7947549365473303 0.45303980338671085 1.3396846407074054
16 96 0.8416109864314036 0.8416109864314036 0.8416109864314036 0.8416109864314036 0.45303980338671085 1.3396846407074054
17 102 0.8542549169033886 0.8542549169033886 0.8542549169033886 0.8542549169033886 0.38176574374426475 1.3617102911057803
18 108 0.9361113872430492 0.9361113872430492 0.9361113872430492 0.9361113872430492 0.38176574374426475 1.3617102911057803
19 114 0.9707128573201791 0.9707128573201791 0.9707128573201791 0.9707128573201791 0.1711348669319635 1.4038208066986966
20 120 0.9763605602922172 0.9763605602922172 0.9763605602922172 0.9763605602922172 0.1711348669319635 1.4038208066986966
21 126 0.9857009098776476 0.9857009098776476 0.9857009098776476 0.9857009098776476 0.11957880298093145 1.4091490020142112
22 132 0.9800099459757221 0.9800099459757221 0.9800099459757221 0.9800099459757221 0.11957880298093145 1.4091490020142112
23 138 0.9814666635830753 0.9814666635830753 0.9814666635830753 0.9814666635830753 0.13613719703638927 1.407645787683491
24 144 0.9844182905948357 0.9844182905948357 0.9844182905948357 0.9844182905948357 0.13613719703638927 1.407645787683491
25 150 0.9876417538620265 0.9876417538620265 0.9876417538620265 0.9876417538620265 0.11116764879214479 1.409837492004673
26 156 0.9872538432189939 0.9872538432189939 0.9872538432189939 0.9872538432189939 0.11116764879214479 1.409837492004673
27 162 0.9817663371621289 0.9817663371621289 0.9817663371621289 0.9817663371621289 0.1350320807729448 1.407752228612027
28 168 0.9684594612605121 0.9684594612605121 0.9684594612605121 0.9684594612605121 0.1350320807729448 1.407752228612027
29 174 0.9543823396775889 0.9543823396775889 0.9543823396775889 0.9543823396775889 0.2135829120562106 1.397992253082108
30 180 0.9684003845933364 0.9684003845933364 0.9684003845933364 0.9684003845933364 0.2135829120562106 1.397992253082108
31 186 0.9548098783621043 0.9548098783621043 0.9548098783621043 0.9548098783621043 0.21257968303178873 1.398145156399043
32 192 0.9509866376290895 0.9509866376290895 0.9509866376290895 0.9509866376290895 0.21257968303178873 1.398145156399043
33 198 0.9194299524911685 0.9194299524911685 0.9194299524911685 0.9194299524911685 0.2838486348546203 1.3854349326082291
34 204 0.9164517188542816 0.9164517188542816 0.9164517188542816 0.9164517188542816 0.2838486348546203 1.3854349326082291
35 210 0.9188382659160622 0.9188382659160622 0.9188382659160622 0.9188382659160622 0.2848889855433827 1.3852213779450786
36 216 0.9400441401402162 0.9400441401402162 0.9400441401402162 0.9400441401402162 0.2848889855433827 1.3852213779450786
37 222 0.9282652210419171 0.9282652210419171 0.9282652210419171 0.9282652210419171 0.26783349110610266 1.3886198979713336
38 228 0.8935384772886203 0.8935384772886203 0.8935384772886203 0.8935384772886203 0.26783349110610266 1.3886198979713336
39 234 0.9137753364225099 0.9137753364225099 0.9137753364225099 0.9137753364225099 0.2936403643532171 1.3833926906061453
40 240 0.8933346178486892 0.8933346178486892 0.8933346178486892 0.8933346178486892 0.2936403643532171 1.3833926906061453
41 246 0.8676832767113196 0.8676832767113196 0.8676832767113196 0.8676832767113196 0.36375365742309795 1.36663209266844
42 252 0.8849686500166076 0.8849686500166076 0.8849686500166076 0.8849686500166076 0.36375365742309795 1.36663209266844
43 258 0.8573284225123045 0.8573284225123045 0.8573284225123045 0.8573284225123045 0.37771891333066143 1.362838369914901
44 264 0.8248503408887459 0.8248503408887459 0.8248503408887459 0.8248503408887459 0.37771891333066143 1.362838369914901
45 270 0.8636003931731445 0.8636003931731445 0.8636003931731445 0.8636003931731445 0.3693231739640172 1.3651374997314902
46 276 0.7216176133783048 0.7216176133783048 0.7216176133783048 0.7216176133783048 0.3693231739640172 1.3651374997314902
47 282 0.6722885662611808 0.6722885662611808 0.6722885662611808 0.6722885662611808 0.5724608578224535 1.2931699680479674
48 288 0.6864236718036523 0.6864236718036523 0.6864236718036523 0.6864236718036523 0.5724608578224535 1.2931699680479674
49 294 0.8025212350627036 0.8025212350627036 0.8025212350627036 0.8025212350627036 0.4443858289114273 1.3425800665370775
50 300 0.8609170510172157 0.8609170510172157 0.8609170510172157 0.8609170510172157 0.4443858289114273 1.3425800665370775
51 306 0.884434962220281 0.884434962220281 0.884434962220281 0.884434962220281 0.33994858108207937 1.372747231729236
52 312 0.823302741498308 0.823302741498308 0.823302741498308 0.823302741498308 0.33994858108207937 1.372747231729236
53 318 0.86688662251527 0.86688662251527 0.86688662251527 0.86688662251527 0.36484706040302695 1.3663405953550785
54 324 0.7821867775052411 0.7821867775052411 0.7821867775052411 0.7821867775052411 0.36484706040302695 1.3663405953550785
55 330 0.7617455846811613 0.7617455846811613 0.7617455846811613 0.7617455846811613 0.4881131173394531 1.3273076450774934
56 336 0.4396913020008493 0.4396913020008493 0.4396913020008493 0.4396913020008493 0.4881131173394531 1.3273076450774934
57 342 0.5622416401196603 0.5622416401196603 0.5622416401196603 0.5622416401196603 0.6616331006534814 1.249896651775522
58 348 0.5612113977536616 0.5612113977536616 0.5612113977536616 0.5612113977536616 0.6616331006534814 1.249896651775522
59 354 0.5180468840790137 0.5180468840790137 0.5180468840790137 0.5180468840790137 0.6942284320891694 1.2320904528803938
60 360 0.4732037275714546 0.4732037275714546 0.4732037275714546 0.4732037275714546 0.6942284320891694 1.2320904528803938
61 366 0.564659604574578 0.564659604574578 0.564659604574578 0.564659604574578 0.6598033005566295 1.2508635435468483
62 372 0.5661397220024221 0.5661397220024221 0.5661397220024221 0.5661397220024221 0.6598033005566295 1.2508635435468483
63 378 0.4796276398999119 0.4796276398999119 0.4796276398999119 0.4796276398999119 0.7213683941649288 1.2163994573740617
64 384 0.3683223356679165 0.3683223356679165 0.3683223356679165 0.3683223356679165 0.7213683941649288 1.2163994573740617
65 390 0.31145956432406235 0.31145956432406235 0.31145956432406235 0.31145956432406235 0.8297833667144321 1.1451897503575825
66 396 0.11583707734105858 0.11583707734105858 0.11583707734105858 0.11583707734105858 0.8297833667144321 1.1451897503575825
67 402 -0.00394158249187244 -0.00394158249187244 -0.00394158249187244 -0.00394158249187244 0.9980272629082472 1.0019688530547606
68 408 0.2132802732888515 0.2132802732888515 0.2132802732888515 0.2132802732888515 0.9980272629082472 1.0019688530547606
69 414 0.18179897110843393 0.18179897110843393 0.18179897110843393 0.18179897110843393 0.9045446527903231 1.0871057773319182
70 420 0.24870296199032943 0.24870296199032943 0.24870296199032943 0.24870296199032943 0.9045446527903231 1.0871057773319182
71 426 0.18998003448590794 0.18998003448590794 0.18998003448590794 0.18998003448590794 0.9000110918839234 1.0908620602468069
72 432 -0.023602555611459915 -0.023602555611459915 -0.023602555611459915 -0.023602555611459915 0.9000110918839234 1.0908620602468069
73 438 -0.10863859504401771 -0.10863859504401771 -0.10863859504401771 -0.10863859504401771 0.9441193806696178 1.0529190828568062
74 444 -0.2532672180151585 -0.2532672180151585 -0.2532672180151585 -0.2532672180151585 0.9441193806696178 1.0529190828568062
75 450 -0.31086551907853094 -0.31086551907853094 -0.31086551907853094 -0.31086551907853094 0.8301412415495745 1.1449303555581585
76 456 -0.3012221265752191 -0.3012221265752191 -0.3012221265752191 -0.3012221265752191 0.8301412415495745 1.1449303555581585
77 462 -0.30677521346354863 -0.30677521346354863 -0.30677521346354863 -0.30677521346354863 0.8326012169919351 1.1431426916459504
78 468 -0.2527054593251413 -0.2527054593251413 -0.2527054593251413 -0.2527054593251413 0.8326012169919351 1.1431426916459504
79 474 -0.3000775897928818 -0.3000775897928818 -0.3000775897928818 -0.3000775897928818 0.8366136564789737 1.1402094499664883
80 480 -0.2577250698757559 -0.2577250698757559 -0.2577250698757559 -0.2577250698757559 0.8366136564789737 1.1402094499664883
81 486 -0.25149867933365855 -0.25149867933365855 -0.25149867933365855 -0.25149867933365855 0.8651597081847613 1.1187040177516385
82 492 -0.2841408148115082 -0.2841408148115082 -0.2841408148115082 -0.2841408148115082 0.8651597081847613 1.1187040177516385
83 498 -0.22312261863294242 -0.22312261863294242 -0.22312261863294242 -0.22312261863294242 0.8814064790816196 1.1059487414129745
84 504 -0.13147493729534396 -0.13147493729534396 -0.13147493729534396 -0.13147493729534396 0.8814064790816196 1.1059487414129745
85 510 0.1607134986161249 0.1607134986161249 0.1607134986161249 0.1607134986161249 0.9161258108927371 1.077364143925407
86 516 -0.0010448781324720374 -0.0010448781324720374 -0.0010448781324720374 -0.0010448781324720374 0.9161258108927371 1.077364143925407
87 522 -0.0898958205752912 -0.0898958205752912 -0.0898958205752912 -0.0898958205752912 0.9539938047098151 1.0439807568031563
88 528 -0.15730004597546343 -0.15730004597546343 -0.15730004597546343 -0.15730004597546343 0.9539938047098151 1.0439807568031563
89 534 -0.011570722745838799 -0.011570722745838799 -0.011570722745838799 -0.011570722745838799 0.9941978058988871 1.005768722294464
90 540 0.06584450487863147 0.06584450487863147 0.06584450487863147 0.06584450487863147 0.9941978058988871 1.005768722294464
91 546 0.03705539962280824 0.03705539962280824 0.03705539962280824 0.03705539962280824 0.9812974066903428 1.0183591702453552
92 552 0.09959226745796565 0.09959226745796565 0.09959226745796565 0.09959226745796565 0.9812974066903428 1.0183591702453552
93 558 -0.057307476284846136 -0.057307476284846136 -0.057307476284846136 -0.057307476284846136 0.9709235416422622 1.0282545775657146
94 564 0.021027372701927075 0.021027372701927075 0.021027372701927075 0.021027372701927075 0.9709235416422622 1.0282545775657146
95 570 0.01711549276088903 0.01711549276088903 0.01711549276088903 0.01711549276088903 0.9914053193518336 1.0085214389198125
96 576 0.13468218783670713 0.13468218783670713 0.13468218783670713 0.13468218783670713 0.9914053193518336 1.0085214389198125
97 582 0.028578415282715694 0.028578415282715694 0.028578415282715694 0.028578415282715694 0.9856072162465555 1.0141885501634869
98 588 -0.10665585377790926 -0.10665585377790926 -0.10665585377790926 -0.10665585377790926 0.9856072162465555 1.0141885501634869
99 594 -0.2888356496680314 -0.2888356496680314 -0.2888356496680314 -0.2888356496680314 0.8433056090955215 1.1352689767927384
100 600 -0.5137762314927727 -0.5137762314927727 -0.5137762314927727 -0.5137762314927727 0.8433056090955215 1.1352689767927384
101 606 -0.6024537318343914 -0.6024537318343914 -0.6024537318343914 -0.6024537318343914 0.6305127026203425 1.26588061515863
102 612 -0.5155039478532343 -0.5155039478532343 -0.5155039478532343 -0.5155039478532343 0.6305127026203425 1.26588061515863
103 618 -0.5650059575725933 -0.5650059575725933 -0.5650059575725933 -0.5650059575725933 0.6595407814740546 1.251001981442313
104 624 -0.3894346136615272 -0.3894346136615272 -0.3894346136615272 -0.3894346136615272 0.6595407814740546 1.251001981442313
