% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=647627, Sun Nov 30 12:43:19 2025, <python>{}</python>
1 6 0.8116745103514471 0 0 0.39431429166525317 0.4712827585613155
2 12 0.6544632112193427 0 0 0.2963916505201185 0.3314909973294977
3 18 0.5025074056582496 0 0 0.2101516709049769 0.2139357738022672
4 24 0.49482064394669445 0 0 0.2329309356742115 0.16412800571556344
5 30 0.4000771213916777 0 0 0.1755454133043873 0.11390937607849327
6 36 0.31462296138687074 0 0 0.13206675813572746 0.07381743134189707
7 42 0.28911218167272495 0 0 0.1055038655578087 0.06846961628066388
8 48 0.3274587577672577 0 0 0.1436834365226964 0.06814612628473911
9 54 0.2953142918359979 0 0 0.11995497294454942 0.0569423406438077
10 60 0.328239464810809 0 0 0.13858927780652505 0.07408777179629883
11 66 0.23202906240409532 0 0 0.08968817807786067 0.048828545343869954
12 72 0.1873030185588221 0 0 0.06064985161670691 0.03662803876443222
13 78 0.15943721744622844 0 0 0.04044358039562423 0.027296046615948345
14 84 0.1658057200299239 0 0 0.04273080280667176 0.028809251261567873
15 90 0.18768397153785935 0 0 0.04725190101507814 0.03715253800956542
16 96 0.1739140948097273 0 0 0.042461238257993784 0.03320468723285575
17 102 0.149320559509294 0 0 0.03446011663415583 0.025439138962700964
18 108 0.173749658269064 0 0 0.04533980218172223 0.036863053721649
19 114 0.24714159444252132 0 0 0.07795943953589382 0.0698543588949852
20 120 0.19862793290040875 0 0 0.05747279634023625 0.05296477932434373
21 126 0.24983583741057244 0 0 0.07982515491993322 0.0800121606018371
22 132 0.336838850652439 0 0 0.09617119632643738 0.10400858933460419
23 138 0.35605454957424043 0 0 0.09630574882814363 0.10562507098950774
24 144 0.38918101488271495 0 0 0.09983331660312304 0.11781533617751978
25 150 0.5823640723760382 0 0 0.15621802670185875 0.18955989766653822
26 156 0.5525280420191904 0 0 0.13082362539468068 0.16052755022190243
27 162 0.4372904246181106 0 0 0.08309002260421353 0.1009611385277672
