% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=647627, Sun Nov 30 12:43:19 2025
1 6 0.8116745103514471 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.6544632112193427 0.9745136146988471 0.8015084541268913 0.8015084541268913 0.9745136146988471
3 18 0.5025074056582496 0.8442116564524477 0.754784413425679 0.754784413425679 0.8442116564524477
4 24 0.49482064394669445 0.7182109043175691 0.6881120543748428 0.6881120543748428 0.7182109043175691
5 30 0.4000771213916777 0.7846276264901061 0.5527426855536938 0.5527426855536938 0.7846276264901061
6 36 0.31462296138687074 0.7360265973155641 0.4671753260603297 0.4671753260603297 0.7360265973155641
7 42 0.28911218167272495 0.7077915231903016 0.3760227525608582 0.3760227525608582 0.7077915231903016
8 48 0.3274587577672577 0.62811388173093 0.3622055211696281 0.3622055211696281 0.62811388173093
9 54 0.2953142918359979 0.7511980432997456 0.30135617178246166 0.30135617178246166 0.7511980432997456
10 60 0.328239464810809 0.7038545351831634 0.25726634984922386 0.25726634984922386 0.7038545351831634
11 66 0.23202906240409532 0.7622312543142254 0.23605397064642294 0.23605397064642294 0.7622312543142254
12 72 0.1873030185588221 0.7070189378063562 0.19539571443402362 0.19539571443402362 0.7070189378063562
13 78 0.15943721744622844 0.6017144098256035 0.18821044836232678 0.18821044836232678 0.6017144098256035
14 84 0.1658057200299239 0.47289640417650475 0.1911247956180535 0.1911247956180535 0.47289640417650475
15 90 0.18768397153785935 0.4854432316197171 0.18084196794901022 0.18084196794901022 0.4854432316197171
16 96 0.1739140948097273 0.5074496535571643 0.1655799463719334 0.1655799463719334 0.5074496535571643
17 102 0.149320559509294 0.49703849132111727 0.14070265654208972 0.14070265654208972 0.49703849132111727
18 108 0.173749658269064 0.46202695912954267 0.12288606810778994 0.12288606810778994 0.46202695912954267
19 114 0.24714159444252132 0.5518943215271332 0.09800592718351103 0.09800592718351103 0.5518943215271332
20 120 0.19862793290040875 0.7008021707075986 0.08490507026034662 0.08490507026034662 0.7008021707075986
21 126 0.24983583741057244 0.6519470713354842 0.0710585835291551 0.0710585835291551 0.6519470713354842
22 132 0.336838850652439 0.7512852465631213 0.06375304206852404 0.06375304206852404 0.7512852465631213
23 138 0.35605454957424043 0.6974329838942683 0.06985804292047006 0.06985804292047006 0.6974329838942683
24 144 0.38918101488271495 0.6660142965052399 0.06413293888788095 0.06413293888788095 0.6660142965052399
25 150 0.5823640723760382 0.6588241578384687 0.05757540950053159 0.05757540950053159 0.6588241578384687
