% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=996232, Wed Jul 30 00:20:05 2025
1 6 -0.01952889838812523 -0.01952889838812523 -0.01952889838812523 -0.01952889838812523 0.9901874073183695 1.0097172368480816
2 12 -0.01952889838812523 -0.01952889838812523 -0.01952889838812523 -0.01952889838812523 0.9901874073183695 1.0097172368480816
3 18 0.10692553090532544 0.10692553090532544 0.10692553090532544 0.10692553090532544 0.9450261737616976 1.0521052850857302
4 24 0.10692553090532544 0.10692553090532544 0.10692553090532544 0.10692553090532544 0.9450261737616976 1.0521052850857302
5 30 0.03168642834874047 0.03168642834874047 0.03168642834874047 0.03168642834874047 0.9840292534529954 1.0157196603141736
6 36 0.03168642834874047 0.03168642834874047 0.03168642834874047 0.03168642834874047 0.9840292534529954 1.0157196603141736
7 42 -0.12341119152696486 -0.12341119152696486 -0.12341119152696486 -0.12341119152696486 0.936263215379647 1.0599109356577867
8 48 -0.12341119152696486 -0.12341119152696486 -0.12341119152696486 -0.12341119152696486 0.936263215379647 1.0599109356577867
9 54 -0.4503065015222021 -0.4503065015222021 -0.4503065015222021 -0.4503065015222021 0.7414131766281188 1.2042867189843962
10 60 -0.4503065015222021 -0.4503065015222021 -0.4503065015222021 -0.4503065015222021 0.7414131766281188 1.2042867189843962
11 66 -0.7678781717946291 -0.7678781717946291 -0.7678781717946291 -0.7678781717946291 0.4817902325757247 1.329615798565371
12 72 -0.7678781717946291 -0.7678781717946291 -0.7678781717946291 -0.7678781717946291 0.4817902325757247 1.329615798565371
13 78 -0.8380196793671809 -0.8380196793671809 -0.8380196793671809 -0.8380196793671809 0.40246778831705143 1.355735844243701
14 84 -0.8380196793671809 -0.8380196793671809 -0.8380196793671809 -0.8380196793671809 0.40246778831705143 1.355735844243701
15 90 -0.8307147843181001 -0.8307147843181001 -0.8307147843181001 -0.8307147843181001 0.4114428461911814 1.3530390919401036
16 96 -0.8307147843181001 -0.8307147843181001 -0.8307147843181001 -0.8307147843181001 0.4114428461911814 1.3530390919401036
17 102 -0.9366598455121791 -0.9366598455121791 -0.9366598455121791 -0.9366598455121791 0.2516746997372223 1.3916392655829237
18 108 -0.9366598455121791 -0.9366598455121791 -0.9366598455121791 -0.9366598455121791 0.2516746997372223 1.3916392655829237
19 114 -0.9714620862177061 -0.9714620862177061 -0.9714620862177061 -0.9714620862177061 0.16893168377274315 1.4040876348069256
20 120 -0.9714620862177061 -0.9714620862177061 -0.9714620862177061 -0.9714620862177061 0.16893168377274315 1.4040876348069256
21 126 -0.9390016305606959 -0.9390016305606959 -0.9390016305606959 -0.9390016305606959 0.24697847970886896 1.3924803878549585
22 132 -0.9390016305606959 -0.9390016305606959 -0.9390016305606959 -0.9390016305606959 0.24697847970886896 1.3924803878549585
23 138 -0.9521423821995149 -0.9521423821995149 -0.9521423821995149 -0.9521423821995149 0.21876384024898954 1.3971908896781122
24 144 -0.9521423821995149 -0.9521423821995149 -0.9521423821995149 -0.9521423821995149 0.21876384024898954 1.3971908896781122
