% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=343183, Sat Sep 12 22:51:21 2026, <python>{}</python>
1 6 1.1141194225692053 1.0000250003125026 3.634408788371708 3.6344087883717080e+00 15.697456732602536 183.57278968145928 25.70516865370522   
2 12 0.865417236580298 1.4399509573561289 3.634408788371708 9.8803894173096580e+00 53.767605732754724 295.94537234211253 38.993984404975166   
3 18 0.6802548035234679 1.7588877653092128 1.5606561935626813 1.5606561935626813e+00 14.849297466738074 147.81822237261972 26.9300474064265   
4 24 0.6721960989549985 1.8296876259276498 1.5606561935626813 2.7030317778931541e+00 6.094635075065463 30.41621825708071 8.564621364117823   
5 30 0.628241787007946 2.322348965395716 1.5606561935626813 1.5634330609607556e+00 4.728561287822421 5.737903152697288 1.8147510028429643   
6 36 0.5787210172327796 2.5514206684671965 1.1936478255946903 1.1936478255946903e+00 3.8397271927558028 7.902734638855059 3.963242759779581   
7 42 0.5308756661497803 2.453813647661868 1.1936478255946903 1.9134028584616551e+00 2.6756024672869705 17.281138784761744 4.382371543698232   
8 48 0.5652805817940662 2.550433654931652 1.1936478255946903 4.3059314424120299e+00 16.710134707218955 53.106644891344025 21.724664628909355   
9 54 0.4191298364137261 2.72982900504796 1.1936478255946903 1.9012261415909133e+00 14.106610512656907 15.5855376319005 12.378451901430978   
10 60 0.38752103118235576 2.582340946604125 1.1936478255946903 1.8941030290207452e+00 2.998795871800527 9.733696801779741 0.882594683271877   
11 66 0.2812649546033696 2.7076578183094933 1.1936478255946903 1.8622855794172928e+00 2.6379772900254865 5.648859786675537 0.6239373225206246   
12 72 0.29402408498453814 2.479542912577965 1.1936478255946903 1.4521481995095866e+00 1.8598517049172982 3.251294487874792 1.2099617269568916   
13 78 0.34369391986047887 3.0294655968326363 1.1936478255946903 1.3068240131128828e+00 1.8501924496155047 2.3084980771296304 0.6504317917648552   
14 84 0.356570443497438 3.976371381193223 1.1936478255946903 1.2043445825785946e+00 1.4502499001316715 4.054361783091341 1.7683155455708277   
15 90 0.42613695395734785 4.06978620054842 1.0989603102231535 1.0989603102231535e+00 1.3239173306634477 2.662661232368232 0.5893162015110489   
