% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=895645, Mon Sep  7 02:40:13 2026
1 6 0.34422648675302014 0.34422648675302014 0.34422648675302014 0.34422648675302014 0.8097984398891985 1.1594078172726885
2 12 0.38185786629053187 0.38185786629053187 0.38185786629053187 0.38185786629053187 0.8097984398891985 1.1594078172726885
3 18 0.32394065915425424 0.32394065915425424 0.32394065915425424 0.32394065915425424 0.8222282778193327 1.1506262030539085
4 24 0.35853333340240223 0.35853333340240223 0.35853333340240223 0.35853333340240223 0.8222282778193327 1.1506262030539085
5 30 0.24038792823082653 0.24038792823082653 0.24038792823082653 0.24038792823082653 0.8715572682097107 1.1137270438625555
6 36 0.2959536548389946 0.2959536548389946 0.2959536548389946 0.2959536548389946 0.8715572682097107 1.1137270438625555
7 42 0.17053981887576342 0.17053981887576342 0.17053981887576342 0.17053981887576342 0.9107470456302543 1.081914885227005
8 48 -0.06517810317109564 -0.06517810317109564 -0.06517810317109564 -0.06517810317109564 0.9107470456302543 1.081914885227005
9 54 -0.23193117286179013 -0.23193117286179013 -0.23193117286179013 -0.23193117286179013 0.8763953600620042 1.1099239491342594
10 60 -0.3112941922304313 -0.3112941922304313 -0.3112941922304313 -0.3112941922304313 0.8763953600620042 1.1099239491342594
11 66 -0.25824691619432644 -0.25824691619432644 -0.25824691619432644 -0.25824691619432644 0.8612508831958745 1.121716058632632
12 72 -0.14800706780641043 -0.14800706780641043 -0.14800706780641043 -0.14800706780641043 0.8612508831958745 1.121716058632632
13 78 -0.23233328674421339 -0.23233328674421339 -0.23233328674421339 -0.23233328674421339 0.8761659165111291 1.1101050791453093
14 84 -0.3438586183208401 -0.3438586183208401 -0.3438586183208401 -0.3438586183208401 0.8761659165111291 1.1101050791453093
15 90 -0.43857970260048956 -0.43857970260048956 -0.43857970260048956 -0.43857970260048956 0.7492798525247497 1.1994080634214903
16 96 -0.5422472771337695 -0.5422472771337695 -0.5422472771337695 -0.5422472771337695 0.7492798525247497 1.1994080634214903
17 102 -0.6166414507903475 -0.6166414507903475 -0.6166414507903475 -0.6166414507903475 0.6191595506892003 1.271472158873464
18 108 -0.6919245975702851 -0.6919245975702851 -0.6919245975702851 -0.6919245975702851 0.6191595506892003 1.271472158873464
19 114 -0.5889938748506324 -0.5889938748506324 -0.5889938748506324 -0.5889938748506324 0.6410975940910771 1.2605530035863752
20 120 -0.6609407761056778 -0.6609407761056778 -0.6609407761056778 -0.6609407761056778 0.6410975940910771 1.2605530035863752
21 126 -0.6862226547671822 -0.6862226547671822 -0.6862226547671822 -0.6862226547671822 0.560158321577764 1.2985463621939657
22 132 -0.6766957893959329 -0.6766957893959329 -0.6766957893959329 -0.6766957893959329 0.560158321577764 1.2985463621939657
23 138 -0.570961520562261 -0.570961520562261 -0.570961520562261 -0.570961520562261 0.6550102895663085 1.253380038361175
24 144 -0.6584531436237653 -0.6584531436237653 -0.6584531436237653 -0.6584531436237653 0.6550102895663085 1.253380038361175
25 150 -0.6045930892596115 -0.6045930892596115 -0.6045930892596115 -0.6045930892596115 0.6288138919747149 1.2667253408926544
26 156 -0.5121146164368106 -0.5121146164368106 -0.5121146164368106 -0.5121146164368106 0.6288138919747149 1.2667253408926544
27 162 -0.5029345529955462 -0.5029345529955462 -0.5029345529955462 -0.5029345529955462 0.7050286852351852 1.2259423122625086
28 168 -0.5103611749124869 -0.5103611749124869 -0.5103611749124869 -0.5103611749124869 0.7050286852351852 1.2259423122625086
29 174 -0.5755047075759614 -0.5755047075759614 -0.5755047075759614 -0.5755047075759614 0.6515330324887898 1.255191104006064
30 180 -0.6593981781459868 -0.6593981781459868 -0.6593981781459868 -0.6593981781459868 0.6515330324887898 1.255191104006064
31 186 -0.6268313657776006 -0.6268313657776006 -0.6268313657776006 -0.6268313657776006 0.6108753016961804 1.2754729968829606
32 192 -0.5171305750910322 -0.5171305750910322 -0.5171305750910322 -0.5171305750910322 0.6108753016961804 1.2754729968829606
33 198 -0.4405302384212793 -0.4405302384212793 -0.4405302384212793 -0.4405302384212793 0.7479771130046163 1.200220912341257
34 204 -0.2826425593646708 -0.2826425593646708 -0.2826425593646708 -0.2826425593646708 0.7479771130046163 1.200220912341257
35 210 -0.11440471580245422 -0.11440471580245422 -0.11440471580245422 -0.11440471580245422 0.9410607229066282 1.0556536912275987
36 216 -0.06950296809396969 -0.06950296809396969 -0.06950296809396969 -0.06950296809396969 0.9410607229066282 1.0556536912275987
37 222 -0.2105579577756521 -0.2105579577756521 -0.2105579577756521 -0.2105579577756521 0.8885055105199674 1.1002535879403674
38 228 -0.06477966623371262 -0.06477966623371262 -0.06477966623371262 -0.06477966623371262 0.8885055105199674 1.1002535879403674
39 234 -0.18454624594353453 -0.18454624594353453 -0.18454624594353453 -0.18454624594353453 0.9030247804221462 1.0883686167579139
40 240 -0.37379294929219814 -0.37379294929219814 -0.37379294929219814 -0.37379294929219814 0.9030247804221462 1.0883686167579139
41 246 -0.2555910885794768 -0.2555910885794768 -0.2555910885794768 -0.2555910885794768 0.8627913487167818 1.1205316098082538
42 252 -0.04940489849291577 -0.04940489849291577 -0.04940489849291577 -0.04940489849291577 0.8627913487167818 1.1205316098082538
43 258 -0.014802949379793953 -0.014802949379793953 -0.014802949379793953 -0.014802949379793953 0.992570929767846 1.0073742846528264
44 264 0.026365229376936986 0.026365229376936986 0.026365229376936986 0.026365229376936986 0.992570929767846 1.0073742846528264
45 270 -0.027799093186962286 -0.027799093186962286 -0.027799093186962286 -0.027799093186962286 0.9860024882387659 1.013804267690249
46 276 0.03479908197703217 0.03479908197703217 0.03479908197703217 0.03479908197703217 0.9860024882387659 1.013804267690249
47 282 -0.05888872840108464 -0.05888872840108464 -0.05888872840108464 -0.05888872840108464 0.9701088967734062 1.029023191381557
48 288 -0.1638777274992685 -0.1638777274992685 -0.1638777274992685 -0.1638777274992685 0.9701088967734062 1.029023191381557
49 294 -0.031108916349896796 -0.031108916349896796 -0.031108916349896796 -0.031108916349896796 0.9843226522081584 1.015435333416115
