% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=895645, Mon Sep  7 02:40:13 2026, <python>{}</python>
1 6 1.3615370364094201 1.0000250003125026 1.8053185717610176 1.8053185717610176e+00 22.42042600465677 64.49159509749187 21.095242553141176   
2 12 1.1929170947046572 1.5787349663805654 0.10273095162938174 1.0273095162938174e-01 17.69585845526962 50.441293309836496 17.81851362778989   
3 18 1.1494598023523972 1.5658856108501094 0.10273095162938174 4.4803724264646672e-01 3.916328620439365 57.18714200914381 9.879935443035412   
4 24 0.9486444380795475 1.521580090940743 0.04662591641384965 4.6625916413849652e-02 34.03263316733059 52.47626815543252 42.59567309547776   
5 30 0.775843703562066 1.8220915930303971 0.04662591641384965 1.2205378563785027e-01 1.6343360858391 2.862265257439643 2.080635706071529   
6 36 0.8345558295010794 1.6304017116762162 0.04662591641384965 4.8220801983883754e-01 15.22861025851001 32.844157267491475 20.55180587840759   
7 42 0.6937364872203832 2.408155407638175 0.04662591641384965 1.1281236477491019e-01 24.789104380973694 29.237421950052017 26.072291879273966   
8 48 0.8351837198050872 2.5604906375322267 0.04662591641384965 1.1415431182492217e+00 3.8006470254499343 9.940726433758346 3.158276661645335   
9 54 0.6524589662838669 1.937557342248702 0.04662591641384965 1.8835842424800397e-01 3.9576805244114466 13.84530662080375 8.385585739899842   
10 60 0.5478050910152765 1.7631973479366736 0.04662591641384965 7.8826014856174506e-02 2.4899205353908402 5.736877713660795 3.7647499067382495   
11 66 0.5008418826630254 1.7195456690255089 0.04662591641384965 1.0829098858440755e-01 1.3132798689571397 21.60749619739752 1.8308048053200066   
12 72 0.4138525100604537 1.6976314712512648 0.04662591641384965 6.8016776275348259e-02 0.7960104130135747 2.308223471162751 0.6535584037848692   
13 78 0.31195199177287847 1.3020195934452579 0.04662591641384965 6.8292253584154000e-02 1.4925763850998703 2.851967506894218 2.539673574990437   
14 84 0.26000897120579514 1.2673685259649519 0.04662591641384965 5.4438403244911435e-02 0.5618441846584024 0.7154804704487403 0.5135187605035653   
15 90 0.2072717324185212 1.5081090858731494 0.04662591641384965 1.0678412223170913e-01 0.20664207624105882 1.6067297949822934 0.17274378629715662   
16 96 0.18806674720562433 1.802034092637571 0.04203858330066638 4.2038583300666378e-02 0.19914390040601904 0.26652193643624855 0.15062027988748283   
17 102 0.17091087123093332 1.8406484186843963 0.04203858330066638 4.3354382936182823e-02 0.07027662344507112 0.2025433963102283 0.11004887526359765   
18 108 0.1520980476541465 2.0543569519858105 0.040680303464773776 4.0680303464773776e-02 0.043968286747560564 0.1771615482238157 0.006074080234954267   
19 114 0.11998419646298429 2.3646821971427268 0.040680303464773776 4.1003420497934297e-02 0.0535071765125244 0.24846258567106455 0.07277834029811245   
20 120 0.0939473416521415 1.966268895962154 0.040680303464773776 4.1776980063113034e-02 0.058235441649350995 0.08507323331752556 0.032258947231134996   
