% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=487951, Fri Jul 25 03:29:16 2025
1 6 -0.2957910643586325 -0.2957910643586325 -0.2957910643586325 -0.2957910643586325 0.8391715769980342 1.138328188335259
2 12 -0.2957910643586325 -0.2957910643586325 -0.2957910643586325 -0.2957910643586325 0.8391715769980342 1.138328188335259
3 18 -0.4174943366244156 -0.4174943366244156 -0.4174943366244156 -0.4174943366244156 0.7632205863153748 1.1905857115825034
4 24 -0.4174943366244156 -0.4174943366244156 -0.4174943366244156 -0.4174943366244156 0.7632205863153748 1.1905857115825034
5 30 -0.5613245634399299 -0.5613245634399299 -0.5613245634399299 -0.5613245634399299 0.6623257782693273 1.249529736917025
6 36 -0.5613245634399299 -0.5613245634399299 -0.5613245634399299 -0.5613245634399299 0.6623257782693273 1.249529736917025
7 42 -0.6453227243884487 -0.6453227243884487 -0.6453227243884487 -0.6453227243884487 0.5955478785215771 1.2827013387333968
8 48 -0.6453227243884487 -0.6453227243884487 -0.6453227243884487 -0.6453227243884487 0.5955478785215771 1.2827013387333968
9 54 -0.6509118523407873 -0.6509118523407873 -0.6509118523407873 -0.6509118523407873 0.5908368198235554 1.2848781468842823
10 60 -0.6509118523407873 -0.6509118523407873 -0.6509118523407873 -0.6509118523407873 0.5908368198235554 1.2848781468842823
11 66 -0.8802674873640338 -0.8802674873640338 -0.8802674873640338 -0.8802674873640338 0.346023861367921 1.3712284592160542
12 72 -0.8802674873640338 -0.8802674873640338 -0.8802674873640338 -0.8802674873640338 0.346023861367921 1.3712284592160542
13 78 -0.8982533620303854 -0.8982533620303854 -0.8982533620303854 -0.8982533620303854 0.3189774881862581 1.3777711573517517
14 84 -0.8982533620303854 -0.8982533620303854 -0.8982533620303854 -0.8982533620303854 0.3189774881862581 1.3777711573517517
15 90 -0.97150019564175 -0.97150019564175 -0.97150019564175 -0.97150019564175 0.1688188507194918 1.4041012056264854
