% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=540996, Thu Jan 15 00:53:02 2026, <python>{}</python>
1 6 0.8633859237765813 0 0 0.5037688772538689 0.43538592723036496
2 12 0.7315681203910304 0 0 0.3745131318919982 0.3452612360771815
3 18 0.5642322702026066 0 0 0.2598039989087938 0.24131959851255433
4 24 0.536277919493845 0 0 0.2569078904977357 0.1915206812876516
5 30 0.49090290216171156 0 0 0.22630572101958712 0.15677712279901712
6 36 0.3612025804073802 0 0 0.1537392539164897 0.09509197897599046
7 42 0.296358940797417 0 0 0.11316852371150234 0.06934850773140824
8 48 0.22489820002103084 0 0 0.07892867007995619 0.04474448026876469
9 54 0.24860436689095522 0 0 0.09825154492110791 0.04822457095617749
10 60 0.2696500654504943 0 0 0.11674822489427408 0.05079087159799121
11 66 0.2847281206743543 0 0 0.11892831423768117 0.05753638719301754
12 72 0.3142623444612027 0 0 0.1259242811855944 0.07104994545820918
13 78 0.3347147193815915 0 0 0.12401774244497084 0.08054899985651573
14 84 0.2607533946954461 0 0 0.08590071931102475 0.05538613090263896
15 90 0.24657354125309053 0 0 0.08567913233329025 0.05496423002275601
16 96 0.2189428828744695 0 0 0.06974370826031266 0.04876704380910294
17 102 0.3702216956391582 0 0 0.12254289053891662 0.09505813621215047
18 108 0.3098372731077029 0 0 0.0976840815592003 0.08033855045356084
19 114 0.22621461788671146 0 0 0.05809171645771125 0.051834179103625665
20 120 0.27917888732308216 0 0 0.07409386575949711 0.07521284074028611
21 126 0.27605203838608794 0 0 0.07283476622682794 0.07497557230198991
22 132 0.2847856138111953 0 0 0.07850239743548924 0.08335964099644642
23 138 0.23120831834710676 0 0 0.057574791786516824 0.06305025201671045
24 144 0.24278440367835286 0 0 0.06620521133804942 0.0724128122394709
25 150 0.2269724721002115 0 0 0.0517954729537443 0.058240568768324584
26 156 0.2462435500121323 0 0 0.06119486306872226 0.06813471733959808
27 162 0.26552853986786346 0 0 0.060090846439173964 0.06708446891481823
28 168 0.2784064713581557 0 0 0.05878253898691518 0.06942748992190029
29 174 0.4511125062412176 0 0 0.096084659658503 0.11797603807815196
30 180 0.4619453763853794 0 0 0.08480814242943129 0.10205715605451056
31 186 0.4454822942888566 0 0 0.0820837337141077 0.09957991333228872
32 192 0.38138952631966283 0 0 0.06519985723262238 0.07802382419873412
33 198 0.2774644804961047 0 0 0.0398512485981509 0.0467730152688999
34 204 0.23179230509001375 0 0 0.030268658455868458 0.03473609026778347
35 210 0.24821274429251758 0 0 0.029839637698921968 0.03397936436356253
36 216 0.21547543389777205 0 0 0.024452515932613487 0.027545421809016236
37 222 0.16270491439305956 0 0 0.01667570648055663 0.018297966602143664
38 228 0.13260040545704876 0 0 0.011846736731629915 0.012971405173622778
39 234 0.13400915232526578 0 0 0.012053546576820787 0.012812247209034587
40 240 0.10851153241039274 0 0 0.008448144693989653 0.008917710345100267
41 246 0.091687269528523 0 0 0.0060871597891730056 0.0062111687774244265
42 252 0.11639035123549005 0 0 0.006938411170962867 0.006389708397662658
43 258 0.12265691541361204 0 0 0.00680581006257335 0.0059742736907371485
44 264 0.11219948059716653 0 0 0.005876880493520037 0.0048342174358797655
45 270 0.10686422560599017 0 0 0.0048674314992336 0.0039032173329024635
46 276 0.13084646192172106 0 0 0.006518692844299888 0.004622991917604964
47 282 0.12219881518330093 0 0 0.004915533157783782 0.0036073882501130292
48 288 0.09692360380051644 0 0 0.0033181191971226516 0.0024508543094437334
49 294 0.11917993215583725 0 0 0.0035476904420064475 0.0026093177842311816
50 300 0.11298038291835773 0 0 0.003158610944424021 0.002174178365376974
51 306 0.10244610378410836 0 0 0.002455472457492117 0.0016706919386696155
52 312 0.109485154474935 0 0 0.002839895173753447 0.001663850197753485
53 318 0.15551479548242114 0 0 0.005285783371316133 0.0027985985844732127
54 324 0.136380340849123 0 0 0.0040814551390275945 0.002031077671151877
55 330 0.12293171928991906 0 0 0.0032988729050807426 0.001660635715238084
56 336 0.1698246726242313 0 0 0.00418539849665795 0.0018507363171450888
57 342 0.2130865140274237 0 0 0.004908652407536223 0.0020512482538113295
58 348 0.25971903005772284 0 0 0.006654166543488779 0.0022124018135809046
59 354 0.3737501800695385 0 0 0.012039424768004228 0.002990023678623528
60 360 0.3267510902214274 0 0 0.009448142532953393 0.0022852686355058316
61 366 0.27257490349309793 0 0 0.007327434591733308 0.0017346316494042098
62 372 0.2248839830369978 0 0 0.005316137579875107 0.0013169254793958035
63 378 0.19841467532304613 0 0 0.0039244835329538975 0.0011411449905010505
64 384 0.143463142802248 0 0 0.0025678247262707963 0.0007164655254696404
65 390 0.18744137978354727 0 0 0.0043631161965903284 0.0008773897634040048
66 396 0.1544198629548331 0 0 0.003069778090720358 0.000647241173812977
67 402 0.14673277538653196 0 0 0.0026961624808861254 0.0005541458492057771
68 408 0.14519387115711016 0 0 0.0027878367138823024 0.00045688038439591685
69 414 0.11192072618942557 0 0 0.001919209706688213 0.0003107892068562061
70 420 0.07915837360701856 0 0 0.0011146722931242349 0.0002061443331897858
71 426 0.06470376750051665 0 0 0.0007884051691185708 0.00015808360684049078
72 432 0.052932385039859975 0 0 0.0005475535059097136 0.0001208368827726691
73 438 0.04176945897119649 0 0 0.00041815263400902256 7.693711698869507e-05
74 444 0.03270163857155703 0 0 0.00029580819290372386 5.31641472100823e-05
75 450 0.03451181351961994 0 0 0.0003038790927285796 5.6117769861357794e-05
76 456 0.025747802290750025 0 0 0.00021605119934621364 3.286052051904547e-05
77 462 0.021320006455920075 0 0 0.0001619477901287484 2.4521424789020055e-05
78 468 0.02496390043982402 0 0 0.00019306219967724772 3.207644300909437e-05
79 474 0.02234483417016973 0 0 0.000173444144676911 2.5771897577418662e-05
80 480 0.016482832257994517 0 0 0.00010763074620081935 1.6872176062006466e-05
81 486 0.013263064001940184 0 0 7.061256565073062e-05 1.2525764230643214e-05
82 492 0.011689307664712307 0 0 5.621513775290162e-05 9.588812202822495e-06
83 498 0.009656055744043662 0 0 4.280592738797546e-05 6.9541590544423725e-06
84 504 0.011035382834286395 0 0 5.638201845713516e-05 7.2686159032681045e-06
85 510 0.012144021519679324 0 0 7.710953257540662e-05 7.43394738098875e-06
86 516 0.009553984475646064 0 0 5.2795582480633305e-05 4.976784544095196e-06
87 522 0.008082593902948021 0 0 3.973241277630656e-05 3.992050935209778e-06
88 528 0.006519849192493535 0 0 2.7367955699864337e-05 2.9252696039990653e-06
89 534 0.004936381667814501 0 0 1.6771172832948578e-05 2.0925882153835503e-06
90 540 0.0043053393764614385 0 0 1.3090703065613931e-05 1.6861864277810627e-06
91 546 0.003337665786337311 0 0 8.324616289895234e-06 1.1972278881914132e-06
92 552 0.0032998161635704694 0 0 8.496108479100158e-06 1.1061675664383253e-06
93 558 0.002894968718849076 0 0 6.277958685263689e-06 9.235306359073388e-07
94 564 0.002374125239988404 0 0 4.791466785113883e-06 6.691060397310172e-07
95 570 0.001991393641478689 0 0 3.7802435172913455e-06 4.87483202589209e-07
96 576 0.0018210239575251288 0 0 3.191666846530184e-06 4.5199153445454294e-07
97 582 0.001865641302802262 0 0 3.1251570408756006e-06 4.5751379595014653e-07
98 588 0.0013895240243550358 0 0 2.157886474705675e-06 2.992110415552846e-07
99 594 0.001117655625161216 0 0 1.4223191052306618e-06 2.3045136066495698e-07
100 600 0.0008444132057509635 0 0 8.773511940700751e-07 1.6271358358973981e-07
101 606 0.0006506688445002618 0 0 6.302980747532541e-07 1.0316295008558167e-07
102 612 0.000567391137846951 0 0 5.327026435302579e-07 7.61196178665268e-08
103 618 0.0006166010649257213 0 0 5.716814846660793e-07 7.193247557074359e-08
104 624 0.0005677531117802544 0 0 4.5991152067548765e-07 6.161306972394757e-08
105 630 0.00045866582852822495 0 0 3.399990221700882e-07 4.3890141527941554e-08
106 636 0.0003989510564025956 0 0 2.6019868328164724e-07 3.660376692573156e-08
107 642 0.00030970433143871686 0 0 1.8645806119310477e-07 2.4042254676543905e-08
108 648 0.00032263023135753585 0 0 1.7243988778850722e-07 2.6799612998537913e-08
109 654 0.0003596475811553201 0 0 2.1180890381640776e-07 2.7652767446617548e-08
110 660 0.000324341070958359 0 0 1.7171419969162994e-07 2.2750279039591724e-08
111 666 0.00025856587888944076 0 0 1.1249129959928502e-07 1.678103319854184e-08
112 672 0.00022139028437530848 0 0 8.453024351317155e-08 1.3347866023664921e-08
113 678 0.0002002143237688744 0 0 6.837604496017674e-08 1.1841219322683036e-08
114 684 0.00016644516151523864 0 0 5.64263128779972e-08 7.894652605333918e-09
115 690 0.00011923716431105009 0 0 3.774284978367549e-08 4.634483930166645e-09
116 696 0.0001230415929480069 0 0 3.410659180751218e-08 5.12958503614304e-09
116 696 0.0001230415929480069 0 0 3.410659180751218e-08 5.12958503614304e-09
