% # columns="iteration, evaluation, void, void, void, xmean", seed=540996, Thu Jan 15 00:53:02 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.3427480817808152 -0.06273388277835168
2 12 0 0 0 -0.18246441658427034 0.18319993220620492
3 18 0 0 0 -0.13996064481927586 0.019391784164829205
4 24 0 0 0 0.04065909148289727 0.09047899326247852
5 30 0 0 0 0.145342161574575 0.039848889095696734
6 36 0 0 0 0.10875841450308768 0.04351392818822158
7 42 0 0 0 0.1568815642880288 0.021236229060388148
8 48 0 0 0 0.1424135486061594 0.04430446088417391
9 54 0 0 0 0.23604098062482334 0.06627994927918766
10 60 0 0 0 0.3010965169719052 0.08356207368232565
11 66 0 0 0 0.36094233273239273 0.11765709069354917
12 72 0 0 0 0.39100832596986795 0.1593076540459666
13 78 0 0 0 0.4278781416208877 0.19766445896249724
14 84 0 0 0 0.4235989847593606 0.17197048768271808
15 90 0 0 0 0.482877629553787 0.21282629450666773
16 96 0 0 0 0.49573490415268245 0.22822841796480525
17 102 0 0 0 0.5566463330037933 0.3007340754938656
18 108 0 0 0 0.48324780334719164 0.234399742020371
19 114 0 0 0 0.4758148155617255 0.22187828097334306
20 120 0 0 0 0.5395354187893975 0.2947656946333493
21 126 0 0 0 0.5698155593506813 0.3215938102040745
22 132 0 0 0 0.6098878496761398 0.3681794817389254
23 138 0 0 0 0.5851288393564015 0.3454645543698568
24 144 0 0 0 0.6454524430298489 0.40686197490634124
25 150 0 0 0 0.624297868255644 0.3925376276299134
26 156 0 0 0 0.6790415511368036 0.4540018995945852
27 162 0 0 0 0.6977725470026178 0.4812061671325952
28 168 0 0 0 0.7150801318396072 0.5058451133655182
29 174 0 0 0 0.7807947098725212 0.5967495157157421
30 180 0 0 0 0.7534486915949801 0.5674098103212738
31 186 0 0 0 0.8101641900486679 0.6338410150458121
32 192 0 0 0 0.795966317623913 0.6085501113521348
33 198 0 0 0 0.7986416537670145 0.6134741825268294
34 204 0 0 0 0.804514465907539 0.6232378387914149
35 210 0 0 0 0.8204656684518266 0.6359099700673394
36 216 0 0 0 0.8021912910363782 0.6149818231058486
37 222 0 0 0 0.8111982165317642 0.6258012371402699
38 228 0 0 0 0.8136574628722227 0.6295130842499433
39 234 0 0 0 0.8184148413648789 0.6324046157661157
40 240 0 0 0 0.817880543881639 0.6318376522271747
41 246 0 0 0 0.8196137401997925 0.6332070958583769
42 252 0 0 0 0.8228640156691547 0.6349393978862247
43 258 0 0 0 0.8225428090342425 0.6338484122856577
44 264 0 0 0 0.8243908614480238 0.6351448965480831
45 270 0 0 0 0.8268599776672168 0.6366735332353135
46 276 0 0 0 0.8303274445142075 0.6382152933733442
47 282 0 0 0 0.8302391793988401 0.6378824262304169
48 288 0 0 0 0.8301471965428205 0.637779714806954
49 294 0 0 0 0.8308460622459024 0.6369639286173843
50 300 0 0 0 0.8318914889787292 0.6375190116891617
51 306 0 0 0 0.8329695213450602 0.6379417884142231
52 312 0 0 0 0.8349239510832948 0.6386448371697869
53 318 0 0 0 0.8390154223084788 0.6404955212015453
54 324 0 0 0 0.8378357300315866 0.6404268114880186
55 330 0 0 0 0.8393144809828732 0.640614194674171
56 336 0 0 0 0.8410353146091507 0.6400725810990152
57 342 0 0 0 0.8426658055828249 0.6395274742482545
58 348 0 0 0 0.846903689404876 0.6397330261858422
59 354 0 0 0 0.8534537432948175 0.6386838977664814
60 360 0 0 0 0.8522355261146207 0.6395033737387479
61 366 0 0 0 0.8457764123963452 0.6391423695746308
62 372 0 0 0 0.8447127892510399 0.6398585543153171
63 378 0 0 0 0.8444376314918548 0.6404837393832546
64 384 0 0 0 0.8448307432508576 0.6403030258120203
65 390 0 0 0 0.8487728656385952 0.6398354438603788
66 396 0 0 0 0.8478069694001742 0.6400460326437624
67 402 0 0 0 0.849608469812262 0.6401916332023325
68 408 0 0 0 0.8511934022511278 0.6402381461832294
69 414 0 0 0 0.8503752961002945 0.6400840929430598
70 420 0 0 0 0.8502761905462838 0.6401341818842662
71 426 0 0 0 0.8504164940650216 0.6400428699282057
72 432 0 0 0 0.8500804617819542 0.6400435117881443
73 438 0 0 0 0.8502855774346338 0.6400226614060327
74 444 0 0 0 0.8501392831624246 0.6400206699135499
75 450 0 0 0 0.8499492955264122 0.6399811544356868
76 456 0 0 0 0.8499926197746002 0.640000859610999
77 462 0 0 0 0.8500236974322452 0.6400167254738119
78 468 0 0 0 0.850171511883462 0.6399853231143146
79 474 0 0 0 0.8499929554397692 0.6399957434867727
80 480 0 0 0 0.8500123928847482 0.6400016267600123
81 486 0 0 0 0.8499762224844749 0.6400012525475339
82 492 0 0 0 0.8499858892864419 0.6399936410830334
83 498 0 0 0 0.8500097319610199 0.6399979639656268
84 504 0 0 0 0.8500549908636301 0.6400014350655201
85 510 0 0 0 0.8499562601360957 0.6399961000120391
86 516 0 0 0 0.8499709119483405 0.6399964825270431
87 522 0 0 0 0.8499968435488321 0.6399990333907223
88 528 0 0 0 0.8499995353856074 0.6399997546951302
89 534 0 0 0 0.8499989980008746 0.6399999343048354
90 540 0 0 0 0.8499898159335864 0.639998683602537
91 546 0 0 0 0.8499908095342238 0.639999351796043
92 552 0 0 0 0.8499990814786365 0.6399996587007553
93 558 0 0 0 0.8500003239654363 0.6399999721773411
94 564 0 0 0 0.850001193592355 0.6399996902274482
95 570 0 0 0 0.849998123380267 0.6399995084062333
96 576 0 0 0 0.8500004781426054 0.6399999194779094
97 582 0 0 0 0.8500012060914195 0.6400002456027173
98 588 0 0 0 0.8500004765141091 0.6400001028930056
99 594 0 0 0 0.8500003080993331 0.6399999762357705
100 600 0 0 0 0.8500005949293046 0.6400000637245071
101 606 0 0 0 0.8500003016699444 0.6400000151348222
102 612 0 0 0 0.8500000454238662 0.6399999692545919
103 618 0 0 0 0.8499996967872624 0.6400000085361955
104 624 0 0 0 0.84999975223235 0.6400000354383888
105 630 0 0 0 0.8499999356506752 0.6400000024651521
106 636 0 0 0 0.8499996920486909 0.6400000083192138
107 642 0 0 0 0.8499997140696973 0.6400000167367704
108 648 0 0 0 0.8499997882321062 0.6399999907124578
109 654 0 0 0 0.8499999755655366 0.6400000070734921
110 660 0 0 0 0.8500000108065051 0.6400000049734791
111 666 0 0 0 0.8500000006836753 0.6399999985891033
112 672 0 0 0 0.8500000041355055 0.6399999915330026
113 678 0 0 0 0.849999979250171 0.6400000035572114
114 684 0 0 0 0.8500000155185258 0.6400000024095513
115 690 0 0 0 0.8500000010905322 0.6400000021439087
116 696 0 0 0 0.8499999997610589 0.6399999972008713
116 696 0 0 0 0.8499999997610589 0.6399999972008713
