% # columns="iteration, evaluation, void, void, void, xmean", seed=162081, Tue Aug 18 12:05:35 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.16524854921103319 1.0653959355245144
2 12 0 0 0 0.39171449448822077 0.5582805950399432
3 18 0 0 0 -0.09344657253231509 0.2814484892020106
4 24 0 0 0 -0.5514811680760171 -0.005277403845140648
5 30 0 0 0 -0.44388464170853603 0.465910905665703
6 36 0 0 0 -0.3806357355949202 0.2876827454354383
7 42 0 0 0 -0.3802236847243848 0.20913104046059347
8 48 0 0 0 -0.3730958627107692 0.10256451769839292
9 54 0 0 0 -0.172120508301405 0.01788647234098826
10 60 0 0 0 -0.06567035398707745 -0.026209423398985285
11 66 0 0 0 -0.03878030189329137 0.08021968836625983
12 72 0 0 0 0.2971903131430714 0.10024816348720854
13 78 0 0 0 0.39729041982007945 0.32115155164002307
14 84 0 0 0 0.8148911480492445 0.0895151057242135
15 90 0 0 0 0.7490420883672488 0.16934946457478842
16 96 0 0 0 0.8348244942780975 0.0779637979209669
17 102 0 0 0 0.2730943797841937 0.30939462827040254
18 108 0 0 0 -0.010738108717919158 0.26339273935110835
19 114 0 0 0 0.08365664626212554 0.09656780155321329
20 120 0 0 0 0.12608874480415364 0.08327271919100002
21 126 0 0 0 0.17723902428387414 0.12344430653504103
22 132 0 0 0 0.38493354856523676 0.18538802465761473
23 138 0 0 0 0.6249770131552217 0.35225888763585506
24 144 0 0 0 0.849787016780227 0.5249655060525343
25 150 0 0 0 0.1879359734742707 0.09048956283727315
26 156 0 0 0 0.7896279416937214 0.4011503271842827
27 162 0 0 0 0.34658916162789244 0.042283446479647824
28 168 0 0 0 0.17504878130120022 -0.02877327615843768
29 174 0 0 0 0.5322822885330498 0.32225872303861
30 180 0 0 0 0.6480543079340859 0.46098294504485593
31 186 0 0 0 0.5416528126172566 0.29595310671174657
32 192 0 0 0 0.7791092737764136 0.4879616970952929
33 198 0 0 0 0.7951416497661294 0.5046370885668168
34 204 0 0 0 0.6169848286100309 0.37112590640428955
35 210 0 0 0 0.5538372444233067 0.3312412432306921
36 216 0 0 0 0.6228256715869407 0.40369452028230035
37 222 0 0 0 0.7798241093198744 0.582708571636595
38 228 0 0 0 0.7043648252594411 0.5118895587389383
39 234 0 0 0 0.7079544634741972 0.49627277201630765
40 240 0 0 0 0.7239061994330176 0.5144848868355479
41 246 0 0 0 0.7576289374019172 0.5544623774015246
42 252 0 0 0 0.7769812604344603 0.5944580016680583
43 258 0 0 0 0.8048937309596087 0.6128328291453664
44 264 0 0 0 0.815050757789781 0.6270722493397461
45 270 0 0 0 0.8280580320454799 0.6396119384726932
46 276 0 0 0 0.8173031635242667 0.6270384348425889
47 282 0 0 0 0.8318965810619628 0.6442213136731663
48 288 0 0 0 0.8233791875982946 0.6366754524853925
49 294 0 0 0 0.8187272797988787 0.6332648497279049
50 300 0 0 0 0.8220181032552019 0.6343645020499777
51 306 0 0 0 0.8236251626623695 0.6338894916745211
52 312 0 0 0 0.830685028096776 0.6383959774354403
53 318 0 0 0 0.8359310654217549 0.6394693583220745
54 324 0 0 0 0.8319997225423188 0.6372503502912482
55 330 0 0 0 0.8267166346697689 0.6344368434679374
56 336 0 0 0 0.8310919456595789 0.6358350682806903
57 342 0 0 0 0.8384807196341947 0.6379816352822972
58 348 0 0 0 0.8484570232240706 0.6401782019367612
59 354 0 0 0 0.8453986627019987 0.6392333157763467
60 360 0 0 0 0.8464434173437217 0.6397542261823744
61 366 0 0 0 0.8506226295943794 0.6390795776154543
62 372 0 0 0 0.85531746025661 0.6396008050045328
63 378 0 0 0 0.8609504953867049 0.6408827982203593
64 384 0 0 0 0.8579568881807129 0.6389330448678862
65 390 0 0 0 0.8531029684874806 0.6393330657602715
66 396 0 0 0 0.8470556463832085 0.6398946848289072
67 402 0 0 0 0.8547293496753641 0.6398458428197619
68 408 0 0 0 0.8528692030479602 0.6388701620626883
69 414 0 0 0 0.8508557779944816 0.6397119811812383
70 420 0 0 0 0.8533641276100704 0.6399169989236908
71 426 0 0 0 0.8507588023130038 0.6400398858921723
72 432 0 0 0 0.8514611632669784 0.6398996844332869
73 438 0 0 0 0.8518898558649126 0.6398680850323871
74 444 0 0 0 0.8510379825442435 0.6399353008759365
75 450 0 0 0 0.8498696867554206 0.6399781819924225
76 456 0 0 0 0.8499212205523793 0.6399354938025174
77 462 0 0 0 0.849524593219405 0.6400063336969732
78 468 0 0 0 0.8494335518970256 0.6400421813717602
79 474 0 0 0 0.8500887895379726 0.6400142703845113
80 480 0 0 0 0.8501896203870751 0.6400145348518121
81 486 0 0 0 0.8499805590643654 0.6399860009828328
82 492 0 0 0 0.8499709554389767 0.6399772346674667
83 498 0 0 0 0.8500494948994567 0.6399839505749141
84 504 0 0 0 0.8499405977397085 0.6399991840248462
85 510 0 0 0 0.8499779168451116 0.6399979962125764
86 516 0 0 0 0.8499728153343548 0.6399998959068162
87 522 0 0 0 0.8499839875525469 0.6399937259756422
88 528 0 0 0 0.8499913501481418 0.6399966527202753
89 534 0 0 0 0.850005455658012 0.6399989921464938
90 540 0 0 0 0.8500144824728408 0.640002423364585
91 546 0 0 0 0.8500019671625506 0.6399989911693315
92 552 0 0 0 0.8500112166573591 0.6400022171510602
93 558 0 0 0 0.8500010680662663 0.6399996540194667
94 564 0 0 0 0.8500028800632621 0.6399996822808985
95 570 0 0 0 0.8499998260281576 0.6399992961024707
96 576 0 0 0 0.8500023465133482 0.6400001318917115
97 582 0 0 0 0.8499994537041504 0.6399997299427219
98 588 0 0 0 0.8500002989331809 0.640000070001768
99 594 0 0 0 0.8500006169511217 0.6400000208231839
100 600 0 0 0 0.850001803123349 0.6400000011500124
101 606 0 0 0 0.8499999201137931 0.6400000228428026
102 612 0 0 0 0.8500000157141142 0.6400000464264869
103 618 0 0 0 0.8499992476973156 0.6400001746952648
104 624 0 0 0 0.8499991643068794 0.6399999855910089
105 630 0 0 0 0.84999943685056 0.6400000870369414
106 636 0 0 0 0.849999682615661 0.6400000009944021
107 642 0 0 0 0.8499995976022483 0.6399999987093026
108 648 0 0 0 0.850000077229898 0.6399999895180578
109 654 0 0 0 0.8500002737992507 0.6399999776110898
110 660 0 0 0 0.8499999167718655 0.6399999978725208
111 666 0 0 0 0.8500000821277022 0.6399999752154122
112 672 0 0 0 0.8500000583159603 0.6400000106430801
113 678 0 0 0 0.8500000462213074 0.6399999948688435
114 684 0 0 0 0.850000041246478 0.6400000059191225
115 690 0 0 0 0.8500000153623272 0.6399999994212705
116 696 0 0 0 0.8499999777074004 0.6400000038441832
117 702 0 0 0 0.8500000078278263 0.6400000010055306
118 708 0 0 0 0.8500000136942619 0.6400000018802637
119 714 0 0 0 0.8500000125217297 0.6400000000205103
120 720 0 0 0 0.8500000315677111 0.6399999988555886
120 720 0 0 0 0.8500000315677111 0.6399999988555886
