% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=162081, Tue Aug 18 12:05:35 2026
1 6 1.3613524640413053 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.172004857408822 1.4383560497178598 0.8773239796693961 0.8773239796693961 1.4383560497178598
3 18 1.1627990978438432 1.3113786195493324 0.8826979815505316 0.8826979815505316 1.3113786195493324
4 24 1.3224374126944587 1.2949155198966145 0.9017662487603392 0.9017662487603392 1.2949155198966145
5 30 1.261563498184611 1.4225998836293294 0.8511651723768312 0.8511651723768312 1.4225998836293294
6 36 0.9225585112572476 1.3247611264195238 0.8186871546862758 0.8186871546862758 1.3247611264195238
7 42 0.7240287053649329 1.1291966248824643 0.7430482433913288 0.7430482433913288 1.1291966248824643
8 48 0.636644140658911 0.9868900115643939 0.6548450644210158 0.6548450644210158 0.9868900115643939
9 54 0.7958381344448036 0.8993879080508261 0.5978913717926378 0.5978913717926378 0.8993879080508261
10 60 0.8474251232060458 0.9922445725981315 0.6080942120764246 0.6080942120764246 0.9922445725981315
11 66 0.8119300840408711 1.0259727520250685 0.5290598749554671 0.5290598749554671 1.0259727520250685
12 72 1.2278447803575305 0.8894470007837143 0.5191778948615228 0.5191778948615228 0.8894470007837143
13 78 1.7440572236005563 0.9298922043536684 0.5203556870383095 0.5203556870383095 0.9298922043536684
14 84 1.9499315867819969 0.8617572935723321 0.5994866891688132 0.5994866891688132 0.8617572935723321
15 90 1.642615487728874 0.9073339319134248 0.5371043627730971 0.5371043627730971 0.9073339319134248
16 96 1.331752257782635 0.9285500843182495 0.4470020703893245 0.4470020703893245 0.9285500843182495
17 102 1.6580980120956428 0.9406308379185749 0.386765995446324 0.386765995446324 0.9406308379185749
18 108 1.6843903239249336 1.1605550449474245 0.35330504337235885 0.35330504337235885 1.1605550449474245
19 114 1.7088012120506861 1.1611966690998425 0.3144372237875721 0.3144372237875721 1.1611966690998425
