% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=162081, Tue Aug 18 12:05:35 2026
1 6 0.1235531015113255 0.1235531015113255 0.1235531015113255 0.1235531015113255 0.9361874270084355 1.0599778778405358
2 12 -0.010344113875838138 -0.010344113875838138 -0.010344113875838138 -0.010344113875838138 0.9361874270084355 1.0599778778405358
3 18 0.2896652571815196 0.2896652571815196 0.2896652571815196 0.2896652571815196 0.8428135872293947 1.1356342972900737
4 24 0.47275824091049257 0.47275824091049257 0.47275824091049257 0.47275824091049257 0.8428135872293947 1.1356342972900737
5 30 0.39562175979714087 0.39562175979714087 0.39562175979714087 0.39562175979714087 0.7774176742285058 1.1813643636901956
6 36 0.2889845511420186 0.2889845511420186 0.2889845511420186 0.2889845511420186 0.7774176742285058 1.1813643636901956
7 42 0.06738123213610643 0.06738123213610643 0.06738123213610643 0.06738123213610643 0.9657218895023006 1.033141438592077
8 48 -0.0270414251714005 -0.0270414251714005 -0.0270414251714005 -0.0270414251714005 0.9657218895023006 1.033141438592077
9 54 -0.39937863301987797 -0.39937863301987797 -0.39937863301987797 -0.39937863301987797 0.7749976561126632 1.1829533520050053
10 60 -0.5722492177094384 -0.5722492177094384 -0.5722492177094384 -0.5722492177094384 0.7749976561126632 1.1829533520050053
11 66 -0.4904717863282474 -0.4904717863282474 -0.4904717863282474 -0.4904717863282474 0.7138124499276772 1.2208487974881441
12 72 -0.4954526072742185 -0.4954526072742185 -0.4954526072742185 -0.4954526072742185 0.7138124499276772 1.2208487974881441
13 78 -0.2993778567611032 -0.2993778567611032 -0.2993778567611032 -0.2993778567611032 0.8370317456577719 1.1399025645909844
14 84 -0.37750336509503984 -0.37750336509503984 -0.37750336509503984 -0.37750336509503984 0.8370317456577719 1.1399025645909844
15 90 -0.3227182796108414 -0.3227182796108414 -0.3227182796108414 -0.3227182796108414 0.822971275555325 1.1500949002629486
16 96 -0.20131815564548297 -0.20131815564548297 -0.20131815564548297 -0.20131815564548297 0.822971275555325 1.1500949002629486
17 102 -0.587907001213789 -0.587907001213789 -0.587907001213789 -0.587907001213789 0.641944700722898 1.2601218199895552
18 108 -0.504462346734813 -0.504462346734813 -0.504462346734813 -0.504462346734813 0.641944700722898 1.2601218199895552
19 114 -0.27704719514194087 -0.27704719514194087 -0.27704719514194087 -0.27704719514194087 0.8502663140793356 1.1300651287168988
20 120 -0.3566385224388049 -0.3566385224388049 -0.3566385224388049 -0.3566385224388049 0.8502663140793356 1.1300651287168988
21 126 -0.279473995498705 -0.279473995498705 -0.279473995498705 -0.279473995498705 0.848838031959746 1.1311383626677618
22 132 0.11842402255765688 0.11842402255765688 0.11842402255765688 0.11842402255765688 0.848838031959746 1.1311383626677618
23 138 0.33937206770622785 0.33937206770622785 0.33937206770622785 0.33937206770622785 0.8127902141966106 1.157312433056099
24 144 0.5590046337038856 0.5590046337038856 0.5590046337038856 0.5590046337038856 0.8127902141966106 1.157312433056099
25 150 0.726205950848796 0.726205950848796 0.726205950848796 0.726205950848796 0.5232533317153403 1.3138515710873873
26 156 0.7268360356489001 0.7268360356489001 0.7268360356489001 0.7268360356489001 0.5232533317153403 1.3138515710873873
27 162 0.8295959061495739 0.8295959061495739 0.8295959061495739 0.8295959061495739 0.41280030747375446 1.3526255602159727
28 168 0.8870645884876286 0.8870645884876286 0.8870645884876286 0.8870645884876286 0.41280030747375446 1.3526255602159727
29 174 0.9301558411088267 0.9301558411088267 0.9301558411088267 0.9301558411088267 0.26428045499274727 1.389300486255161
30 180 0.9393366499880528 0.9393366499880528 0.9393366499880528 0.9393366499880528 0.26428045499274727 1.389300486255161
31 186 0.9418124341481442 0.9418124341481442 0.9418124341481442 0.9418124341481442 0.24122098965856167 1.3934893017702519
32 192 0.9564078992665785 0.9564078992665785 0.9564078992665785 0.9564078992665785 0.24122098965856167 1.3934893017702519
33 198 0.9624864687411226 0.9624864687411226 0.9624864687411226 0.9624864687411226 0.1936841017194689 1.4008877430904745
34 204 0.9664593716757434 0.9664593716757434 0.9664593716757434 0.9664593716757434 0.1936841017194689 1.4008877430904745
35 210 0.9634869947263006 0.9634869947263006 0.9634869947263006 0.9634869947263006 0.19108376507097438 1.4012448018552293
36 216 0.9678704483963891 0.9678704483963891 0.9678704483963891 0.9678704483963891 0.19108376507097438 1.4012448018552293
37 222 0.9728964815328222 0.9728964815328222 0.9728964815328222 0.9728964815328222 0.16463146256769343 1.404598334589936
38 228 0.9617275602501225 0.9617275602501225 0.9617275602501225 0.9617275602501225 0.16463146256769343 1.404598334589936
39 234 0.9543388367054341 0.9543388367054341 0.9543388367054341 0.9543388367054341 0.2136847287350359 1.3979766939063878
40 240 0.9536483488732215 0.9536483488732215 0.9536483488732215 0.9536483488732215 0.2136847287350359 1.3979766939063878
41 246 0.9676013210303241 0.9676013210303241 0.9676013210303241 0.9676013210303241 0.17999633043391722 1.4027121304923273
42 252 0.9516350407927315 0.9516350407927315 0.9516350407927315 0.9516350407927315 0.17999633043391722 1.4027121304923273
43 258 0.9387882241694057 0.9387882241694057 0.9387882241694057 0.9387882241694057 0.2474101368792196 1.3924037575966985
44 264 0.9497380940158967 0.9497380940158967 0.9497380940158967 0.9497380940158967 0.2474101368792196 1.3924037575966985
45 270 0.9489619056288336 0.9489619056288336 0.9489619056288336 0.9489619056288336 0.22591612242415623 1.396052257484953
46 276 0.9492850732105014 0.9492850732105014 0.9492850732105014 0.9492850732105014 0.22591612242415623 1.396052257484953
47 282 0.9544791635883128 0.9544791635883128 0.9544791635883128 0.9544791635883128 0.2133561257889897 1.398026882283854
48 288 0.9538317784103547 0.9538317784103547 0.9538317784103547 0.9538317784103547 0.2133561257889897 1.398026882283854
49 294 0.9432215205328611 0.9432215205328611 0.9432215205328611 0.9432215205328611 0.2382823524039051 1.3939948064942211
50 300 0.9372696785759174 0.9372696785759174 0.9372696785759174 0.9372696785759174 0.2382823524039051 1.3939948064942211
51 306 0.8722868738794719 0.8722868738794719 0.8722868738794719 0.8722868738794719 0.3573697330784018 1.368315341534791
52 312 0.8955297683346738 0.8955297683346738 0.8955297683346738 0.8955297683346738 0.3573697330784018 1.368315341534791
53 318 0.8703565252026083 0.8703565252026083 0.8703565252026083 0.8703565252026083 0.3600603766000803 1.367609785429531
54 324 0.8780347778412146 0.8780347778412146 0.8780347778412146 0.8780347778412146 0.3600603766000803 1.367609785429531
55 330 0.8838610028654431 0.8838610028654431 0.8838610028654431 0.8838610028654431 0.34079172104755884 1.3725381608048075
56 336 0.9108778203972202 0.9108778203972202 0.9108778203972202 0.9108778203972202 0.34079172104755884 1.3725381608048075
57 342 0.8854808051188938 0.8854808051188938 0.8854808051188938 0.8854808051188938 0.33840684815929245 1.373128109507228
58 348 0.8817154163525348 0.8817154163525348 0.8817154163525348 0.8817154163525348 0.33840684815929245 1.373128109507228
59 354 0.8753782679022062 0.8753782679022062 0.8753782679022062 0.8753782679022062 0.35301803367221013 1.3694445107057847
