% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=225401, Sat Aug  2 11:59:25 2025
1 6 -0.12958811480115504 -0.12958811480115504 -0.12958811480115504 -0.12958811480115504 0.9329586728247103 1.062820829115216
2 12 -0.09618302780701889 -0.09618302780701889 -0.09618302780701889 -0.09618302780701889 0.9329586728247103 1.062820829115216
3 18 -0.03958762290140213 -0.03958762290140213 -0.03958762290140213 -0.03958762290140213 0.980006314825878 1.0196016981652207
4 24 0.12156101990860543 0.12156101990860543 0.12156101990860543 0.12156101990860543 0.980006314825878 1.0196016981652207
5 30 0.1915841129448035 0.1915841129448035 0.1915841129448035 0.1915841129448035 0.8991195065480432 1.0915970469659597
6 36 0.14953592056116677 0.14953592056116677 0.14953592056116677 0.14953592056116677 0.8991195065480432 1.0915970469659597
7 42 0.09100033507659107 0.09100033507659107 0.09100033507659107 0.09100033507659107 0.9534147391997929 1.0445096146405695
8 48 0.0580795213598405 0.0580795213598405 0.0580795213598405 0.0580795213598405 0.9534147391997929 1.0445096146405695
9 54 -0.11352698343255882 -0.11352698343255882 -0.11352698343255882 -0.11352698343255882 0.9415269600852868 1.055237880021637
10 60 -0.34089687851942685 -0.34089687851942685 -0.34089687851942685 -0.34089687851942685 0.9415269600852868 1.055237880021637
11 66 -0.47760774728649674 -0.47760774728649674 -0.47760774728649674 -0.47760774728649674 0.7227670805408223 1.2155688986176376
12 72 -0.580967208078671 -0.580967208078671 -0.580967208078671 -0.580967208078671 0.7227670805408223 1.2155688986176376
13 78 -0.5577294254528398 -0.5577294254528398 -0.5577294254528398 -0.5577294254528398 0.6650342656940019 1.2480903114169422
14 84 -0.7994452238633634 -0.7994452238633634 -0.7994452238633634 -0.7994452238633634 0.6650342656940019 1.2480903114169422
15 90 -0.8414942267803016 -0.8414942267803016 -0.8414942267803016 -0.8414942267803016 0.39812783527366996 1.3570166641498187
16 96 -0.8850306827368297 -0.8850306827368297 -0.8850306827368297 -0.8850306827368297 0.39812783527366996 1.3570166641498187
17 102 -0.8868231022660019 -0.8868231022660019 -0.8868231022660019 -0.8868231022660019 0.3364177428941556 1.3736167960046215
18 108 -0.8820669545624388 -0.8820669545624388 -0.8820669545624388 -0.8820669545624388 0.3364177428941556 1.3736167960046215
19 114 -0.8605813690402792 -0.8605813690402792 -0.8605813690402792 -0.8605813690402792 0.37338804340755327 1.3640312932774963
20 120 -0.9122995529223158 -0.9122995529223158 -0.9122995529223158 -0.9122995529223158 0.37338804340755327 1.3640312932774963
21 126 -0.9074325496653739 -0.9074325496653739 -0.9074325496653739 -0.9074325496653739 0.304248993974715 1.3810983128167864
22 132 -0.9463197291818872 -0.9463197291818872 -0.9463197291818872 -0.9463197291818872 0.304248993974715 1.3810983128167864
23 138 -0.9424740368658614 -0.9424740368658614 -0.9424740368658614 -0.9424740368658614 0.23984570693289212 1.3937266722230228
24 144 -0.9352093256355953 -0.9352093256355953 -0.9352093256355953 -0.9352093256355953 0.23984570693289212 1.3937266722230228
25 150 -0.933052339802657 -0.933052339802657 -0.933052339802657 -0.933052339802657 0.25874245920865563 1.39034252607142
26 156 -0.920261640466167 -0.920261640466167 -0.920261640466167 -0.920261640466167 0.25874245920865563 1.39034252607142
27 162 -0.8377572078404136 -0.8377572078404136 -0.8377572078404136 -0.8377572078404136 0.4027937340123185 1.355639040394018
28 168 -0.7967807632794732 -0.7967807632794732 -0.7967807632794732 -0.7967807632794732 0.4027937340123185 1.355639040394018
29 174 -0.8526268253363728 -0.8526268253363728 -0.8526268253363728 -0.8526268253363728 0.3838921393616015 1.3611123485357015
30 180 -0.7953053023264816 -0.7953053023264816 -0.7953053023264816 -0.7953053023264816 0.3838921393616015 1.3611123485357015
31 186 -0.8517343867442932 -0.8517343867442932 -0.8517343867442932 -0.8517343867442932 0.3850527408754633 1.3607844747586935
32 192 -0.8987819438223938 -0.8987819438223938 -0.8987819438223938 -0.8987819438223938 0.3850527408754633 1.3607844747586935
33 198 -0.9045307672799898 -0.9045307672799898 -0.9045307672799898 -0.9045307672799898 0.3089809585071707 1.3800473786359617
34 204 -0.8999695093484797 -0.8999695093484797 -0.8999695093484797 -0.8999695093484797 0.3089809585071707 1.3800473786359617
35 210 -0.8833395043914588 -0.8833395043914588 -0.8833395043914588 -0.8833395043914588 0.3415559919084149 1.3723481717084256
36 216 -0.8031990796801766 -0.8031990796801766 -0.8031990796801766 -0.8031990796801766 0.3415559919084149 1.3723481717084256
37 222 -0.7729268720453855 -0.7729268720453855 -0.7729268720453855 -0.7729268720453855 0.4765219071088069 1.3315130010801193
38 228 -0.6679076129079468 -0.6679076129079468 -0.6679076129079468 -0.6679076129079468 0.4765219071088069 1.3315130010801193
39 234 -0.5814371389349036 -0.5814371389349036 -0.5814371389349036 -0.5814371389349036 0.6469643429626525 1.2575520422371806
