% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=225401, Sat Aug  2 11:59:25 2025
1 6 1.3424486354914436 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.487606960976867 1.3994660310599858 0.9175672748676764 0.9175672748676764 1.3994660310599858
3 18 1.2171825742127453 1.3842236202599554 0.886826709832355 0.886826709832355 1.3842236202599554
4 24 1.132515786522339 1.1521021730738978 0.8566436345758673 0.8566436345758673 1.1521021730738978
5 30 1.1027421165451186 1.1693807632854256 0.739205030375164 0.739205030375164 1.1693807632854256
6 36 1.0254013253634877 0.974854373727997 0.7671601413743031 0.7671601413743031 0.974854373727997
7 42 1.0278714402769233 0.9803590193400832 0.679207880198531 0.679207880198531 0.9803590193400832
8 48 0.8262514362871644 0.9401303405685911 0.6522827974061612 0.6522827974061612 0.9401303405685911
9 54 0.6716891578460297 0.8715392645822969 0.5765674801569542 0.5765674801569542 0.8715392645822969
10 60 0.5486956350158398 0.8240546992947272 0.4761751660018194 0.4761751660018194 0.8240546992947272
11 66 0.3986708458045813 0.8181565393528235 0.390943874981421 0.390943874981421 0.8181565393528235
12 72 0.3241733479912987 0.786150823070595 0.3065666297674985 0.3065666297674985 0.786150823070595
13 78 0.31627513304140975 0.7886122083389456 0.2649102064649015 0.2649102064649015 0.7886122083389456
14 84 0.4600713845364661 0.7520631323347569 0.24887779072886274 0.24887779072886274 0.7520631323347569
15 90 0.45470391869078103 1.1063088864642978 0.2079686549425619 0.2079686549425619 1.1063088864642978
16 96 0.48917398888394265 1.0820078300596767 0.1730091307189342 0.1730091307189342 1.0820078300596767
17 102 0.4505932271534006 1.1006696208199755 0.16165054242288165 0.16165054242288165 1.1006696208199755
18 108 0.4887352506092981 1.023088419993902 0.1419182387192943 0.1419182387192943 1.023088419993902
19 114 0.48666107947366255 0.9309486348086671 0.151013020476033 0.151013020476033 0.9309486348086671
20 120 0.5127204946068401 0.8202846813684813 0.14786990087673832 0.14786990087673832 0.8202846813684813
21 126 0.6375406532359962 0.8428226298036456 0.13026074450472333 0.13026074450472333 0.8428226298036456
22 132 0.8189768005344932 0.7997236050653155 0.14122217414194652 0.14122217414194652 0.7997236050653155
23 138 1.0738557796259307 0.9246506514780464 0.12750981008091164 0.12750981008091164 0.9246506514780464
24 144 1.057752494646255 0.8673990196268212 0.13430798504049057 0.13430798504049057 0.8673990196268212
25 150 0.8514617092784273 0.8346847585304875 0.14434138341507005 0.14434138341507005 0.8346847585304875
26 156 0.8678233185859743 0.7372895861416122 0.1324463172460073 0.1324463172460073 0.7372895861416122
27 162 0.9220367159413044 0.6707161380939263 0.13460869671089246 0.13460869671089246 0.6707161380939263
