% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=225401, Sat Aug  2 11:59:25 2025, <python>{}</python>
1 6 1.3424486354914436 1.0000250003125026 1.7347642440662858 1.7347642440662858e+00 32.831616891609656 74.6738543974932 42.20914042269221   
2 12 1.487606960976867 1.5251917427654607 1.7347642440662858 5.4160767196356883e+00 61.189063579391004 63.520556538529505 56.26194835407414   
3 18 1.2171825742127453 1.5608727217086502 1.7347642440662858 2.0456059388076500e+00 8.376740146276632 219.75478784601182 42.401154895218156   
4 24 1.132515786522339 1.344902508549328 1.7347642440662858 4.7348791304931579e+00 10.437997617932625 34.76575820054219 5.079791316634478   
5 30 1.1027421165451186 1.5819437304044552 1.7347642440662858 3.4319958597474916e+00 17.592049235634406 26.617526237486082 17.570495837857134   
6 36 1.0254013253634877 1.2707312608572534 1.7347642440662858 3.9295782328501403e+00 7.365506190348861 44.55756285088003 3.8151000176507326   
7 42 1.0278714402769233 1.4433858144483342 1.7347642440662858 2.9605270148305700e+00 8.89395101554715 13.641630587811058 8.991428511454501   
8 48 0.8262514362871644 1.44129255639896 1.7347642440662858 3.4011254879347343e+00 8.922966723280426 34.2343493546183 9.08119774956344   
9 54 0.6716891578460297 1.5115997599188995 1.7347642440662858 3.9655377165727312e+00 7.29255449992225 12.168806911217334 5.288984071702533   
10 60 0.5486956350158398 1.730570508776971 1.7347642440662858 3.5805825829953450e+00 13.178562962744783 26.962928072817693 14.640227343836747   
11 66 0.3986708458045813 2.0927723689025823 1.7347642440662858 3.3572704657688734e+00 4.9914526232140295 10.547811928624471 3.0831200185065404   
12 72 0.3241733479912987 2.564371809374084 1.7347642440662858 3.1471535887045161e+00 3.714056996097495 4.298012449415751 0.6384960660421504   
13 78 0.31627513304140975 2.976903830405759 1.7347642440662858 3.1844696108221036e+00 3.49284968817429 3.67311144655051 0.268854413854859   
14 84 0.4600713845364661 3.021816973432089 1.7347642440662858 3.2053672990593918e+00 3.853830849959938 4.068908147645262 0.7462471638684285   
15 90 0.45470391869078103 5.319594372381959 1.7347642440662858 2.9241335538441127e+00 3.769554265942061 4.814363151354743 0.6148443262196075   
16 96 0.48917398888394265 6.254050439785611 1.7347642440662858 3.1422489074199249e+00 3.5385699017241383 6.1019841595367765 0.4178444185151986   
17 102 0.4505932271534006 6.80894480354169 1.7347642440662858 3.0899992437058530e+00 3.185164083647269 3.428835513794811 0.12509230161215612   
18 108 0.4887352506092981 7.208998851920008 1.7347642440662858 2.8220307675413991e+00 3.3175072145750635 5.099625379934993 0.8117331999179274   
19 114 0.48666107947366255 6.1646911761255465 1.7347642440662858 2.6265291722907316e+00 2.9126495665203986 3.8785405634463306 0.48225470996675535   
20 120 0.5127204946068401 5.547340442543853 1.7347642440662858 2.3440562316157885e+00 2.840532025816046 3.2328101100820943 0.30048701890646523   
21 126 0.6375406532359962 6.4702733967030595 1.7347642440662858 2.1541618771224957e+00 2.6978862380049717 3.5859758749256256 0.9113823602406987   
22 132 0.8189768005344932 5.662875606641561 1.7347642440662858 1.9723139392257008e+00 2.5405259391155632 2.907446105333331 0.6146213785342245   
23 138 1.0738557796259307 7.251604020830297 1.6394359379494376 1.6394359379494376e+00 2.0907427966866354 2.2134813100240205 0.3283145555590754   
24 144 1.057752494646255 6.458283320722305 1.6394359379494376 3.1149515100007736e+00 8.698492017085568 28.06544294611061 6.426046214798147   
25 150 0.8514617092784273 5.7827127521028165 1.6394359379494376 2.2844783066055010e+00 5.141136865794943 7.940410383043849 3.159045725290741   
26 156 0.8678233185859743 5.566705073212131 1.6222685299165063 1.6222685299165063e+00 4.250437811479811 6.009739056419355 2.9206193712122985   
27 162 0.9220367159413044 4.982710289027353 1.5274341041512614 1.5274341041512614e+00 2.146663367747599 12.433421677875192 1.087317333273561   
28 168 0.8474771384714331 3.390718806341887 1.3818431525785764 1.3818431525785764e+00 2.7456637396830366 3.72388038743455 0.9942231609032033   
29 174 0.8277821854700138 2.984260253765336 1.302549013592694 1.3025490135926940e+00 1.7408322352167236 1.952213563330914 0.2798844161072396   
30 180 0.6971873957352176 3.5547714975333755 1.255136114742014 1.2551361147420139e+00 1.811888218380091 2.7041795728506455 1.0569063217267787   
31 186 0.6570048346099916 2.966304379382845 1.208943599305163 1.2089435993051629e+00 1.5376058736245122 3.614190044895489 0.80994964380868   
32 192 0.6895429832581828 3.5891398623780666 1.208943599305163 1.2642732008008359e+00 1.3504603813085352 1.410790038231866 0.11688685254495623   
33 198 0.5895892117694653 4.3658538583940105 1.208943599305163 1.2794003871716795e+00 1.4374228248118026 1.9154800609835787 0.1566347889372406   
34 204 0.4908435392651303 4.48236036134388 1.1880046396672723 1.1880046396672723e+00 1.227895417527578 1.356737538009138 0.07087410501945124   
35 210 0.437360521134807 4.3675336865004 1.1028375490323263 1.1028375490323263e+00 1.1611415877938163 1.3944356103940772 0.14962739282012816   
36 216 0.4872934945477406 4.025798824775827 1.0669199191239847 1.0669199191239847e+00 1.1680208587313323 1.3298257377764477 0.06586370159698718   
37 222 0.49322074689401013 3.0273647740009224 1.0510054060970473 1.0510054060970473e+00 1.1229371681059424 1.2219591577391902 0.08280115172632452   
38 228 0.4500640130834598 2.8015808960909543 1.005684314533387 1.0056843145333869e+00 1.1508046098786886 1.2146456069719032 0.06737102897440317   
39 234 0.5726574730587962 2.2828138332791257 1.0007232460060709 1.0007232460060709e+00 1.0329993844538365 1.1332372998130806 0.06548873880855632   
40 240 0.7622470670790262 1.9911424233808026 0.9294050186087308 9.2940501860873082e-01 1.0382832249259548 1.2089012709825195 0.09677924027617524   
41 246 0.9523149242130704 2.0535717721516105 0.8704887675643901 8.7048876756439009e-01 1.0020899169382045 1.2805417518313638 0.08109534927886286   
42 252 1.2093471629378638 2.7684989690569695 0.8704887675643901 9.0878407299342434e-01 1.1102751727153608 1.6834018848264964 0.7304992678090574   
43 258 1.2142263764469947 1.7531671740961456 0.7837687284241974 7.8376872842419743e-01 1.135203518631933 1.1885733222472712 0.30190870938765224   
44 264 0.9125218090215877 1.497630911826208 0.7488463553899205 7.4884635538992050e-01 1.1035113935262997 1.5148419008125114 0.19767770804778784   
45 270 1.0477299452191757 1.4892722012654032 0.7488463553899205 7.5055541015947946e-01 0.9215966239767689 0.9366215497539563 0.14922646763559355   
46 276 1.034950219660252 1.9686980908068599 0.6928404473631341 6.9284044736313410e-01 0.9069365000987845 1.0968653641480004 0.278972286104202   
47 282 1.218572043778759 2.01378037945616 0.6667357218060705 6.6673572180607055e-01 0.7806197793666731 0.9094299432009187 0.20583679610603745   
48 288 1.3426610421727971 1.784387579447218 0.6048289397623621 6.0482893976236207e-01 0.7164821583821881 0.9960619921079492 0.2611428603569703   
49 294 1.828682368061408 2.1247432705298097 0.47320099865886933 4.7320099865886933e-01 0.575970024211227 0.7031401066581167 0.11285121047616964   
50 300 2.266678777329288 3.715558879752123 0.41516306004133313 4.1516306004133313e-01 0.6230977482202937 0.6937179456695701 0.13102704311942892   
51 306 1.6668230850233512 4.631444655406883 0.41516306004133313 4.4355615897647604e-01 0.8629411432177652 6.86905908571642 2.686228635974941   
52 312 1.4104411853720575 4.197995812124691 0.41516306004133313 5.5920887574721578e-01 0.7486535042788668 1.381523956646024 0.07582321145824966   
53 318 1.719360129279073 4.915676136231223 0.3881183079052947 3.8811830790529472e-01 0.4600827756973876 0.6979096048662817 0.23653292117543806   
54 324 2.2004831452584037 6.461144878023125 0.3881183079052947 4.0750513251592441e-01 0.46559364418730587 1.367499071923938 0.1951951986011724   
55 330 2.0184217686377557 8.29421284028837 0.3141227720204765 3.1412277202047650e-01 0.6912046531201803 1.217617257827508 0.3274696892870228   
56 336 1.6732343235488756 9.329598211052021 0.3141227720204765 3.2962592522951906e-01 0.4288599174028993 2.2960094534058735 0.3010871900050638   
57 342 1.477699622481809 8.777157883548401 0.3141227720204765 3.5409122585477254e-01 0.44238799322557576 1.562522782614494 0.0917036162299884   
58 348 1.4845236431205442 6.984422690231503 0.3132670855885306 3.1326708558853061e-01 0.38821236547305743 0.5180349878073403 0.06908608982403991   
59 354 1.412754805446556 7.112470991892076 0.287864390712263 2.8786439071226300e-01 0.36551208963004156 1.2413865832560493 0.1397898813870706   
60 360 1.270291344547445 6.034531825559642 0.2812808982771769 2.8128089827717689e-01 0.39365569928563304 0.6786745248152976 0.10491539768733993   
61 366 1.2285015285000997 6.674289874895512 0.2688349849670698 2.6883498496706981e-01 0.3171862333487936 0.33879587484266266 0.052623428607361744   
62 372 1.7692341903429585 6.002361766459735 0.2465564364913139 2.4655643649131390e-01 0.28326218247204016 0.3384958685563902 0.058890792894350036   
63 378 2.3304675563219375 4.755399001235306 0.1844402804102671 1.8444028041026711e-01 0.2669374456402948 0.38026361414167 0.08444357501588881   
64 384 2.213829830399885 6.658913232194067 0.1844402804102671 2.5294425860703262e-01 0.31595035469471006 0.7053825169149438 0.18410387280528823   
65 390 1.962748903843036 6.798087073931071 0.1844402804102671 1.9744983282521528e-01 0.22966906457730216 1.2668510701784423 0.07464680597478118   
66 396 2.671308726766188 6.219648142445033 0.15625921950254357 1.5625921950254357e-01 0.21191686459651443 0.340376534043589 0.02966502009629704   
67 402 2.4290293088713533 7.133537324096642 0.13794952376311054 1.3794952376311054e-01 0.26838528589454863 0.4327616835502377 0.18652047530094298   
68 408 3.0011314024814935 8.227509331016023 0.10685766585395408 1.0685766585395408e-01 0.24950591794814658 0.2936249848789467 0.11275198837320408   
69 414 3.494399107472504 11.646544567349105 0.07448214196776048 7.4482141967760485e-02 0.18758164684667622 0.2943616662746118 0.12751189191441895   
70 420 2.7048231700815406 14.565021382246996 0.07448214196776048 1.2015020470381513e-01 0.1575095781424694 1.9955957888132854 1.7251894739410325   
71 426 3.1148070837760726 12.409589348332803 0.06333437280566738 6.3334372805667380e-02 0.10838527742685422 0.38162151780386494 0.03865587534888028   
72 432 3.3503739498797707 16.765860018753227 0.04392852630725821 4.3928526307258207e-02 0.09483266427248901 0.5316385065251932 0.1095909782470669   
73 438 3.149571480418085 17.842312024002332 0.04025298665669244 4.0252986656692441e-02 0.130698140988672 0.9540199805090864 0.8747415170759393   
74 444 2.483957002667036 16.822104961162847 0.04025298665669244 1.3159783137779596e-01 0.2872498525914385 8.911216712028377 1.8722223394313438   
75 450 2.3465841251640946 14.624372801356708 0.04025298665669244 4.6454208070839893e-02 0.10718945044201612 0.7285187265303503 0.10016126496376773   
76 456 1.860069978314889 10.494315768149447 0.04025298665669244 6.5881028788709953e-02 0.11359142847428103 0.11805743305006737 0.04542165069710431   
77 462 2.1088542016295686 10.340193619790522 0.04025298665669244 5.2410140538088963e-02 0.08344931921900113 0.09635414135615797 0.024988646080197338   
78 468 2.0319876370637076 13.114023788328174 0.04025298665669244 4.9641326808307448e-02 0.6806740922699585 2.544377171176124 1.1334541688398048   
79 474 1.9344790689523683 10.627723665381662 0.04025298665669244 4.2467155352462524e-02 0.0949957381180111 1.0735986136622249 0.039978400250258755   
80 480 2.6073612912557436 7.555236989648465 0.04025298665669244 5.0764704308912653e-02 0.14225731763575006 0.6984367848674083 0.0706707348797013   
81 486 2.6554930548997553 8.881730231107255 0.04025298665669244 4.4125472990773136e-02 0.055733052230241754 0.1346208172451676 0.026129281201433138   
82 492 2.3389535519340092 9.212454359646966 0.04025298665669244 4.7196863734306795e-02 0.05448226826937062 0.33695999694134104 0.04513559027823744   
83 498 1.792712907084882 9.320880363001303 0.04025298665669244 4.7500203656302011e-02 0.058652366910074465 0.09183533550686801 0.013465521275655971   
84 504 1.3491613262582616 10.521477554633947 0.04025298665669244 4.6791890196319012e-02 0.06685542161598834 0.07839623719793375 0.015850592140462187   
85 510 1.0378496445887275 11.358250465555217 0.04025298665669244 4.6120769177834996e-02 0.04873974260039342 0.05606614538395772 0.0054679388457088834   
86 516 1.0684353256193218 9.33309555609626 0.04025298665669244 4.3862997407527568e-02 0.04806523699866471 0.048396295720765516 0.001734858354923395   
87 522 1.3458518243963697 12.506281920779413 0.04025298665669244 4.2503370606150656e-02 0.045624914041501353 0.04581935816404413 0.002077701865697147   
88 528 2.181220773281533 10.55424907571548 0.04025298665669244 4.1632067479387941e-02 0.04411531343087204 0.055641046953590324 0.004394104100583732   
89 534 2.366046893989551 9.09595905650961 0.04025298665669244 4.1987970767456508e-02 0.04844746627505256 0.08229481895274468 0.016641156367740585   
90 540 2.931616678699818 9.1536931285813 0.04025298665669244 4.0527727558758803e-02 0.04682011353397252 0.04737754145729356 0.0065594283775779055   
91 546 2.2597567517387276 6.549569625119309 0.04025298665669244 4.0667304981214646e-02 0.06586140878995989 0.07947951486886204 0.0254181081936056   
92 552 1.8175939404568848 7.348016577997441 0.04025298665669244 4.2086706082695324e-02 0.04330930578609661 0.05765585295506982 0.011074582774738967   
93 558 1.5035872259852874 6.36561458291939 0.04025298665669244 4.1005796562068930e-02 0.04424793994064005 0.04475236880767773 0.0016143408485778318   
94 564 1.5027443448371973 6.60485854153619 0.04025298665669244 4.0620602854878826e-02 0.04184866682752276 0.04347924678125938 0.002048144526477058   
95 570 1.8274912373378995 6.210431606496045 0.04025298665669244 4.0437166778455116e-02 0.04234859879661872 0.043594181761362746 0.002276623452288573   
96 576 2.0915392621756586 4.634941722541173 0.04025263774103314 4.0252637741033138e-02 0.04165452859135542 0.04408521875738876 0.0021613088826245366   
97 582 1.8391192623213726 4.427149683229981 0.04021062100280937 4.0210621002809373e-02 0.04272173985277755 0.0572812954662448 0.005689377512676827   
98 588 1.818878878276182 3.8427946386034737 0.04021062100280937 4.1612589086713336e-02 0.043971877734451825 0.04628277304924706 0.003223686484433809   
99 594 1.3488654583991282 3.459749846880635 0.04021062100280937 4.0391316633745865e-02 0.04153193235423682 0.042200513361556016 0.001518884904469324   
