% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=885311, Tue Jul 29 18:39:29 2025
1 6 -0.18979049253021968 -0.18979049253021968 -0.18979049253021968 -0.18979049253021968 0.9001163855134405 1.0907751796452922
2 12 -0.18979049253021968 -0.18979049253021968 -0.18979049253021968 -0.18979049253021968 0.9001163855134405 1.0907751796452922
3 18 -0.1743034362002032 -0.1743034362002032 -0.1743034362002032 -0.1743034362002032 0.9086784710775295 1.0836528208795486
4 24 -0.1743034362002032 -0.1743034362002032 -0.1743034362002032 -0.1743034362002032 0.9086784710775295 1.0836528208795486
5 30 -0.321134838916788 -0.321134838916788 -0.321134838916788 -0.321134838916788 0.8239327406306972 1.1494062984501119
6 36 -0.321134838916788 -0.321134838916788 -0.321134838916788 -0.321134838916788 0.8239327406306972 1.1494062984501119
7 42 -0.6812107096890516 -0.6812107096890516 -0.6812107096890516 -0.6812107096890516 0.5646142845438366 1.2966150969694328
8 48 -0.6812107096890516 -0.6812107096890516 -0.6812107096890516 -0.6812107096890516 0.5646142845438366 1.2966150969694328
9 54 -0.7105628484845982 -0.7105628484845982 -0.7105628484845982 -0.7105628484845982 0.537993635199713 1.3078848758528399
10 60 -0.7105628484845982 -0.7105628484845982 -0.7105628484845982 -0.7105628484845982 0.537993635199713 1.3078848758528399
11 66 -0.7089898258150454 -0.7089898258150454 -0.7089898258150454 -0.7089898258150454 0.5394535885365436 1.3072833762482583
12 72 -0.7089898258150454 -0.7089898258150454 -0.7089898258150454 -0.7089898258150454 0.5394535885365436 1.3072833762482583
13 78 -0.7884410243462594 -0.7884410243462594 -0.7884410243462594 -0.7884410243462594 0.45995540615774994 1.3373260725590672
14 84 -0.7884410243462594 -0.7884410243462594 -0.7884410243462594 -0.7884410243462594 0.45995540615774994 1.3373260725590672
15 90 -0.868420157104638 -0.868420157104638 -0.868420157104638 -0.868420157104638 0.3627393594516065 1.3669016632898792
16 96 -0.868420157104638 -0.868420157104638 -0.868420157104638 -0.868420157104638 0.3627393594516065 1.3669016632898792
17 102 -0.9653847502945354 -0.9653847502945354 -0.9653847502945354 -0.9653847502945354 0.18605173932394356 1.4019218060557213
18 108 -0.9653847502945354 -0.9653847502945354 -0.9653847502945354 -0.9653847502945354 0.18605173932394356 1.4019218060557213
19 114 -0.9818351209413634 -0.9818351209413634 -0.9818351209413634 -0.9818351209413634 0.1347771459062583 1.407776658757121
20 120 -0.9818351209413634 -0.9818351209413634 -0.9818351209413634 -0.9818351209413634 0.1347771459062583 1.407776658757121
21 126 -0.987264900512371 -0.987264900512371 -0.987264900512371 -0.987264900512371 0.11284989803995747 1.4097038343256256
22 132 -0.987264900512371 -0.987264900512371 -0.987264900512371 -0.987264900512371 0.11284989803995747 1.4097038343256256
23 138 -0.9808023625478659 -0.9808023625478659 -0.9808023625478659 -0.9808023625478659 0.1385555392329522 1.4074098061857698
24 144 -0.9808023625478659 -0.9808023625478659 -0.9808023625478659 -0.9808023625478659 0.1385555392329522 1.4074098061857698
25 150 -0.9822565170235451 -0.9822565170235451 -0.9822565170235451 -0.9822565170235451 0.13320466574581682 1.4079263180378243
26 156 -0.9822565170235451 -0.9822565170235451 -0.9822565170235451 -0.9822565170235451 0.13320466574581682 1.4079263180378243
27 162 -0.9838394065271567 -0.9838394065271567 -0.9838394065271567 -0.9838394065271567 0.12712432290023457 1.4084883409269517
28 168 -0.9838394065271567 -0.9838394065271567 -0.9838394065271567 -0.9838394065271567 0.12712432290023457 1.4084883409269517
29 174 -0.9831155120593783 -0.9831155120593783 -0.9831155120593783 -0.9831155120593783 0.12994032453638682 1.408231341811202
30 180 -0.9831155120593783 -0.9831155120593783 -0.9831155120593783 -0.9831155120593783 0.12994032453638682 1.408231341811202
31 186 -0.9740253486014412 -0.9740253486014412 -0.9740253486014412 -0.9740253486014412 0.16116653312198218 1.405000124057447
32 192 -0.9740253486014412 -0.9740253486014412 -0.9740253486014412 -0.9740253486014412 0.16116653312198218 1.405000124057447
33 198 -0.9627007809013627 -0.9627007809013627 -0.9627007809013627 -0.9627007809013627 0.19313005747070355 1.40096423255605
34 204 -0.9627007809013627 -0.9627007809013627 -0.9627007809013627 -0.9627007809013627 0.19313005747070355 1.40096423255605
35 210 -0.9158449790720606 -0.9158449790720606 -0.9158449790720606 -0.9158449790720606 0.2900948481582177 1.3841405199877868
36 216 -0.9158449790720606 -0.9158449790720606 -0.9158449790720606 -0.9158449790720606 0.2900948481582177 1.3841405199877868
37 222 -0.9460052005499169 -0.9460052005499169 -0.9460052005499169 -0.9460052005499169 0.23236781070123064 1.3949929034048585
38 228 -0.9460052005499169 -0.9460052005499169 -0.9460052005499169 -0.9460052005499169 0.23236781070123064 1.3949929034048585
39 234 -0.903435848496163 -0.903435848496163 -0.903435848496163 -0.903435848496163 0.3107477296841232 1.379650625519433
40 240 -0.903435848496163 -0.903435848496163 -0.903435848496163 -0.903435848496163 0.3107477296841232 1.379650625519433
41 246 -0.8849302035675096 -0.8849302035675096 -0.8849302035675096 -0.8849302035675096 0.3392193927718316 1.3729276031777893
42 252 -0.8849302035675096 -0.8849302035675096 -0.8849302035675096 -0.8849302035675096 0.3392193927718316 1.3729276031777893
43 258 -0.7786179363750158 -0.7786179363750158 -0.7786179363750158 -0.7786179363750158 0.4705125541629938 1.3336483555926637
44 264 -0.7786179363750158 -0.7786179363750158 -0.7786179363750158 -0.7786179363750158 0.4705125541629938 1.3336483555926637
45 270 -0.7557330375694612 -0.7557330375694612 -0.7557330375694612 -0.7557330375694612 0.49423371235736097 1.325040768266947
46 276 -0.7557330375694612 -0.7557330375694612 -0.7557330375694612 -0.7557330375694612 0.49423371235736097 1.325040768266947
47 282 -0.7355674393465916 -0.7355674393465916 -0.7355674393465916 -0.7355674393465916 0.514230065878502 1.3174093666535818
48 288 -0.7355674393465916 -0.7355674393465916 -0.7355674393465916 -0.7355674393465916 0.514230065878502 1.3174093666535818
49 294 -0.3574051986630161 -0.3574051986630161 -0.3574051986630161 -0.3574051986630161 0.801620110362124 1.1650773359150954
50 300 -0.3574051986630161 -0.3574051986630161 -0.3574051986630161 -0.3574051986630161 0.801620110362124 1.1650773359150954
51 306 -0.4130168789370073 -0.4130168789370073 -0.4130168789370073 -0.4130168789370073 0.7661482370031224 1.1887038651140187
52 312 -0.4130168789370073 -0.4130168789370073 -0.4130168789370073 -0.4130168789370073 0.7661482370031224 1.1887038651140187
53 318 -0.1406100245580076 -0.1406100245580076 -0.1406100245580076 -0.1406100245580076 0.9270328880045152 1.067993457170037
54 324 -0.1406100245580076 -0.1406100245580076 -0.1406100245580076 -0.1406100245580076 0.9270328880045152 1.067993457170037
55 330 -0.001122063507179527 -0.001122063507179527 -0.001122063507179527 -0.001122063507179527 0.9994388107797396 1.0005608744635077
56 336 -0.001122063507179527 -0.001122063507179527 -0.001122063507179527 -0.001122063507179527 0.9994388107797396 1.0005608744635077
57 342 0.16334581189564062 0.16334581189564062 0.16334581189564062 0.16334581189564062 0.9146880277473621 1.0785850971970827
58 348 0.16334581189564062 0.16334581189564062 0.16334581189564062 0.16334581189564062 0.9146880277473621 1.0785850971970827
59 354 0.15321589805158234 0.15321589805158234 0.15321589805158234 0.15321589805158234 0.92020872738114 1.0738789028803863
60 360 0.15321589805158234 0.15321589805158234 0.15321589805158234 0.15321589805158234 0.92020872738114 1.0738789028803863
61 366 0.25221094944605277 0.25221094944605277 0.25221094944605277 0.25221094944605277 0.8647479693841131 1.1190223185647605
62 372 0.25221094944605277 0.25221094944605277 0.25221094944605277 0.25221094944605277 0.8647479693841131 1.1190223185647605
63 378 0.03486881196575287 0.03486881196575287 0.03486881196575287 0.03486881196575287 0.982410905901521 1.017285020024257
64 384 0.03486881196575287 0.03486881196575287 0.03486881196575287 0.03486881196575287 0.982410905901521 1.017285020024257
65 390 -0.0965644292930585 -0.0965644292930585 -0.0965644292930585 -0.0965644292930585 0.9504922780890657 1.0471697232507529
66 396 -0.0965644292930585 -0.0965644292930585 -0.0965644292930585 -0.0965644292930585 0.9504922780890657 1.0471697232507529
67 402 0.18910500546411912 0.18910500546411912 0.18910500546411912 0.18910500546411912 0.9004970819141396 1.090460914230363
68 408 0.18910500546411912 0.18910500546411912 0.18910500546411912 0.18910500546411912 0.9004970819141396 1.090460914230363
69 414 -0.06509375089582953 -0.06509375089582953 -0.06509375089582953 -0.06509375089582953 0.9669055016412775 1.0320337934853827
70 420 -0.06509375089582953 -0.06509375089582953 -0.06509375089582953 -0.06509375089582953 0.9669055016412775 1.0320337934853827
71 426 -0.11759294156859439 -0.11759294156859439 -0.11759294156859439 -0.11759294156859439 0.9393652422947134 1.057162684532799
72 432 -0.11759294156859439 -0.11759294156859439 -0.11759294156859439 -0.11759294156859439 0.9393652422947134 1.057162684532799
73 438 -0.051497555930047775 -0.051497555930047775 -0.051497555930047775 -0.051497555930047775 0.9739109015048307 1.0254255487016342
74 444 -0.051497555930047775 -0.051497555930047775 -0.051497555930047775 -0.051497555930047775 0.9739109015048307 1.0254255487016342
75 450 0.0591895865263488 0.0591895865263488 0.0591895865263488 0.0591895865263488 0.9699538202789095 1.0291693672697166
76 456 0.0591895865263488 0.0591895865263488 0.0591895865263488 0.0591895865263488 0.9699538202789095 1.0291693672697166
77 462 0.12672988170814134 0.12672988170814134 0.12672988170814134 0.12672988170814134 0.9344892285584989 1.0614753325952238
78 468 0.12672988170814134 0.12672988170814134 0.12672988170814134 0.12672988170814134 0.9344892285584989 1.0614753325952238
79 474 0.14343446930981363 0.14343446930981363 0.14343446930981363 0.14343446930981363 0.9255082553333528 1.0693149532807507
80 480 0.14343446930981363 0.14343446930981363 0.14343446930981363 0.14343446930981363 0.9255082553333528 1.0693149532807507
81 486 0.03594634721910965 0.03594634721910965 0.03594634721910965 0.03594634721910965 0.9818623390174869 1.0178144954848647
82 492 0.03594634721910965 0.03594634721910965 0.03594634721910965 0.03594634721910965 0.9818623390174869 1.0178144954848647
83 498 -0.03074567417806633 -0.03074567417806633 -0.03074567417806633 -0.03074567417806633 0.9845071486901117 1.015256457343693
84 504 -0.03074567417806633 -0.03074567417806633 -0.03074567417806633 -0.03074567417806633 0.9845071486901117 1.015256457343693
85 510 -0.032379768583236955 -0.032379768583236955 -0.032379768583236955 -0.032379768583236955 0.9836768938105453 1.016060907910169
86 516 -0.032379768583236955 -0.032379768583236955 -0.032379768583236955 -0.032379768583236955 0.9836768938105453 1.016060907910169
87 522 -0.25839108451229814 -0.25839108451229814 -0.25839108451229814 -0.25839108451229814 0.8611671820777321 1.1217803191856675
88 528 -0.25839108451229814 -0.25839108451229814 -0.25839108451229814 -0.25839108451229814 0.8611671820777321 1.1217803191856675
89 534 -0.09491631079701149 -0.09491631079701149 -0.09491631079701149 -0.09491631079701149 0.9513588645737152 1.0463824878107486
90 540 -0.09491631079701149 -0.09491631079701149 -0.09491631079701149 -0.09491631079701149 0.9513588645737152 1.0463824878107486
91 546 -0.06569449907058235 -0.06569449907058235 -0.06569449907058235 -0.06569449907058235 0.966594796659602 1.0323248030879537
92 552 -0.06569449907058235 -0.06569449907058235 -0.06569449907058235 -0.06569449907058235 0.966594796659602 1.0323248030879537
93 558 -0.25217444670572425 -0.25217444670572425 -0.25217444670572425 -0.25217444670572425 0.8647690751259989 1.1190060083421018
94 564 -0.25217444670572425 -0.25217444670572425 -0.25217444670572425 -0.25217444670572425 0.8647690751259989 1.1190060083421018
95 570 -0.2735482178252052 -0.2735482178252052 -0.2735482178252052 -0.2735482178252052 0.8523214077886316 1.1285159360085286
96 576 -0.2735482178252052 -0.2735482178252052 -0.2735482178252052 -0.2735482178252052 0.8523214077886316 1.1285159360085286
97 582 -0.1198334180512205 -0.1198334180512205 -0.1198334180512205 -0.1198334180512205 0.9381719362402499 1.0582218189260797
98 588 -0.1198334180512205 -0.1198334180512205 -0.1198334180512205 -0.1198334180512205 0.9381719362402499 1.0582218189260797
99 594 0.12180445167062252 0.12180445167062252 0.12180445167062252 0.12180445167062252 0.9371208824529405 1.059152704604309
100 600 0.12180445167062252 0.12180445167062252 0.12180445167062252 0.12180445167062252 0.9371208824529405 1.059152704604309
101 606 0.17282984099518087 0.17282984099518087 0.17282984099518087 0.17282984099518087 0.9094889548558679 1.0829726870956538
102 612 0.17282984099518087 0.17282984099518087 0.17282984099518087 0.17282984099518087 0.9094889548558679 1.0829726870956538
102 612 0.17282984099518087 0.17282984099518087 0.17282984099518087 0.17282984099518087 0.9094889548558679 1.0829726870956538
