% # columns="iter, evals, sigma, 0, fitness, xbest" seed=176806, Wed Sep 23 09:23:15 2026, <python>{}</python>
1 6 0.9363705000534082 0 1.056329121115235 0.033630980107046765 -0.033863247926584274
2 12 0.7384483232583988 0 8.556678435259176 -0.09794790420786753 0.28072455070475116
3 18 0.7936336201064936 0 10.279651914245955 -0.5481133382108981 0.01966147768265801
4 24 1.0480505650353926 0 2.6576612554835903 -0.43686112536920607 0.2678600679528773
5 30 1.1736598913752048 0 7.636119092153061 -0.8524233045981762 0.5215731312321177
6 36 0.8777072756049779 0 2.9720532861538853 -0.4768408294764499 0.3163150454488511
7 42 0.8027209957216945 0 3.009955318667985 -0.5905278888686532 0.27942842918740324
8 48 1.2363269046074716 0 2.228862101280851 -0.22858257895594658 0.13707021398043667
9 54 1.4318984112631001 0 0.33235702477376594 0.42785897090255165 0.17598398574032514
10 60 1.3217197127050269 0 4.676286396560267 0.20869903574684834 -0.15769403994385292
11 66 1.0941607270340559 0 1.8526457497640745 0.041490593486527505 -0.09491731517415178
12 72 0.8522641819368921 0 1.6067078650447129 -0.06180380260797369 -0.06541038097056513
13 78 0.6708414997165546 0 0.866993473334821 0.0885280161388633 0.02686673826703339
14 84 0.5007170576243872 0 1.0955543512702537 0.00894517617186974 -0.03358965674076968
15 90 0.3771464102823822 0 1.0751401537264536 -0.0036627430300448793 0.02605208922796158
16 96 0.309623518240086 0 0.966104828927789 0.030386124244182966 0.01703348751698917
17 102 0.23089894350965334 0 1.0055945161531228 0.021048795819480937 0.022179899779946034
18 108 0.1761042567132416 0 1.0215081603086047 -0.003638935598603954 0.01193676786564188
19 114 0.15012583053223685 0 0.9808344140875518 0.014376203542117771 0.00989179058304547
20 120 0.15650472672334723 0 0.9562492602558965 0.023451806273715903 0.0056518354961420944
21 126 0.20823813425671955 0 0.89890350922863 0.06143841967981922 0.01719319988839285
22 132 0.26924190067758336 0 0.8276197870397877 0.090347737599628 0.009397819149129048
23 138 0.33517932381871257 0 0.7261018298742522 0.15130114895945512 0.015268331152252389
24 144 0.5790345267011231 0 0.5547777861111277 0.25533693801227964 0.06360098755862095
25 150 0.6915206887125738 0 0.6144622387884673 0.2624911821982727 0.0423416918062706
26 156 0.798741931612903 0 0.48628180499043094 0.38318179890563264 0.11429874877951267
27 162 1.2227688867716209 0 0.4388427354573154 0.38434264127937323 0.17217509386346747
28 168 0.9577571300384112 0 0.7056868375612292 0.40615834530116757 0.10554752254054
29 174 0.832673715313469 0 0.47545812088682954 0.31115820133086336 0.09990989109605763
30 180 0.8369497665873525 0 0.5986750763095452 0.24238864555394057 0.043035986240259665
31 186 0.6869638805307144 0 0.512083655146923 0.2911943102010959 0.09463188480629503
32 192 0.5899045960715431 0 0.5110062155108674 0.2980580132206012 0.10236028871795143
33 198 0.7193139372625997 0 0.4340251137529251 0.3657630717268584 0.15160638197796014
34 204 1.165932466613923 0 0.28125466029968965 0.4709872342669498 0.2180871116819736
35 210 0.8827847932857592 0 0.4602420967163888 0.3221193786642442 0.10107768719796158
36 216 1.239403265473344 0 0.33866212439211396 0.5088992339428197 0.29020056379813747
37 222 1.4036469869673054 0 0.16840293985009236 0.5897353098214978 0.3468613240633812
38 228 1.2657648975255824 0 0.14288688861252696 0.6250074543623202 0.3953961236835238
39 234 1.1374902070706867 0 0.12644696009150436 0.6450744166112016 0.4182999714094346
40 240 1.0244884024701495 0 0.2542368512095862 0.49601658049171193 0.24449113676440165
41 246 0.8095613193717778 0 0.2156293383907663 0.5421511499660266 0.3016762685430704
42 252 0.8180136319669652 0 0.14814517198262178 0.6365406098810088 0.3925180711464941
43 258 0.6450523463001838 0 0.15625119349376015 0.6131895377670146 0.3678596282173029
44 264 0.6478905559943049 0 0.14294383933547333 0.6331228231722846 0.39170942495361527
45 270 0.5699132332141301 0 0.14503998626175757 0.619378705635189 0.3823360855665016
46 276 0.4470420372693323 0 0.1446452552322941 0.6214481614574939 0.38253208311632325
47 282 0.4311522602986436 0 0.13860012941334093 0.6458175624607566 0.40561082950736294
48 288 0.37765293266910915 0 0.13365082958082974 0.657474768333543 0.41949524048585607
49 294 0.3710310682259295 0 0.1311012098063976 0.6452979338279329 0.40913779768363917
50 300 0.39298844591181487 0 0.12499675157384542 0.6638798730909795 0.42977290442731236
