% # columns="iteration, evaluation, void, void, void, xmean", seed=176806, Wed Sep 23 09:23:15 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.44785397009052796 0.16842439802386983
2 12 0 0 0 -0.05749746683447278 0.13786012641075412
3 18 0 0 0 -0.6044365672955921 0.03271522587358283
4 24 0 0 0 -1.201112941367846 0.2516984439508022
5 30 0 0 0 -1.4617834640802276 0.41261756650420695
6 36 0 0 0 -1.2806287843499802 0.31201882606054837
7 42 0 0 0 -1.5151832316778304 0.25467996365569007
8 48 0 0 0 -2.0482730719600792 0.10871341202078313
9 54 0 0 0 -2.4043809050359326 0.22149581329932602
10 60 0 0 0 -2.2053841988291647 0.014269588055644288
11 66 0 0 0 -2.0697756894494566 -0.015307162597187951
12 72 0 0 0 -1.9953138729328386 -0.01066749819731305
13 78 0 0 0 -2.115020824292003 0.012919222779548514
14 84 0 0 0 -2.0937238952656 -0.005886864353883477
15 90 0 0 0 -2.0893853639103166 0.009319303074452475
16 96 0 0 0 -2.104170953028377 0.020386988420845072
17 102 0 0 0 -2.1087387493754575 0.01236400782941116
18 108 0 0 0 -2.0958068754083468 0.011942047545133831
19 114 0 0 0 -2.1137884551533515 0.01288823785628926
20 120 0 0 0 -2.122484702927592 0.0061759218781844765
21 126 0 0 0 -2.1528614058508246 0.014142113479208856
22 132 0 0 0 -2.1877851525443535 0.014819243780494564
23 138 0 0 0 -2.234122635941295 0.017405621903201943
24 144 0 0 0 -2.316563398794326 0.04857177148206095
25 150 0 0 0 -2.3548501778136335 0.06142757120661105
26 156 0 0 0 -2.417691444885998 0.0882082116466882
27 162 0 0 0 -2.4934534789284264 0.1609907990175518
28 168 0 0 0 -2.427014745911923 0.11371515493978167
29 174 0 0 0 -2.331052667481561 0.08101962661245993
30 180 0 0 0 -2.3311220637303265 0.04517131063001504
31 186 0 0 0 -2.390731231296431 0.07830366320356642
32 192 0 0 0 -2.387112202045224 0.09340985467967451
33 198 0 0 0 -2.458018435223482 0.1349845362931982
34 204 0 0 0 -2.5625753735133707 0.213965150575986
35 210 0 0 0 -2.444184809380414 0.11346536597099297
36 216 0 0 0 -2.588020579545339 0.2493225315404027
