% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=395016, Fri Nov 28 01:00:31 2025
1 6 0.8875895447711575 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.8426658038145882 1.0022989900722532 0.8189058977296492 0.8189058977296492 1.0022989900722532
3 18 0.6789933532514325 1.023287550777129 0.6996010656244922 0.6996010656244922 1.023287550777129
4 24 0.5222181295395654 0.9852163132943067 0.5905883687190846 0.5905883687190846 0.9852163132943067
5 30 0.5554144099419536 0.9798607061865214 0.46171786267994963 0.46171786267994963 0.9798607061865214
6 36 0.4508992058898664 0.9865415792384766 0.46029915200924676 0.46029915200924676 0.9865415792384766
7 42 0.3594915197773295 0.9378810903541996 0.3822385134545437 0.3822385134545437 0.9378810903541996
8 48 0.3013284631975995 0.880790282541781 0.321165593758193 0.321165593758193 0.880790282541781
9 54 0.2718532573864284 0.7733706650597952 0.3008600425075221 0.3008600425075221 0.7733706650597952
10 60 0.23205436707185398 0.7373568389232115 0.26928113710003243 0.26928113710003243 0.7373568389232115
11 66 0.18540582565995553 0.6880376194260354 0.2317845179516255 0.2317845179516255 0.6880376194260354
12 72 0.15043308371305503 0.5713165647097803 0.22391184050167626 0.22391184050167626 0.5713165647097803
13 78 0.11239986582489937 0.5578754407856328 0.1777516753690455 0.1777516753690455 0.5578754407856328
14 84 0.09436946120628531 0.5419895904984384 0.14035648643646506 0.14035648643646506 0.5419895904984384
15 90 0.0929122238325094 0.4649975801063557 0.13358004958768369 0.13358004958768369 0.4649975801063557
16 96 0.07806103979261352 0.4670160421423815 0.12776625927414767 0.12776625927414767 0.4670160421423815
17 102 0.09308521561098192 0.37972529586171805 0.12306036831669144 0.12306036831669144 0.37972529586171805
18 108 0.1187632690005873 0.4780794234941212 0.10056627284190987 0.10056627284190987 0.4780794234941212
19 114 0.13254732155352417 0.5660816522049952 0.08873369244156028 0.08873369244156028 0.5660816522049952
20 120 0.1327259380054455 0.5704118336172977 0.08034678691865463 0.08034678691865463 0.5704118336172977
21 126 0.14724313552207519 0.5901330866630583 0.06843714561558302 0.06843714561558302 0.5901330866630583
22 132 0.16764894013562381 0.6430178923812564 0.05964163816178754 0.05964163816178754 0.6430178923812564
23 138 0.2009438653196159 0.6267457361389152 0.05947674800722623 0.05947674800722623 0.6267457361389152
24 144 0.18199039261931024 0.585715674300125 0.0668193068703134 0.0668193068703134 0.585715674300125
25 150 0.1727237354298416 0.5989537917436267 0.05503961120651021 0.05503961120651021 0.5989537917436267
