% # columns="iteration, evaluation, void, void, void, xmean", seed=395016, Fri Nov 28 01:00:31 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.38813697230279354 0.0599847905990477
2 12 0 0 0 0.5044259776849916 0.37495231432305165
3 18 0 0 0 0.27943165009958815 0.32965472223115055
4 24 0 0 0 0.4185341955849426 0.33920129927545034
5 30 0 0 0 0.3282559710804961 0.1285862480971119
6 36 0 0 0 0.3487094140463235 0.14863437052196793
7 42 0 0 0 0.3543065655904821 0.12795412788712368
8 48 0 0 0 0.4307423491313225 0.1975196002906691
9 54 0 0 0 0.472123067341496 0.24404839390465777
10 60 0 0 0 0.502146024775719 0.24802825018565064
11 66 0 0 0 0.506194640985507 0.24252908082714567
12 72 0 0 0 0.5187927918662733 0.2577798889447976
13 78 0 0 0 0.5036673747989602 0.2480530058104772
14 84 0 0 0 0.49967151515168323 0.2507145132189024
15 90 0 0 0 0.5176555380850867 0.2652449089749429
16 96 0 0 0 0.5200472309972681 0.2671668207991596
17 102 0 0 0 0.5374778624606366 0.28047163076134224
18 108 0 0 0 0.5575651600699467 0.298478400522081
19 114 0 0 0 0.5627174762512372 0.3095572729267593
20 120 0 0 0 0.5807944642139452 0.3200827316124382
21 126 0 0 0 0.6093407517378446 0.34911230450312675
22 132 0 0 0 0.6283882976702779 0.3731712447673521
23 138 0 0 0 0.5920966308922756 0.34626756678002607
24 144 0 0 0 0.6252520213129535 0.3764232603261162
25 150 0 0 0 0.6475127034987839 0.40017780777923023
26 156 0 0 0 0.6545842815832869 0.4214745899639741
27 162 0 0 0 0.6823812207932984 0.4583064108396719
28 168 0 0 0 0.6707536791206994 0.4594969960304126
29 174 0 0 0 0.7253802048999535 0.5208189787110435
30 180 0 0 0 0.747211781747362 0.5658888350283402
31 186 0 0 0 0.6756269109711854 0.47472921595433204
32 192 0 0 0 0.7043827773550406 0.5063616090030075
33 198 0 0 0 0.6964754635211869 0.48665392048546907
34 204 0 0 0 0.7110854615101158 0.5139233835107653
35 210 0 0 0 0.7483916229606773 0.559907169210994
36 216 0 0 0 0.7781415139644587 0.5987120122734535
37 222 0 0 0 0.7942533258872433 0.6237946482056672
38 228 0 0 0 0.7803874330441337 0.6066232270082097
39 234 0 0 0 0.7744767344448538 0.5974326471019954
40 240 0 0 0 0.7845871228435165 0.6092417365587818
41 246 0 0 0 0.7851287722101368 0.6098778217396517
42 252 0 0 0 0.7915067692304776 0.6160298694271735
43 258 0 0 0 0.7985394760969757 0.6216348638026747
44 264 0 0 0 0.8060726056015179 0.6260212840694549
45 270 0 0 0 0.8040287427054099 0.6247914109928661
46 276 0 0 0 0.8095060320514573 0.6266225921965431
47 282 0 0 0 0.8080910629407736 0.6256139590104688
48 288 0 0 0 0.8191383374604615 0.6346504126933115
49 294 0 0 0 0.8158555820924699 0.6296074476448889
50 300 0 0 0 0.8232418015602324 0.6345952119136032
51 306 0 0 0 0.8286225964968018 0.6366744716681075
52 312 0 0 0 0.8322815750072462 0.6379572818992699
53 318 0 0 0 0.8290455325777811 0.6364146260948012
54 324 0 0 0 0.8315513097581534 0.6368482471462499
55 330 0 0 0 0.8364499911409131 0.6393643485983348
56 336 0 0 0 0.8355925369569667 0.6388290414835266
57 342 0 0 0 0.8353760550579832 0.6394692483051373
58 348 0 0 0 0.8362443871933549 0.639396422403426
59 354 0 0 0 0.8364507710424048 0.6394091997983297
60 360 0 0 0 0.8359829995047716 0.6389634740066249
61 366 0 0 0 0.8358615609585096 0.6385083056486736
62 372 0 0 0 0.837884587911357 0.6393141186054498
