% # columns="iteration, evaluation, void, void, void, xmean", seed=690866, Sat Dec 13 01:01:52 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.4891340483480475 0.283653341615694
2 12 0 0 0 0.5599698329019872 0.4228762528436396
3 18 0 0 0 1.0702774136698392 0.40000372758673675
4 24 0 0 0 1.0972374150759143 0.41445124890369167
5 30 0 0 0 0.7658211795644817 0.49579248508695245
6 36 0 0 0 0.6246218889530426 0.5549528964038114
7 42 0 0 0 0.6202829896388384 0.49206429373373956
8 48 0 0 0 0.8307422476762715 0.5753980705746282
9 54 0 0 0 0.9068543122112901 0.5391178478243401
10 60 0 0 0 0.8404302084003041 0.5784775719951281
11 66 0 0 0 0.9444729111195111 0.6025415559327785
12 72 0 0 0 0.8931776872072396 0.5771329451374565
13 78 0 0 0 0.8625065247993732 0.5981630019042401
14 84 0 0 0 0.8478675781839137 0.5958254472813251
15 90 0 0 0 0.8604697224333315 0.6024901922728534
16 96 0 0 0 0.8968097145126092 0.6094695315492379
17 102 0 0 0 0.862269601091732 0.6159451984445431
18 108 0 0 0 0.8171183852571572 0.6222461346313068
19 114 0 0 0 0.8061702423519821 0.6226680668665734
20 120 0 0 0 0.8210311154926833 0.6350840445414565
21 126 0 0 0 0.8040952578923545 0.6209327045225879
22 132 0 0 0 0.8279871891885447 0.6285137547271922
23 138 0 0 0 0.8256303939753002 0.6286267386103349
24 144 0 0 0 0.8103759047697844 0.6258911657592806
25 150 0 0 0 0.8363190537841076 0.6337846293352917
26 156 0 0 0 0.8389239488743765 0.6383228575964542
27 162 0 0 0 0.8491033934685431 0.6428278789181846
28 168 0 0 0 0.8531398863907562 0.6437534930130983
29 174 0 0 0 0.8446060588861939 0.6400199634736979
30 180 0 0 0 0.8390709794106541 0.6393681824671021
31 186 0 0 0 0.84151908949432 0.639726925706064
32 192 0 0 0 0.8404037428093083 0.6388265434380002
33 198 0 0 0 0.8416671053157616 0.6397041714762967
34 204 0 0 0 0.8439492592867127 0.6402459112380633
35 210 0 0 0 0.8455174860795232 0.6397892781510855
36 216 0 0 0 0.8501279902923632 0.6404400126559516
37 222 0 0 0 0.85176542290124 0.6400523185792749
38 228 0 0 0 0.8476190011847262 0.6384073079265492
39 234 0 0 0 0.8383408480787246 0.6382736230010213
40 240 0 0 0 0.8465150902378654 0.6398621852910941
41 246 0 0 0 0.8462593889884942 0.6402438136235435
42 252 0 0 0 0.8506201462723701 0.6401026982086815
43 258 0 0 0 0.8506403502255654 0.6397124695872459
44 264 0 0 0 0.8491937411515826 0.640084365301176
45 270 0 0 0 0.8500739411740449 0.6400387362438021
46 276 0 0 0 0.8496345093932879 0.6400646968030488
47 282 0 0 0 0.8497431312138154 0.6401323509154027
48 288 0 0 0 0.849444553107627 0.6399588298695089
49 294 0 0 0 0.8495864787527808 0.6400605678077302
50 300 0 0 0 0.8497077445284694 0.6399565897574865
51 306 0 0 0 0.8498181489323452 0.6400194216304316
52 312 0 0 0 0.84990309754269 0.6399812017972124
53 318 0 0 0 0.8498019410453663 0.6399703903549643
54 324 0 0 0 0.8500323276244367 0.6400032182864137
55 330 0 0 0 0.8501057099162638 0.6399913372054541
56 336 0 0 0 0.8498124598657564 0.6399919937523553
57 342 0 0 0 0.8499738823707547 0.639999065246136
58 348 0 0 0 0.8500330781324621 0.6399936705881532
59 354 0 0 0 0.8500045964657592 0.6399997224069134
60 360 0 0 0 0.8500078997321637 0.6400010908923311
61 366 0 0 0 0.8499973717560614 0.640002576681294
62 372 0 0 0 0.8499951559905565 0.6400000699141396
63 378 0 0 0 0.8500018200584782 0.6399983777768796
64 384 0 0 0 0.8500075628546715 0.6399969517020436
65 390 0 0 0 0.8499940089608868 0.6399996614719735
66 396 0 0 0 0.849995420678937 0.6399995057045575
67 402 0 0 0 0.8499982795480288 0.6399999869085627
68 408 0 0 0 0.8500044795181829 0.6399990972947012
69 414 0 0 0 0.8500009234036423 0.6399995506619315
70 420 0 0 0 0.8500013524734898 0.6399999949760978
71 426 0 0 0 0.8500004834755441 0.6399998239613737
72 432 0 0 0 0.8500001495484862 0.6400000324630983
73 438 0 0 0 0.8500003850987573 0.6399999216065956
74 444 0 0 0 0.8499993898423712 0.640000089818363
75 450 0 0 0 0.8500005825357847 0.6399999668139226
76 456 0 0 0 0.8500002667913322 0.639999877128623
77 462 0 0 0 0.8499998421002785 0.6399999230317965
78 468 0 0 0 0.8499996435456901 0.6399999814075912
79 474 0 0 0 0.849999840798878 0.6399999920683729
80 480 0 0 0 0.8500000459920954 0.6399999852379882
81 486 0 0 0 0.8499999930385802 0.6399999981026929
82 492 0 0 0 0.8499999626446046 0.6400000077880805
83 498 0 0 0 0.8499999948509063 0.640000009934453
84 504 0 0 0 0.8499999589734403 0.640000010235774
85 510 0 0 0 0.8499999203656062 0.6399999958714825
86 516 0 0 0 0.8499999605013749 0.639999997166911
87 522 0 0 0 0.8499999766734675 0.6400000045590417
88 528 0 0 0 0.8499999948168635 0.6400000006141802
89 534 0 0 0 0.8499999883414351 0.6400000033190683
89 534 0 0 0 0.8499999883414351 0.6400000033190683
