% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=690866, Sat Dec 13 01:01:52 2025
1 6 0.07799395442926396 0.07799395442926396 0.07799395442926396 0.07799395442926396 0.9602114587791255 1.038264876815769
2 12 0.2866628186381879 0.2866628186381879 0.2866628186381879 0.2866628186381879 0.9602114587791255 1.038264876815769
3 18 0.1861628196885363 0.1861628196885363 0.1861628196885363 0.1861628196885363 0.9021292481188402 1.0891110226641434
4 24 0.14715186156105656 0.14715186156105656 0.14715186156105656 0.14715186156105656 0.9021292481188402 1.0891110226641434
5 30 -0.06816573187392752 -0.06816573187392752 -0.06816573187392752 -0.06816573187392752 0.9653156313486655 1.0335210360093923
6 36 -0.01947248580276171 -0.01947248580276171 -0.01947248580276171 -0.01947248580276171 0.9653156313486655 1.0335210360093923
7 42 0.10940749740281272 0.10940749740281272 0.10940749740281272 0.10940749740281272 0.9437120867071628 1.0532841484627085
8 48 0.4070018616637565 0.4070018616637565 0.4070018616637565 0.4070018616637565 0.9437120867071628 1.0532841484627085
9 54 0.353894901239646 0.353894901239646 0.353894901239646 0.353894901239646 0.8038066302042762 1.1635698952962155
10 60 0.20350565413860466 0.20350565413860466 0.20350565413860466 0.20350565413860466 0.8038066302042762 1.1635698952962155
11 66 0.22332382521873415 0.22332382521873415 0.22332382521873415 0.22332382521873415 0.8812923321924832 1.1060397032741338
12 72 0.16293913103841803 0.16293913103841803 0.16293913103841803 0.16293913103841803 0.8812923321924832 1.1060397032741338
13 78 -0.14107704416992786 -0.14107704416992786 -0.14107704416992786 -0.14107704416992786 0.9267809643222459 1.0682120782737516
14 84 -0.30523461811063085 -0.30523461811063085 -0.30523461811063085 -0.30523461811063085 0.9267809643222459 1.0682120782737516
15 90 -0.38753232260970233 -0.38753232260970233 -0.38753232260970233 -0.38753232260970233 0.7826031416946252 1.177935619042782
16 96 -0.058822567854519364 -0.058822567854519364 -0.058822567854519364 -0.058822567854519364 0.7826031416946252 1.177935619042782
17 102 -0.12455037495551258 -0.12455037495551258 -0.12455037495551258 -0.12455037495551258 0.9356546505225567 1.060448195319089
18 108 -0.2125459242188842 -0.2125459242188842 -0.2125459242188842 -0.2125459242188842 0.9356546505225567 1.060448195319089
19 114 -0.10351965416329595 -0.10351965416329595 -0.10351965416329595 -0.10351965416329595 0.9468264602537808 1.0504854373875423
20 120 -0.014659617088702951 -0.014659617088702951 -0.014659617088702951 -0.014659617088702951 0.9468264602537808 1.0504854373875423
21 126 -0.06106207470292446 -0.06106207470292446 -0.06106207470292446 -0.06106207470292446 0.9689880934753923 1.0300786740355925
22 132 0.17726508819886339 0.17726508819886339 0.17726508819886339 0.17726508819886339 0.9689880934753923 1.0300786740355925
23 138 0.3269150044393127 0.3269150044393127 0.3269150044393127 0.3269150044393127 0.8204175738980044 1.1519179677560867
24 144 0.4398389755432047 0.4398389755432047 0.4398389755432047 0.4398389755432047 0.8204175738980044 1.1519179677560867
25 150 0.6861566098121777 0.6861566098121777 0.6861566098121777 0.6861566098121777 0.560217270519057 1.298520931603406
26 156 0.7230309596228188 0.7230309596228188 0.7230309596228188 0.7230309596228188 0.560217270519057 1.298520931603406
27 162 0.737245486634011 0.737245486634011 0.737245486634011 0.737245486634011 0.5125958577339356 1.3180460866881745
28 168 0.6884865103878796 0.6884865103878796 0.6884865103878796 0.6884865103878796 0.5125958577339356 1.3180460866881745
29 174 0.7055349088780203 0.7055349088780203 0.7055349088780203 0.7055349088780203 0.5426463775996111 1.3059612968530194
30 180 0.7846377988923465 0.7846377988923465 0.7846377988923465 0.7846377988923465 0.5426463775996111 1.3059612968530194
31 186 0.7946282971794998 0.7946282971794998 0.7946282971794998 0.7946282971794998 0.4531795481048325 1.3396373752547739
32 192 0.7210007754837915 0.7210007754837915 0.7210007754837915 0.7210007754837915 0.4531795481048325 1.3396373752547739
33 198 0.7140151850762445 0.7140151850762445 0.7140151850762445 0.7140151850762445 0.5347754808550553 1.3092040272914853
34 204 0.7785723359212605 0.7785723359212605 0.7785723359212605 0.7785723359212605 0.5347754808550553 1.3092040272914853
35 210 0.5910978500859705 0.5910978500859705 0.5910978500859705 0.5910978500859705 0.6394545722051174 1.2613872720485055
36 216 0.6611562331052887 0.6611562331052887 0.6611562331052887 0.6611562331052887 0.6394545722051174 1.2613872720485055
37 222 0.4672781468471986 0.4672781468471986 0.4672781468471986 0.4672781468471986 0.7298779714122091 1.2113125719017361
38 228 0.4850408873153695 0.4850408873153695 0.4850408873153695 0.4850408873153695 0.7298779714122091 1.2113125719017361
39 234 0.4880135745027717 0.4880135745027717 0.4880135745027717 0.4880135745027717 0.7155322672648862 1.2198416186139787
40 240 0.6041180769519866 0.6041180769519866 0.6041180769519866 0.6041180769519866 0.7155322672648862 1.2198416186139787
41 246 0.5081088846793211 0.5081088846793211 0.5081088846793211 0.5081088846793211 0.7013494958440328 1.2280508477580727
42 252 0.541746174161194 0.541746174161194 0.541746174161194 0.541746174161194 0.7013494958440328 1.2280508477580727
43 258 0.5248910342382919 0.5248910342382919 0.5248910342382919 0.5248910342382919 0.6892814851435576 1.2348647837873958
44 264 0.48618498818855305 0.48618498818855305 0.48618498818855305 0.48618498818855305 0.6892814851435576 1.2348647837873958
45 270 0.38614576724771865 0.38614576724771865 0.38614576724771865 0.38614576724771865 0.7834885019911149 1.1773469188169299
46 276 0.2934605610163708 0.2934605610163708 0.2934605610163708 0.2934605610163708 0.7834885019911149 1.1773469188169299
47 282 0.3191650535983631 0.3191650535983631 0.3191650535983631 0.3191650535983631 0.82512723043276 1.1485491080482206
48 288 0.3604814775627205 0.3604814775627205 0.3604814775627205 0.3604814775627205 0.82512723043276 1.1485491080482206
49 294 0.24252087217208396 0.24252087217208396 0.24252087217208396 0.24252087217208396 0.870332768444298 1.1146842028898067
50 300 0.0949404646514553 0.0949404646514553 0.0949404646514553 0.0949404646514553 0.870332768444298 1.1146842028898067
51 306 -0.029099565461133244 -0.029099565461133244 -0.029099565461133244 -0.029099565461133244 0.985342800521152 1.0144454472573343
52 312 -0.19717940798904007 -0.19717940798904007 -0.19717940798904007 -0.19717940798904007 0.985342800521152 1.0144454472573343
53 318 -0.219693518323712 -0.219693518323712 -0.219693518323712 -0.219693518323712 0.8833495806736358 1.1043973552683437
54 324 -0.052860354484649784 -0.052860354484649784 -0.052860354484649784 -0.052860354484649784 0.8833495806736358 1.1043973552683437
55 330 -0.09576447695806715 -0.09576447695806715 -0.09576447695806715 -0.09576447695806715 0.950912994464758 1.046787694309628
56 336 -0.20216288184474968 -0.20216288184474968 -0.20216288184474968 -0.20216288184474968 0.950912994464758 1.046787694309628
57 342 -0.249416338951509 -0.249416338951509 -0.249416338951509 -0.249416338951509 0.8663623151133081 1.1177729371171539
58 348 -0.22022107512066957 -0.22022107512066957 -0.22022107512066957 -0.22022107512066957 0.8663623151133081 1.1177729371171539
59 354 -0.301516289996267 -0.301516289996267 -0.301516289996267 -0.301516289996267 0.8357533786971688 1.1408401684707052
60 360 -0.2760715481092688 -0.2760715481092688 -0.2760715481092688 -0.2760715481092688 0.8357533786971688 1.1408401684707052
61 366 -0.14030019682505368 -0.14030019682505368 -0.14030019682505368 -0.14030019682505368 0.9271999801417956 1.067848395993108
62 372 -0.009230236113172953 -0.009230236113172953 -0.009230236113172953 -0.009230236113172953 0.9271999801417956 1.067848395993108
63 378 -0.09588676029625456 -0.09588676029625456 -0.09588676029625456 -0.09588676029625456 0.9508486944323715 1.0468461015336756
64 384 -0.14228769667889743 -0.14228769667889743 -0.14228769667889743 -0.14228769667889743 0.9508486944323715 1.0468461015336756
65 390 -0.29515328395746726 -0.29515328395746726 -0.29515328395746726 -0.29515328395746726 0.8395514969568767 1.1380480147856096
66 396 -0.36747577617754795 -0.36747577617754795 -0.36747577617754795 -0.36747577617754795 0.8395514969568767 1.1380480147856096
67 402 -0.3791205663864157 -0.3791205663864157 -0.3791205663864157 -0.3791205663864157 0.7879590304156584 1.1743596409901083
68 408 -0.3275759967480839 -0.3275759967480839 -0.3275759967480839 -0.3275759967480839 0.7879590304156584 1.1743596409901083
69 414 -0.2647666915096007 -0.2647666915096007 -0.2647666915096007 -0.2647666915096007 0.8574574674527007 1.124618464862462
70 420 -0.22089662435806948 -0.22089662435806948 -0.22089662435806948 -0.22089662435806948 0.8574574674527007 1.124618464862462
71 426 -0.37671697900893314 -0.37671697900893314 -0.37671697900893314 -0.37671697900893314 0.7894827553474913 1.1733358338553088
72 432 -0.4334191607737698 -0.4334191607737698 -0.4334191607737698 -0.4334191607737698 0.7894827553474913 1.1733358338553088
73 438 -0.2837728534868978 -0.2837728534868978 -0.2837728534868978 -0.2837728534868978 0.8463020421298193 1.1330370044649458
74 444 -0.4443721976342555 -0.4443721976342555 -0.4443721976342555 -0.4443721976342555 0.8463020421298193 1.1330370044649458
75 450 -0.5564316758913967 -0.5564316758913967 -0.5564316758913967 -0.5564316758913967 0.6660092522695186 1.247570308997211
76 456 -0.39259684715398535 -0.39259684715398535 -0.39259684715398535 -0.39259684715398535 0.6660092522695186 1.247570308997211
77 462 -0.3804163191678364 -0.3804163191678364 -0.3804163191678364 -0.3804163191678364 0.7871363800715627 1.174911196290101
78 468 -0.5279329379014308 -0.5279329379014308 -0.5279329379014308 -0.5279329379014308 0.7871363800715627 1.174911196290101
79 474 -0.49381858941130985 -0.49381858941130985 -0.49381858941130985 -0.49381858941130985 0.7114642721800513 1.2222187158652538
80 480 -0.4410895768266283 -0.4410895768266283 -0.4410895768266283 -0.4410895768266283 0.7114642721800513 1.2222187158652538
81 486 -0.4120316061653228 -0.4120316061653228 -0.4120316061653228 -0.4120316061653228 0.7667909714092082 1.188289361294345
82 492 -0.25034829540507136 -0.25034829540507136 -0.25034829540507136 -0.25034829540507136 0.7667909714092082 1.188289361294345
83 498 -0.18948708076504084 -0.18948708076504084 -0.18948708076504084 -0.18948708076504084 0.9002849100340177 1.0906360899791647
84 504 -0.20057216064578826 -0.20057216064578826 -0.20057216064578826 -0.20057216064578826 0.9002849100340177 1.0906360899791647
85 510 -0.04355792967540066 -0.04355792967540066 -0.04355792967540066 -0.04355792967540066 0.9779785633256997 1.0215468318561811
86 516 0.032132263445213194 0.032132263445213194 0.032132263445213194 0.032132263445213194 0.9779785633256997 1.0215468318561811
87 522 0.3048497671935444 0.3048497671935444 0.3048497671935444 0.3048497671935444 0.8337566988075452 1.1423002088739826
88 528 0.14956140051884756 0.14956140051884756 0.14956140051884756 0.14956140051884756 0.8337566988075452 1.1423002088739826
89 534 0.28159891653434976 0.28159891653434976 0.28159891653434976 0.28159891653434976 0.8475854431652601 1.1320772573169862
89 534 0.28159891653434976 0.28159891653434976 0.28159891653434976 0.28159891653434976 0.8475854431652601 1.1320772573169862
