% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=402486, Wed Oct  1 15:45:10 2025, <python>{}</python>
1 6 1.5256292613328055 1 0 0.35943285814575576 0.3790639275705913
2 12 1.568231793485256 1 0 0.35943285814575576 0.3790639275705913
3 18 1.5934199512864693 1 0 0.35943285814575576 0.3790639275705913
4 24 2.1823630517212496 1 0 0.23205304930622075 0.3130149330017834
5 30 2.2504133074243304 1 0 0.22907207019142442 0.3130149330017834
6 36 1.9307281007512023 1 0 0.22907207019142442 0.3130149330017834
7 42 1.4460335935783042 1 0 0.22907207019142442 0.3130149330017834
8 48 1.45127734579513 1 0 0.22907207019142442 0.3130149330017834
9 54 1.294064312241616 1 0 0.22907207019142442 0.3130149330017834
10 60 0.98622485797198 1 0 0.22907207019142442 0.3130149330017834
11 66 1.3718088998477702 1 0 0.22907207019142442 0.3130149330017834
12 72 2.449543108197478 1 0 0.22872573401487312 0.3130149330017834
13 78 2.4008781632353062 1 0 0.21214987883780903 0.3130149330017834
14 84 2.0001031995223224 1 0 0.21214987883780903 0.3130149330017834
15 90 1.9567444138401964 1 0 0.21214987883780903 0.3130149330017834
16 96 1.5792816214699357 1 0 0.21214987883780903 0.3130149330017834
17 102 1.2831965368949267 1 0 0.21214987883780903 0.3130149330017834
18 108 1.2405573496166897 1 0 0.21214987883780903 0.3130149330017834
19 114 1.0995992686441907 1 0 0.21214987883780903 0.3130149330017834
20 120 1.0706673111179608 1 0 0.21214987883780903 0.3130149330017834
21 126 1.2649086875423523 1 0 0.21214987883780903 0.3130149330017834
22 132 1.0804565815672316 1 0 0.21214987883780903 0.3130149330017834
23 138 1.0298233370318919 1 0 0.21214987883780903 0.3130149330017834
24 144 0.9920202639503398 1 0 0.21214987883780903 0.3130149330017834
25 150 0.9297776453338878 1 0 0.21214987883780903 0.3130149330017834
26 156 0.8415600925614214 1 0 0.21214987883780903 0.3130149330017834
27 162 0.7304264224064982 1 0 0.21214987883780903 0.3130149330017834
28 168 0.7496870423018096 1 0 0.21214987883780903 0.3130149330017834
29 174 0.9656959500820055 1 0 0.21214987883780903 0.3130149330017834
30 180 1.358136188713477 1 0 0.21214987883780903 0.3130149330017834
31 186 1.2948385518581318 1 0 0.21214987883780903 0.3130149330017834
32 192 1.22869676825951 1 0 0.21214987883780903 0.3130149330017834
33 198 1.15949916010231 1 0 0.21214987883780903 0.3130149330017834
34 204 0.8580830993828712 1 0 0.21214987883780903 0.3130149330017834
35 210 0.659144294972193 1 0 0.21214987883780903 0.3130149330017834
36 216 0.5253854361861462 1 0 0.21214987883780903 0.3130149330017834
37 222 0.48852716170510396 1 0 0.21214987883780903 0.3130149330017834
38 228 0.3903922590175209 1 0 0.21214987883780903 0.3130149330017834
39 234 0.3911598972236084 1 0 0.21214987883780903 0.3130149330017834
40 240 0.3130658977877592 1 0 0.21214987883780903 0.3130149330017834
41 246 0.2376554173328055 1 0 0.21214987883780903 0.3130149330017834
42 252 0.19650609874295027 1 0 0.21214987883780903 0.3130149330017834
43 258 0.19142422520020042 1 0 0.21214987883780903 0.3130149330017834
44 264 0.21956167964925974 1 0 0.21214987883780903 0.3130149330017834
45 270 0.20968038447489076 1 0 0.21214987883780903 0.3130149330017834
46 276 0.22836380894515382 1 0 0.21214987883780903 0.3130149330017834
47 282 0.2973211482155513 1 0 0.21214987883780903 0.3130149330017834
48 288 0.38830811580855723 1 0 0.21214987883780903 0.3130149330017834
49 294 0.3326346159751274 1 0 0.21214987883780903 0.3130149330017834
50 300 0.3925752674674973 1 0 0.21214987883780903 0.3130149330017834
51 306 0.40080165238876236 1 0 0.21214987883780903 0.3130149330017834
52 312 0.3895089264896768 1 0 0.21214987883780903 0.3130149330017834
53 318 0.59633397461296 1 0 0.21214987883780903 0.3130149330017834
54 324 1.0476495690910155 1 0 0.21214987883780903 0.3130149330017834
55 330 1.1998192266257668 1 0 0.21214987883780903 0.3130149330017834
56 336 1.132754837265416 1 0 0.21214987883780903 0.3130149330017834
57 342 0.8506720729092505 1 0 0.21214987883780903 0.3130149330017834
58 348 0.7212822269866428 1 0 0.21214987883780903 0.3130149330017834
59 354 0.5992886150562832 1 0 0.21214987883780903 0.3130149330017834
60 360 0.45873972209981945 1 0 0.21214987883780903 0.3130149330017834
61 366 0.44137931037913114 1 0 0.21214987883780903 0.3130149330017834
62 372 0.34158399023901137 1 0 0.21214987883780903 0.3130149330017834
63 378 0.32122543239814894 1 0 0.21214987883780903 0.3130149330017834
64 384 0.30915754387845196 1 0 0.21214987883780903 0.3130149330017834
65 390 0.34897645855744625 1 0 0.21214987883780903 0.3130149330017834
66 396 0.26433597134496567 1 0 0.21214987883780903 0.3130149330017834
67 402 0.2237523752548133 1 0 0.21214987883780903 0.3130149330017834
68 408 0.17151439159651774 1 0 0.21214987883780903 0.3130149330017834
69 414 0.12156903255538178 1 0 0.21214987883780903 0.3130149330017834
70 420 0.1111841984912077 1 0 0.21214987883780903 0.3130149330017834
71 426 0.08153138463086446 1 0 0.21214987883780903 0.3130149330017834
72 432 0.061765776472379096 1 0 0.21214987883780903 0.3130149330017834
73 438 0.044757822882045606 1 0 0.21214987883780903 0.3130149330017834
74 444 0.03463307203831829 1 0 0.21214987883780903 0.3130149330017834
75 450 0.03070942913534535 1 0 0.21214987883780903 0.3130149330017834
76 456 0.026062878906876603 1 0 0.21214987883780903 0.3130149330017834
77 462 0.02027080249087409 1 0 0.21214987883780903 0.3130149330017834
78 468 0.02170330102544578 1 0 0.21214987883780903 0.3130149330017834
79 474 0.018121205348913528 1 0 0.21214987883780903 0.3130149330017834
80 480 0.01587723670336629 1 0 0.21214987883780903 0.3130149330017834
81 486 0.011366423231012807 1 0 0.21214987883780903 0.3130149330017834
82 492 0.010625245609034968 1 0 0.21214987883780903 0.3130149330017834
83 498 0.010814755916695484 1 0 0.21214987883780903 0.3130149330017834
84 504 0.011636653006171865 1 0 0.21214987883780903 0.3130149330017834
85 510 0.010289132684858655 1 0 0.21214987883780903 0.3130149330017834
86 516 0.00791623040598309 1 0 0.21214987883780903 0.3130149330017834
87 522 0.006356828024417159 1 0 0.21214987883780903 0.3130149330017834
88 528 0.005965554343714906 1 0 0.21214987883780903 0.3130149330017834
89 534 0.004605943024729071 1 0 0.21214987883780903 0.3130149330017834
90 540 0.0038953454482667602 1 0 0.21214987883780903 0.3130149330017834
91 546 0.002944166624952311 1 0 0.21214987883780903 0.3130149330017834
92 552 0.0026353097707609223 1 0 0.21214987883780903 0.3130149330017834
93 558 0.002646075302907521 1 0 0.21214987883780903 0.3130149330017834
94 564 0.00198136297936975 1 0 0.21214987883780903 0.3130149330017834
95 570 0.001690351159900907 1 0 0.21214987883780903 0.3130149330017834
96 576 0.0012757430569147361 1 0 0.21214987883780903 0.3130149330017834
97 582 0.0012463707353919265 1 0 0.21214987883780903 0.3130149330017834
98 588 0.0013793994586280675 1 0 0.21214987883780903 0.3130149330017834
99 594 0.0012843098678635707 1 0 0.21214987883780903 0.3130149330017834
100 600 0.000924882216999732 1 0 0.21214987883780903 0.3130149330017834
101 606 0.0006780009430565868 1 0 0.21214987883780903 0.3130149330017834
102 612 0.0006100914414871591 1 0 0.21214987883780903 0.3130149330017834
103 618 0.0004376740243951042 1 0 0.21214987883780903 0.3130149330017834
104 624 0.00042933872124675614 1 0 0.21214987883780903 0.3130149330017834
105 630 0.00032331288452890864 1 0 0.21214987883780903 0.3130149330017834
106 636 0.0003176431396806225 1 0 0.21214987883780903 0.3130149330017834
107 642 0.00025582579018200576 1 0 0.21214987883780903 0.3130149330017834
108 648 0.00020578320220753665 1 0 0.21214987883780903 0.3130149330017834
109 654 0.00017034352387403922 1 0 0.21214987883780903 0.3130149330017834
110 660 0.00012206297619724698 1 0 0.21214987883780903 0.3130149330017834
111 666 8.96120993933206e-05 1 0 0.21214987883780903 0.3130149330017834
112 672 6.800190921795817e-05 1 0 0.21214987883780903 0.3130149330017834
113 678 5.507191641827292e-05 1 0 0.21214987883780903 0.3130149330017834
113 678 5.507191641827292e-05 1 0 0.21214987883780903 0.3130149330017834
