% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=402486, Wed Oct  1 15:45:10 2025
1 6 0.030099597580921976 0.030099597580921976 0.030099597580921976 0.030099597580921976 0.9848352158706947 1.0149382235293545
2 12 0.08266915584698395 0.08266915584698395 0.08266915584698395 0.08266915584698395 0.9848352158706947 1.0149382235293545
3 18 0.12898290488927003 0.12898290488927003 0.12898290488927003 0.12898290488927003 0.9332829662598209 1.0625360722767345
4 24 0.46233668345103346 0.46233668345103346 0.46233668345103346 0.46233668345103346 0.9332829662598209 1.0625360722767345
5 30 0.6108204545390117 0.6108204545390117 0.6108204545390117 0.6108204545390117 0.623842564643507 1.2691810172465596
6 36 0.5280635075388017 0.5280635075388017 0.5280635075388017 0.5280635075388017 0.623842564643507 1.2691810172465596
7 42 0.3756822937111668 0.3756822937111668 0.3756822937111668 0.3756822937111668 0.7901377767761981 1.172894834889798
8 48 0.5451026693998369 0.5451026693998369 0.5451026693998369 0.5451026693998369 0.7901377767761981 1.172894834889798
9 54 0.4316585077352951 0.4316585077352951 0.4316585077352951 0.4316585077352951 0.7538842698085063 1.1965193302806667
10 60 0.48289483717999926 0.48289483717999926 0.48289483717999926 0.48289483717999926 0.7538842698085063 1.1965193302806667
11 66 0.09690709702018996 0.09690709702018996 0.09690709702018996 0.09690709702018996 0.9503120029652421 1.0473333266062863
12 72 -0.2276012675025141 -0.2276012675025141 -0.2276012675025141 -0.2276012675025141 0.9503120029652421 1.0473333266062863
13 78 -0.49146855541443607 -0.49146855541443607 -0.49146855541443607 -0.49146855541443607 0.7131139071603947 1.2212569571611194
14 84 -0.2721338706180481 -0.2721338706180481 -0.2721338706180481 -0.2721338706180481 0.7131139071603947 1.2212569571611194
15 90 -0.06399015848895148 -0.06399015848895148 -0.06399015848895148 -0.06399015848895148 0.9674760159875017 1.0314989861793136
16 96 0.08363742802896368 0.08363742802896368 0.08363742802896368 0.08363742802896368 0.9674760159875017 1.0314989861793136
17 102 0.16176498209022544 0.16176498209022544 0.16176498209022544 0.16176498209022544 0.9155517559973192 1.077852022352895
18 108 -0.04304815334388515 -0.04304815334388515 -0.04304815334388515 -0.04304815334388515 0.9155517559973192 1.077852022352895
19 114 -0.17289866316853844 -0.17289866316853844 -0.17289866316853844 -0.17289866316853844 0.9094511184398322 1.0830044612874588
20 120 -0.3927620185847646 -0.3927620185847646 -0.3927620185847646 -0.3927620185847646 0.9094511184398322 1.0830044612874588
21 126 -0.6938328792556908 -0.6938328792556908 -0.6938328792556908 -0.6938328792556908 0.5533237034000162 1.301473349421989
22 132 -0.726194452545129 -0.726194452545129 -0.726194452545129 -0.726194452545129 0.5533237034000162 1.301473349421989
23 138 -0.8240354902373268 -0.8240354902373268 -0.8240354902373268 -0.8240354902373268 0.41948123886852573 1.3505685803532255
24 144 -0.8595342696187138 -0.8595342696187138 -0.8595342696187138 -0.8595342696187138 0.41948123886852573 1.3505685803532255
25 150 -0.9076409156352742 -0.9076409156352742 -0.9076409156352742 -0.9076409156352742 0.30390637434039774 1.3811737456363968
26 156 -0.9215471382629336 -0.9215471382629336 -0.9215471382629336 -0.9215471382629336 0.30390637434039774 1.3811737456363968
27 162 -0.9050807905726865 -0.9050807905726865 -0.9050807905726865 -0.9050807905726865 0.30808961265728124 1.3802466412104348
28 168 -0.9328375522985003 -0.9328375522985003 -0.9328375522985003 -0.9328375522985003 0.30808961265728124 1.3802466412104348
29 174 -0.9507960577609593 -0.9507960577609593 -0.9507960577609593 -0.9507960577609593 0.22181961644327297 1.3967090096942023
30 180 -0.9758073178815043 -0.9758073178815043 -0.9758073178815043 -0.9758073178815043 0.22181961644327297 1.3967090096942023
31 186 -0.968775125924521 -0.968775125924521 -0.968775125924521 -0.968775125924521 0.17670561415948002 1.4031304735927166
32 192 -0.9724983841420528 -0.9724983841420528 -0.9724983841420528 -0.9724983841420528 0.17670561415948002 1.4031304735927166
33 198 -0.9633649934150126 -0.9633649934150126 -0.9633649934150126 -0.9633649934150126 0.1914027340060409 1.401201267989368
34 204 -0.9591004827561692 -0.9591004827561692 -0.9591004827561692 -0.9591004827561692 0.1914027340060409 1.401201267989368
35 210 -0.9523255209934565 -0.9523255209934565 -0.9523255209934565 -0.9523255209934565 0.2183448625604537 1.3972564263561131
36 216 -0.9421984475970399 -0.9421984475970399 -0.9421984475970399 -0.9421984475970399 0.2183448625604537 1.3972564263561131
37 222 -0.9407660463320178 -0.9407660463320178 -0.9407660463320178 -0.9407660463320178 0.24338026556806602 1.3931137951840178
38 228 -0.9163840831386768 -0.9163840831386768 -0.9163840831386768 -0.9163840831386768 0.24338026556806602 1.3931137951840178
39 234 -0.9187442549519715 -0.9187442549519715 -0.9187442549519715 -0.9187442549519715 0.28505393357754 1.3851874439771577
40 240 -0.898529903969267 -0.898529903969267 -0.898529903969267 -0.898529903969267 0.28505393357754 1.3851874439771577
41 246 -0.8713192889400201 -0.8713192889400201 -0.8713192889400201 -0.8713192889400201 0.35872093758237755 1.3679617278783862
42 252 -0.8882254429637003 -0.8882254429637003 -0.8882254429637003 -0.8882254429637003 0.35872093758237755 1.3679617278783862
43 258 -0.9010235555386781 -0.9010235555386781 -0.9010235555386781 -0.9010235555386781 0.31460522001600977 1.3787761078357421
44 264 -0.8753251043104723 -0.8753251043104723 -0.8753251043104723 -0.8753251043104723 0.31460522001600977 1.3787761078357421
45 270 -0.9023742365100041 -0.9023742365100041 -0.9023742365100041 -0.9023742365100041 0.31245121777646456 1.379265832430429
46 276 -0.9508256659906081 -0.9508256659906081 -0.9508256659906081 -0.9508256659906081 0.31245121777646456 1.379265832430429
47 282 -0.9567317305607814 -0.9567317305607814 -0.9567317305607814 -0.9567317305607814 0.20801026282185833 1.3988322739202086
48 288 -0.9630841754341626 -0.9630841754341626 -0.9630841754341626 -0.9630841754341626 0.20801026282185833 1.3988322739202086
49 294 -0.9664190139600528 -0.9664190139600528 -0.9664190139600528 -0.9664190139600528 0.18325115563059055 1.402290631060499
50 300 -0.9464658963066558 -0.9464658963066558 -0.9464658963066558 -0.9464658963066558 0.18325115563059055 1.402290631060499
51 306 -0.9351932904117635 -0.9351932904117635 -0.9351932904117635 -0.9351932904117635 0.2545716197619772 1.3911122493931838
52 312 -0.9368047911842476 -0.9368047911842476 -0.9368047911842476 -0.9368047911842476 0.2545716197619772 1.3911122493931838
53 318 -0.9185404123760543 -0.9185404123760543 -0.9185404123760543 -0.9185404123760543 0.2854112605065639 1.3851138626033797
54 324 -0.9101624584638088 -0.9101624584638088 -0.9101624584638088 -0.9101624584638088 0.2854112605065639 1.3851138626033797
55 330 -0.8809420051883922 -0.8809420051883922 -0.8809420051883922 -0.8809420051883922 0.34504781525407124 1.371474391007135
56 336 -0.8602242449137755 -0.8602242449137755 -0.8602242449137755 -0.8602242449137755 0.34504781525407124 1.371474391007135
57 342 -0.8201084551314396 -0.8201084551314396 -0.8201084551314396 -0.8201084551314396 0.42413623385483157 1.3491139518704265
58 348 -0.8005854941938937 -0.8005854941938937 -0.8005854941938937 -0.8005854941938937 0.42413623385483157 1.3491139518704265
59 354 -0.8495974007047585 -0.8495974007047585 -0.8495974007047585 -0.8495974007047585 0.38781773978924877 1.3599990443764136
60 360 -0.8776034642392835 -0.8776034642392835 -0.8776034642392835 -0.8776034642392835 0.38781773978924877 1.3599990443764136
61 366 -0.8244499077787911 -0.8244499077787911 -0.8244499077787911 -0.8244499077787911 0.41898698335534124 1.3507219950007445
62 372 -0.7549662487544517 -0.7549662487544517 -0.7549662487544517 -0.7549662487544517 0.41898698335534124 1.3507219950007445
63 378 -0.6458863815336885 -0.6458863815336885 -0.6458863815336885 -0.6458863815336885 0.5950744646397723 1.28292103480054
64 384 -0.5404202426726653 -0.5404202426726653 -0.5404202426726653 -0.5404202426726653 0.5950744646397723 1.28292103480054
65 390 -0.4177840756763054 -0.4177840756763054 -0.4177840756763054 -0.4177840756763054 0.7630307492648606 1.190707384572845
66 396 -0.27942882258099183 -0.27942882258099183 -0.27942882258099183 -0.27942882258099183 0.7630307492648606 1.190707384572845
67 402 -0.26200632397584717 -0.26200632397584717 -0.26200632397584717 -0.26200632397584717 0.859065583075095 1.1233905482848996
68 408 -0.3571921274918136 -0.3571921274918136 -0.3571921274918136 -0.3571921274918136 0.859065583075095 1.1233905482848996
69 414 -0.3665612644390306 -0.3665612644390306 -0.3665612644390306 -0.3665612644390306 0.7958886452016825 1.1690001131047982
70 420 -0.15066604328102126 -0.15066604328102126 -0.15066604328102126 -0.15066604328102126 0.7958886452016825 1.1690001131047982
71 426 -0.20128314606624886 -0.20128314606624886 -0.20128314606624886 -0.20128314606624886 0.8937096026863262 1.0960306319014306
72 432 -0.20278528883344532 -0.20278528883344532 -0.20278528883344532 -0.20278528883344532 0.8937096026863262 1.0960306319014306
73 438 -0.2929190041721893 -0.2929190041721893 -0.2929190041721893 -0.2929190041721893 0.840881083047901 1.1370659629820028
74 444 -0.24457695925271972 -0.24457695925271972 -0.24457695925271972 -0.24457695925271972 0.840881083047901 1.1370659629820028
75 450 -0.07649058610833162 -0.07649058610833162 -0.07649058610833162 -0.07649058610833162 0.9609939718289957 1.0375406431115513
76 456 0.044786840519450415 0.044786840519450415 0.044786840519450415 0.044786840519450415 0.9609939718289957 1.0375406431115513
77 462 0.20616574971050552 0.20616574971050552 0.20616574971050552 0.20616574971050552 0.8909737652083223 1.098255776087932
78 468 0.3634984623390956 0.3634984623390956 0.3634984623390956 0.3634984623390956 0.8909737652083223 1.098255776087932
79 474 0.23381091638920737 0.23381091638920737 0.23381091638920737 0.23381091638920737 0.8753222741429539 1.1107704156976848
80 480 0.24160638056439543 0.24160638056439543 0.24160638056439543 0.24160638056439543 0.8753222741429539 1.1107704156976848
81 486 0.22774251181984437 0.22774251181984437 0.22774251181984437 0.22774251181984437 0.878781820579008 1.1080354289551595
82 492 0.07950462314166729 0.07950462314166729 0.07950462314166729 0.07950462314166729 0.878781820579008 1.1080354289551595
83 498 0.1956838792261708 0.1956838792261708 0.1956838792261708 0.1956838792261708 0.896836730276938 1.0934733097914053
84 504 -0.06612096853665736 -0.06612096853665736 -0.06612096853665736 -0.06612096853665736 0.896836730276938 1.0934733097914053
85 510 -0.3251680672724072 -0.3251680672724072 -0.3251680672724072 -0.3251680672724072 0.8214815474054136 1.1511594447653233
86 516 -0.17407712419597665 -0.17407712419597665 -0.17407712419597665 -0.17407712419597665 0.8214815474054136 1.1511594447653233
87 522 -0.016993327501780602 -0.016993327501780602 -0.016993327501780602 -0.016993327501780602 0.9914669296039175 1.0084608705853593
88 528 0.18377460778648727 0.18377460778648727 0.18377460778648727 0.18377460778648727 0.9914669296039175 1.0084608705853593
89 534 0.07663754969294342 0.07663754969294342 0.07663754969294342 0.07663754969294342 0.9609175044232761 1.037611463743989
90 540 -0.10238987543779057 -0.10238987543779057 -0.10238987543779057 -0.10238987543779057 0.9609175044232761 1.037611463743989
91 546 -0.2117665248155215 -0.2117665248155215 -0.2117665248155215 -0.2117665248155215 0.887825137729541 1.100802672968921
92 552 -0.1758131991646237 -0.1758131991646237 -0.1758131991646237 -0.1758131991646237 0.887825137729541 1.100802672968921
93 558 -0.362670799198685 -0.362670799198685 -0.362670799198685 -0.362670799198685 0.7983290053613956 1.1673349130385353
94 564 -0.4684126238655288 -0.4684126238655288 -0.4684126238655288 -0.4684126238655288 0.7983290053613956 1.1673349130385353
95 570 -0.43704420204959454 -0.43704420204959454 -0.43704420204959454 -0.43704420204959454 0.7503038037691169 1.1987677848731149
96 576 -0.4992941620150811 -0.4992941620150811 -0.4992941620150811 -0.4992941620150811 0.7503038037691169 1.1987677848731149
97 582 -0.6197117371520764 -0.6197117371520764 -0.6197117371520764 -0.6197117371520764 0.6166751680162935 1.272678960756434
98 588 -0.4475091066824399 -0.4475091066824399 -0.4475091066824399 -0.4475091066824399 0.6166751680162935 1.272678960756434
99 594 -0.3899698038054641 -0.3899698038054641 -0.3899698038054641 -0.3899698038054641 0.7810442984841102 1.1789698061466478
100 600 -0.313072003389101 -0.313072003389101 -0.313072003389101 -0.313072003389101 0.7810442984841102 1.1789698061466478
101 606 -0.3714547203035884 -0.3714547203035884 -0.3714547203035884 -0.3714547203035884 0.7928084760498035 1.171091251911476
102 612 -0.3377942347694552 -0.3377942347694552 -0.3377942347694552 -0.3377942347694552 0.7928084760498035 1.171091251911476
103 618 -0.2767628311829006 -0.2767628311829006 -0.2767628311829006 -0.2767628311829006 0.850433518164177 1.1299393042030623
104 624 -0.14720757704329268 -0.14720757704329268 -0.14720757704329268 -0.14720757704329268 0.850433518164177 1.1299393042030623
105 630 -0.10508154625314142 -0.10508154625314142 -0.10508154625314142 -0.10508154625314142 0.9460012969054846 1.0512285889630006
106 636 0.03331696571296608 0.03331696571296608 0.03331696571296608 0.03331696571296608 0.9460012969054846 1.0512285889630006
107 642 0.11936458938274756 0.11936458938274756 0.11936458938274756 0.11936458938274756 0.9384217658479861 1.0580002785362335
108 648 0.16842749417091207 0.16842749417091207 0.16842749417091207 0.16842749417091207 0.9384217658479861 1.0580002785362335
109 654 0.004860463032361193 0.004860463032361193 0.004860463032361193 0.004860463032361193 0.9975668082728287 1.002427285658347
110 660 -0.21473794612510433 -0.21473794612510433 -0.21473794612510433 -0.21473794612510433 0.9975668082728287 1.002427285658347
111 666 -0.19401202670557402 -0.19401202670557402 -0.19401202670557402 -0.19401202670557402 0.8977683294115614 1.0927085735481232
112 672 -0.12400101995826392 -0.12400101995826392 -0.12400101995826392 -0.12400101995826392 0.8977683294115614 1.0927085735481232
113 678 -0.23328582937750408 -0.23328582937750408 -0.23328582937750408 -0.23328582937750408 0.8756221620210946 1.1105340289146948
113 678 -0.23328582937750408 -0.23328582937750408 -0.23328582937750408 -0.23328582937750408 0.8756221620210946 1.1105340289146948
