% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=395897, Sat Sep 12 23:15:38 2026
1 6 -0.0068964744337763235 -0.0068964744337763235 -0.0068964744337763235 -0.0068964744337763235 0.9965457970240122 1.0034423124593543
2 12 -0.12808584354589442 -0.12808584354589442 -0.12808584354589442 -0.12808584354589442 0.9965457970240122 1.0034423124593543
3 18 -0.07823624197010243 -0.07823624197010243 -0.07823624197010243 -0.07823624197010243 0.9600852868521096 1.0383815493209143
4 24 -0.21223319416531 -0.21223319416531 -0.21223319416531 -0.21223319416531 0.9600852868521096 1.0383815493209143
5 30 -0.04224033357748827 -0.04224033357748827 -0.04224033357748827 -0.04224033357748827 0.9786519638883435 1.020901725719713
6 36 0.20475240333997108 0.20475240333997108 0.20475240333997108 0.20475240333997108 0.9786519638883435 1.020901725719713
7 42 0.21289260257497852 0.21289260257497852 0.21289260257497852 0.21289260257497852 0.8871907333967266 1.1013140344946932
8 48 0.5193080095571617 0.5193080095571617 0.5193080095571617 0.5193080095571617 0.8871907333967266 1.1013140344946932
9 54 0.6073734356483534 0.6073734356483534 0.6073734356483534 0.6073734356483534 0.6265992055146947 1.2678223202201298
10 60 0.7407034818350546 0.7407034818350546 0.7407034818350546 0.7407034818350546 0.6265992055146947 1.2678223202201298
11 66 0.8849592050081111 0.8849592050081111 0.8849592050081111 0.8849592050081111 0.3391766427569697 1.3729381650344312
12 72 0.9022012311796086 0.9022012311796086 0.9022012311796086 0.9022012311796086 0.3391766427569697 1.3729381650344312
13 78 0.9400075997707762 0.9400075997707762 0.9400075997707762 0.9400075997707762 0.2449334608199214 1.3928415558744562
14 84 0.9655428624340128 0.9655428624340128 0.9655428624340128 0.9655428624340128 0.2449334608199214 1.3928415558744562
15 90 0.977212188195715 0.977212188195715 0.977212188195715 0.977212188195715 0.15095632416127858 1.4061337732220627
16 96 0.979772124832512 0.979772124832512 0.979772124832512 0.979772124832512 0.15095632416127858 1.4061337732220627
17 102 0.9842617330593015 0.9842617330593015 0.9842617330593015 0.9842617330593015 0.1254522496438318 1.4086382548615175
