% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=395897, Sat Sep 12 23:15:38 2026
1 6 0.006896474433776323 0.006896474433776323 0.006896474433776323 0.006896474433776323 0.9965457970240121 1.0034423124593543
2 12 0.006896474433776323 0.006896474433776323 0.006896474433776323 0.006896474433776323 0.9965457970240121 1.0034423124593543
3 18 0.07823624197010243 0.07823624197010243 0.07823624197010243 0.07823624197010243 0.9600852868521097 1.0383815493209143
4 24 0.07823624197010243 0.07823624197010243 0.07823624197010243 0.07823624197010243 0.9600852868521097 1.0383815493209143
5 30 0.04224033357748827 0.04224033357748827 0.04224033357748827 0.04224033357748827 0.9786519638883435 1.020901725719713
6 36 0.04224033357748827 0.04224033357748827 0.04224033357748827 0.04224033357748827 0.9786519638883435 1.020901725719713
7 42 -0.2128926025749785 -0.2128926025749785 -0.2128926025749785 -0.2128926025749785 0.8871907333967266 1.1013140344946932
8 48 -0.2128926025749785 -0.2128926025749785 -0.2128926025749785 -0.2128926025749785 0.8871907333967266 1.1013140344946932
9 54 -0.6073734356483534 -0.6073734356483534 -0.6073734356483534 -0.6073734356483534 0.6265992055146948 1.2678223202201298
10 60 -0.6073734356483534 -0.6073734356483534 -0.6073734356483534 -0.6073734356483534 0.6265992055146948 1.2678223202201298
11 66 -0.884959205008111 -0.884959205008111 -0.884959205008111 -0.884959205008111 0.33917664275696974 1.3729381650344312
12 72 -0.884959205008111 -0.884959205008111 -0.884959205008111 -0.884959205008111 0.33917664275696974 1.3729381650344312
13 78 -0.940007599770776 -0.940007599770776 -0.940007599770776 -0.940007599770776 0.2449334608199213 1.3928415558744562
14 84 -0.940007599770776 -0.940007599770776 -0.940007599770776 -0.940007599770776 0.2449334608199213 1.3928415558744562
15 90 -0.977212188195715 -0.977212188195715 -0.977212188195715 -0.977212188195715 0.15095632416127858 1.4061337732220627
16 96 -0.977212188195715 -0.977212188195715 -0.977212188195715 -0.977212188195715 0.15095632416127858 1.4061337732220627
17 102 -0.9842617330593016 -0.9842617330593016 -0.9842617330593016 -0.9842617330593016 0.1254522496438318 1.4086382548615175
18 108 -0.9842617330593016 -0.9842617330593016 -0.9842617330593016 -0.9842617330593016 0.1254522496438318 1.4086382548615175
19 114 -0.9892574756576734 -0.9892574756576734 -0.9892574756576734 -0.9892574756576734 0.10364614967439177 1.4104103926367224
20 120 -0.9892574756576734 -0.9892574756576734 -0.9892574756576734 -0.9892574756576734 0.10364614967439177 1.4104103926367224
21 126 -0.9925422618291749 -0.9925422618291749 -0.9925422618291749 -0.9925422618291749 0.08635819689424495 1.4115743911778702
22 132 -0.9925422618291749 -0.9925422618291749 -0.9925422618291749 -0.9925422618291749 0.08635819689424495 1.4115743911778702
23 138 -0.9783548353083595 -0.9783548353083595 -0.9783548353083595 -0.9783548353083595 0.14712295773141731 1.4065400226471907
24 144 -0.9783548353083595 -0.9783548353083595 -0.9783548353083595 -0.9783548353083595 0.14712295773141731 1.4065400226471907
25 150 -0.9475227238603813 -0.9475227238603813 -0.9475227238603813 -0.9475227238603813 0.22907919185211634 1.3955367153394358
26 156 -0.9475227238603813 -0.9475227238603813 -0.9475227238603813 -0.9475227238603813 0.22907919185211634 1.3955367153394358
27 162 -0.9591287015085137 -0.9591287015085137 -0.9591287015085137 -0.9591287015085137 0.2021665117953179 1.399688787376863
28 168 -0.9591287015085137 -0.9591287015085137 -0.9591287015085137 -0.9591287015085137 0.2021665117953179 1.399688787376863
29 174 -0.9576642228006036 -0.9576642228006036 -0.9576642228006036 -0.9576642228006036 0.20575659697661314 1.3991655451734808
30 180 -0.9576642228006036 -0.9576642228006036 -0.9576642228006036 -0.9576642228006036 0.20575659697661314 1.3991655451734808
31 186 -0.9052675534034693 -0.9052675534034693 -0.9052675534034693 -0.9052675534034693 0.30778636518944547 1.380314295152908
32 192 -0.9052675534034693 -0.9052675534034693 -0.9052675534034693 -0.9052675534034693 0.30778636518944547 1.380314295152908
33 198 -0.8369870590253428 -0.8369870590253428 -0.8369870590253428 -0.8369870590253428 0.40374861111173793 1.3553549568380021
34 204 -0.8369870590253428 -0.8369870590253428 -0.8369870590253428 -0.8369870590253428 0.40374861111173793 1.3553549568380021
35 210 -0.797573845046156 -0.797573845046156 -0.797573845046156 -0.797573845046156 0.44991794246711686 1.340736307051523
36 216 -0.797573845046156 -0.797573845046156 -0.797573845046156 -0.797573845046156 0.44991794246711686 1.340736307051523
37 222 -0.7138142587544922 -0.7138142587544922 -0.7138142587544922 -0.7138142587544922 0.5349633083170358 1.3091272889809042
38 228 -0.7138142587544922 -0.7138142587544922 -0.7138142587544922 -0.7138142587544922 0.5349633083170358 1.3091272889809042
39 234 -0.6821054582505284 -0.6821054582505284 -0.6821054582505284 -0.6821054582505284 0.5638213739735942 1.2969600835224375
40 240 -0.6821054582505284 -0.6821054582505284 -0.6821054582505284 -0.6821054582505284 0.5638213739735942 1.2969600835224375
41 246 -0.7720315590170514 -0.7720315590170514 -0.7720315590170514 -0.7720315590170514 0.47746040776482046 1.3311767572403943
42 252 -0.7720315590170514 -0.7720315590170514 -0.7720315590170514 -0.7720315590170514 0.47746040776482046 1.3311767572403943
43 258 -0.8314778796149143 -0.8314778796149143 -0.8314778796149143 -0.8314778796149143 0.41051445819250504 1.3533210556312625
44 264 -0.8314778796149143 -0.8314778796149143 -0.8314778796149143 -0.8314778796149143 0.41051445819250504 1.3533210556312625
45 270 -0.7984261219543827 -0.7984261219543827 -0.7984261219543827 -0.7984261219543827 0.44896979636231354 1.3410541085110559
46 276 -0.7984261219543827 -0.7984261219543827 -0.7984261219543827 -0.7984261219543827 0.44896979636231354 1.3410541085110559
47 282 -0.76873571729238 -0.76873571729238 -0.76873571729238 -0.76873571729238 0.48089945176473214 1.3299382381495692
48 288 -0.76873571729238 -0.76873571729238 -0.76873571729238 -0.76873571729238 0.48089945176473214 1.3299382381495692
49 294 -0.5392738351018418 -0.5392738351018418 -0.5392738351018418 -0.5392738351018418 0.6787681230716114 1.2406747499251534
50 300 -0.5392738351018418 -0.5392738351018418 -0.5392738351018418 -0.5392738351018418 0.6787681230716114 1.2406747499251534
51 306 -0.6044043245695302 -0.6044043245695302 -0.6044043245695302 -0.6044043245695302 0.6289639698984909 1.2666508297749346
52 312 -0.6044043245695302 -0.6044043245695302 -0.6044043245695302 -0.6044043245695302 0.6289639698984909 1.2666508297749346
53 318 -0.5828889635702346 -0.5828889635702346 -0.5828889635702346 -0.5828889635702346 0.6458413399820155 1.2581291521820144
54 324 -0.5828889635702346 -0.5828889635702346 -0.5828889635702346 -0.5828889635702346 0.6458413399820155 1.2581291521820144
55 330 -0.5378640482826599 -0.5378640482826599 -0.5378640482826599 -0.5378640482826599 0.6798058191258297 1.2401064665111057
56 336 -0.5378640482826599 -0.5378640482826599 -0.5378640482826599 -0.5378640482826599 0.6798058191258297 1.2401064665111057
57 342 -0.6597771798460859 -0.6597771798460859 -0.6597771798460859 -0.6597771798460859 0.5832862248964173 1.2883233987807896
58 348 -0.6597771798460859 -0.6597771798460859 -0.6597771798460859 -0.6597771798460859 0.5832862248964173 1.2883233987807896
59 354 -0.2878313615605553 -0.2878313615605553 -0.2878313615605553 -0.2878313615605553 0.8439008463317506 1.1348265777468183
60 360 -0.2878313615605553 -0.2878313615605553 -0.2878313615605553 -0.2878313615605553 0.8439008463317506 1.1348265777468183
61 366 -0.2544533589920293 -0.2544533589920293 -0.2544533589920293 -0.2544533589920293 0.8634504276494226 1.1200238207252688
62 372 -0.2544533589920293 -0.2544533589920293 -0.2544533589920293 -0.2544533589920293 0.8634504276494226 1.1200238207252688
63 378 -0.2976068081681312 -0.2976068081681312 -0.2976068081681312 -0.2976068081681312 0.8380890118787315 1.1391254576069008
64 384 -0.2976068081681312 -0.2976068081681312 -0.2976068081681312 -0.2976068081681312 0.8380890118787315 1.1391254576069008
65 390 -0.27725060600849555 -0.27725060600849555 -0.27725060600849555 -0.27725060600849555 0.8501466896903759 1.1301551247543389
66 396 -0.27725060600849555 -0.27725060600849555 -0.27725060600849555 -0.27725060600849555 0.8501466896903759 1.1301551247543389
67 402 -0.3191388052146073 -0.3191388052146073 -0.3191388052146073 -0.3191388052146073 0.8251431359378765 1.148537681234102
68 408 -0.3191388052146073 -0.3191388052146073 -0.3191388052146073 -0.3191388052146073 0.8251431359378765 1.148537681234102
69 414 -0.4180678922777214 -0.4180678922777214 -0.4180678922777214 -0.4180678922777214 0.76284474680126 1.190826558436501
70 420 -0.4180678922777214 -0.4180678922777214 -0.4180678922777214 -0.4180678922777214 0.76284474680126 1.190826558436501
71 426 -0.10366662851149046 -0.10366662851149046 -0.10366662851149046 -0.10366662851149046 0.9467488428767734 1.050555390501372
72 432 -0.10366662851149046 -0.10366662851149046 -0.10366662851149046 -0.10366662851149046 0.9467488428767734 1.050555390501372
73 438 -0.08757662384827836 -0.08757662384827836 -0.08757662384827836 -0.08757662384827836 0.9552085511299203 1.0428694184068676
74 444 -0.08757662384827836 -0.08757662384827836 -0.08757662384827836 -0.08757662384827836 0.9552085511299203 1.0428694184068676
