% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=395897, Sat Sep 12 23:15:38 2026
1 6 0.7310620903636775 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.6372861309046751 0.8919050288957404 0.8653900291327927 0.8653900291327927 0.8919050288957404
3 18 0.50561014884914 0.8584812782797385 0.754141596326819 0.754141596326819 0.8584812782797385
4 24 0.44419733230332087 0.7844794162069514 0.6885654064553737 0.6885654064553737 0.7844794162069514
5 30 0.36806053780274955 0.7462027125510505 0.5941830942295869 0.5941830942295869 0.7462027125510505
6 36 0.37926037020417286 0.6432327400268546 0.5969752277246981 0.5969752277246981 0.6432327400268546
7 42 0.2997210684273318 0.6784202170209215 0.5227235165831594 0.5227235165831594 0.6784202170209215
8 48 0.3447458732332875 0.6089633955910099 0.4488355272063225 0.4488355272063225 0.6089633955910099
9 54 0.2865910103355323 0.7421041232136447 0.3833340200758927 0.3833340200758927 0.7421041232136447
10 60 0.21868805731236354 0.6858377237889952 0.3313418020252228 0.3313418020252228 0.6858377237889952
11 66 0.23965003286217995 0.6789177256990772 0.2569052957009851 0.2569052957009851 0.6789177256990772
12 72 0.20632203460545884 0.8108103231825183 0.19864195582195773 0.19864195582195773 0.8108103231825183
13 78 0.22315671831703873 0.7445931764726207 0.16865124534211057 0.16865124534211057 0.7445931764726207
14 84 0.2902586503364233 0.8019154839488709 0.1406383526902758 0.1406383526902758 0.8019154839488709
15 90 0.3408859756518996 0.9511767789384875 0.12345122380918266 0.12345122380918266 0.9511767789384875
16 96 0.3855583272647931 1.046920278490149 0.11018063750989028 0.11018063750989028 1.046920278490149
17 102 0.34925293226614934 1.0904524008458731 0.10882476039760376 0.10882476039760376 1.0904524008458731
18 108 0.30264684122102314 1.1377972195045643 0.09988783456686133 0.09988783456686133 1.1377972195045643
19 114 0.28723351481175124 1.1015044965972591 0.08734021600681695 0.08734021600681695 1.1015044965972591
20 120 0.25321230596159416 1.0799685629153637 0.07813968229913783 0.07813968229913783 1.0799685629153637
21 126 0.28297777896632725 1.1003390974569733 0.06895159872709661 0.06895159872709661 1.1003390974569733
22 132 0.25457865362327203 1.1582462437904204 0.07011666459585171 0.07011666459585171 1.1582462437904204
23 138 0.2696306671748172 0.947543670268431 0.07357536010898787 0.07357536010898787 0.947543670268431
24 144 0.2363479528608938 0.7898732348106493 0.08195827014921131 0.08195827014921131 0.7898732348106493
25 150 0.21897353854335858 0.6219965638449306 0.08178727469960131 0.08178727469960131 0.6219965638449306
26 156 0.16381372909891365 0.533695434035015 0.08679494267908867 0.08679494267908867 0.533695434035015
27 162 0.15328797399747532 0.47042319767322005 0.0754375531878245 0.0754375531878245 0.47042319767322005
28 168 0.1298402603734 0.471637484973788 0.0676525668339972 0.0676525668339972 0.471637484973788
29 174 0.11268424431974737 0.4320264359105497 0.057885171213060096 0.057885171213060096 0.4320264359105497
30 180 0.08678808330034957 0.37382732024996845 0.05495106806612415 0.05495106806612415 0.37382732024996845
31 186 0.07493963362803584 0.3112355700461375 0.05217400021042467 0.05217400021042467 0.3112355700461375
32 192 0.0676113778128501 0.24100725438755996 0.05372600745418453 0.05372600745418453 0.24100725438755996
33 198 0.06228472384845601 0.21538853035231667 0.04946739753752942 0.04946739753752942 0.21538853035231667
34 204 0.06579289376453422 0.17221530674079868 0.05085121231831516 0.05085121231831516 0.17221530674079868
35 210 0.060910824874085084 0.14454889872628726 0.05591092004658948 0.05591092004658948 0.14454889872628726
36 216 0.06351617555101975 0.14486822243992514 0.046565185078625074 0.046565185078625074 0.14486822243992514
37 222 0.05927846597762505 0.13182854552464363 0.047507245706948094 0.047507245706948094 0.13182854552464363
38 228 0.06943865278961427 0.11766852369211224 0.04471483403986973 0.04471483403986973 0.11766852369211224
39 234 0.05869421924965129 0.12855253477571563 0.042091940292102156 0.042091940292102156 0.12855253477571563
40 240 0.07074192092136462 0.11035991143260829 0.038524807454109744 0.038524807454109744 0.11035991143260829
41 246 0.056253823847739505 0.12410002973099203 0.03658424816035515 0.03658424816035515 0.12410002973099203
42 252 0.04969252055959545 0.11187054495064071 0.03044715551819645 0.03044715551819645 0.11187054495064071
43 258 0.040543551994096504 0.10289377857707423 0.02687833295686008 0.02687833295686008 0.10289377857707423
44 264 0.03141339410075554 0.1016151399350455 0.02150100128050901 0.02150100128050901 0.1016151399350455
45 270 0.024243673003500207 0.08984717028948787 0.018671780754275984 0.018671780754275984 0.08984717028948787
46 276 0.02182203570547896 0.07880466625312171 0.01646011397479797 0.01646011397479797 0.07880466625312171
47 282 0.02235081393240099 0.07322395469470533 0.015102814658239021 0.015102814658239021 0.07322395469470533
48 288 0.03537913155699416 0.07359681319821822 0.014282455634906592 0.014282455634906592 0.07359681319821822
49 294 0.05720693549225381 0.06383822651570573 0.01686347847052139 0.01686347847052139 0.06383822651570573
50 300 0.06686489026710768 0.06021086067740626 0.017263037266054812 0.017263037266054812 0.06021086067740626
51 306 0.07383215749975189 0.06388163547010982 0.015244313353065905 0.015244313353065905 0.06388163547010982
52 312 0.07165657097318998 0.06437600259838155 0.012807644654269689 0.012807644654269689 0.06437600259838155
53 318 0.056122503142752744 0.06332946449516866 0.01105457219756897 0.01105457219756897 0.06332946449516866
54 324 0.06118321921303838 0.05369419778463492 0.010181702501001482 0.010181702501001482 0.05369419778463492
55 330 0.04513684879366209 0.06250116144101137 0.008087842744590939 0.008087842744590939 0.06250116144101137
56 336 0.03796880977994427 0.05239382722538983 0.007412776047203257 0.007412776047203257 0.05239382722538983
57 342 0.04031892264760196 0.04473542076192807 0.007136601082908196 0.007136601082908196 0.04473542076192807
58 348 0.03518745971851072 0.04926173376096331 0.006031010515042906 0.006031010515042906 0.04926173376096331
59 354 0.029275601926929025 0.04034681691840893 0.006226786082850979 0.006226786082850979 0.04034681691840893
60 360 0.02490114237145046 0.0338233825200201 0.005786341896943936 0.005786341896943936 0.0338233825200201
61 366 0.01793831980536875 0.03171088451052355 0.00493991247064129 0.00493991247064129 0.03171088451052355
62 372 0.017476805646457916 0.02643270864178967 0.004605632414242443 0.004605632414242443 0.02643270864178967
63 378 0.014778399910534864 0.027402608117691844 0.0039695588565956995 0.0039695588565956995 0.027402608117691844
64 384 0.011507698959184175 0.02607618970142913 0.0034899028855363183 0.0034899028855363183 0.02607618970142913
65 390 0.008970400363110751 0.02378670898287196 0.0029763685189753146 0.0029763685189753146 0.02378670898287196
66 396 0.00895807465903697 0.019959105275413523 0.0027417773612743073 0.0027417773612743073 0.019959105275413523
67 402 0.0065425636402861075 0.017863441546808762 0.0028041312275266846 0.0028041312275266846 0.017863441546808762
68 408 0.007398753388143645 0.01677965475033918 0.0023222843890324117 0.0023222843890324117 0.01677965475033918
69 414 0.006516323060098068 0.017079990600112203 0.0024643023171844066 0.0024643023171844066 0.017079990600112203
70 420 0.00517444777900301 0.016003334056792454 0.0020690458317243663 0.0020690458317243663 0.016003334056792454
71 426 0.004024177015498261 0.012980652140999036 0.0019923463664463558 0.0019923463664463558 0.012980652140999036
72 432 0.0032308165449240946 0.011756732002292415 0.0016795677371792938 0.0016795677371792938 0.011756732002292415
73 438 0.00315382644291106 0.011128798709666798 0.0013681488095202117 0.0013681488095202117 0.011128798709666798
74 444 0.0025334993705860604 0.01045686071311021 0.0013164700223490368 0.0013164700223490368 0.01045686071311021
75 450 0.001982248535650211 0.009085946906084967 0.0012170407409767723 0.0012170407409767723 0.009085946906084967
76 456 0.0014540496525502248 0.008267134845977893 0.0010305538964174431 0.0010305538964174431 0.008267134845977893
77 462 0.0013036588652258197 0.007264947980551814 0.0009061811236253424 0.0009061811236253424 0.007264947980551814
