% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=357221, Wed Jul 23 13:22:31 2025, <python>{}</python>
1 6 1.1513102061851486 0 0 0.6 0.5992656396002641
2 12 0.8735261302681507 0 0 0.46463418701222464 0.36109599762690564
3 18 0.9868067449342726 0 0 0.6 0.3632723695514133
4 24 0.8487218090393007 0 0 0.5446751418092515 0.2591976799762639
5 30 0.6034206757264662 0 0 0.3310492195448477 0.1647741567824439
6 36 0.5333822490409406 0 0 0.28097209783206967 0.1455549480726437
7 42 0.48248980553114634 0 0 0.26326951721697484 0.13775994070221004
8 48 0.44571530335247994 0 0 0.22086647988257668 0.13794001190796423
9 54 0.38506496821040975 0 0 0.18313421309686345 0.1099741846240843
10 60 0.2797324875924678 0 0 0.11784783684841339 0.07453238911318151
11 66 0.24527311615773728 0 0 0.09568516217412276 0.058099631903584116
12 72 0.2171114073244784 0 0 0.06836644761249308 0.04886518476683874
13 78 0.18958324906011137 0 0 0.05517716779346378 0.03844511994733636
14 84 0.17193271306285293 0 0 0.048897371419092894 0.03392515126814022
15 90 0.1585924747383303 0 0 0.04071715463980704 0.03202925845360502
16 96 0.16071311447048922 0 0 0.034489416799948276 0.031566254707806427
17 102 0.22964205440062538 0 0 0.06009721139162776 0.06480181418940639
18 108 0.39656899082330493 0 0 0.10515906219916099 0.12389724865622587
19 114 0.6400191336062816 0 0 0.18311003735191916 0.21545332642945225
20 120 0.6179014371133965 0 0 0.1626175565760668 0.18903598280780223
21 126 0.5792926936802439 0 0 0.13429669626472066 0.15096034454640045
22 132 0.5471195129937828 0 0 0.12994277645799504 0.1481458762955765
23 138 0.41771828967981134 0 0 0.0865954822637336 0.10252450164201565
24 144 0.5060547045596399 0 0 0.11885626875071217 0.14933149259424303
25 150 0.38407202571074794 0 0 0.08197501674175535 0.10182600504244665
26 156 0.40130974530735297 0 0 0.07773761020034609 0.1028056120089709
27 162 0.3860402528926756 0 0 0.07448881778643841 0.09227927658094438
28 168 0.31445230741948693 0 0 0.05646487287806157 0.06998396477116743
29 174 0.23758053060264844 0 0 0.03633088262119774 0.046230977898611615
30 180 0.18728650508220407 0 0 0.026246006135563202 0.03285281928262731
31 186 0.1817594662620898 0 0 0.026714402820490844 0.034213290150235956
32 192 0.22862373354828974 0 0 0.042116195851718524 0.05377073727850794
33 198 0.22165401403698926 0 0 0.04227503043270078 0.05382956219788683
