% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=334798, Wed Jul 23 04:21:41 2025, <python>{}</python>
1 6 0.7077211039159463 1.0000250003125026 1.7576674100132954 1.7576674100132954e+00 15.028055465708885 83.15889396798305 34.195875466128044   
2 12 0.5575303489432886 1.2560147509003583 0.736729845740293 7.3672984574029299e-01 26.925129719385808 28.558140569716954 25.69158643567301   
3 18 0.7288800115434185 1.27010461393151 0.736729845740293 3.4655663556299765e+00 23.24223896954972 43.429171075863636 29.657650016739897   
4 24 0.572593859025754 1.6044127539553463 0.736729845740293 1.0665394644912172e+00 14.89442064917272 71.59370441820083 51.291206987302836   
5 30 0.49952370637916665 2.116812536744903 0.736729845740293 1.3053297068172116e+00 3.7002240272348708 13.621147529936511 2.6207413249473053   
6 36 0.3878754712452792 2.210141039978755 0.736729845740293 9.7155139777884125e-01 2.378464356075971 7.525201335412652 1.3096350769730996   
7 42 0.4066677838158459 2.4882856538591036 0.622407995703407 6.2240799570340699e-01 1.3574986904267257 9.912457537659662 1.3638880095618018   
8 48 0.4165092340233931 3.3141606651604523 0.31843193865767266 3.1843193865767266e-01 1.5560663575913882 1.921951981540571 1.175492012766171   
9 54 0.4296080160582059 4.241218496672878 0.31843193865767266 5.3616319922705302e-01 2.9016215078293546 10.951349004985726 5.159886093504939   
10 60 0.3573069197229472 3.092952130051261 0.31843193865767266 7.7131256309117779e-01 1.5197834618360304 13.884475070287513 1.279690411639561   
11 66 0.335274402029822 2.598173804378031 0.31843193865767266 6.1658196838064949e-01 0.967266270553528 1.5508259817675394 0.5305010159843656   
12 72 0.3261033729153595 2.4263261021223665 0.2913798686317456 2.9137986863174559e-01 0.8885768021823686 2.0913015078689696 0.5389061502355899   
13 78 0.2953239224331566 2.6985638131508236 0.2913798686317456 5.4235838143868431e-01 1.357672825924049 1.505047110990526 0.7740818675291855   
14 84 0.27590941912179967 2.7136288427998294 0.2913798686317456 3.5056980389876169e-01 0.5691735171904978 0.8720856078079257 0.2783525076285628   
15 90 0.2713099189365898 2.825890276353033 0.2749078739765259 2.7490787397652588e-01 0.47275230077534114 1.14582242564622 0.29418320944412474   
16 96 0.261581404338915 3.2571459345330904 0.23352861347071402 2.3352861347071402e-01 0.41824715188923656 0.621850901430002 0.2056717968022388   
17 102 0.25317660447688634 3.6690248300004953 0.23352861347071402 2.6807995247287197e-01 0.442449753324733 0.6006318410027652 0.25869012144983017   
18 108 0.2063103530355213 4.990743674649051 0.22173854251717684 2.2173854251717684e-01 0.31559614483957454 0.6349357760398646 0.20993899882270692   
19 114 0.17293126911526296 4.876280002317144 0.22173854251717684 2.4087695227769970e-01 0.37446849559143647 0.4515048082120551 0.10821262294114808   
20 120 0.13929892348446934 4.967131228321737 0.2163072809941781 2.1630728099417809e-01 0.31950864113348265 0.37435088255179766 0.10960161161155446   
21 126 0.17683331961374346 5.157456828375909 0.19712564206849714 1.9712564206849714e-01 0.23931433180669687 0.26750626982774606 0.013844090318749919   
22 132 0.22350244544519232 8.528927302888826 0.16660396182546458 1.6660396182546458e-01 0.21278715920985236 0.23221675947422035 0.03801579930131582   
23 138 0.365912644777903 8.146046169641231 0.11600973818844408 1.1600973818844408e-01 0.1875340207338102 0.3153290357770845 0.03780157299520351   
24 144 0.5329857113016406 7.360326233932501 0.10436991699838569 1.0436991699838569e-01 0.21552346519997323 0.6563465479198087 0.08997507660369514   
25 150 0.5898366366711734 7.176348373353495 0.08468797809878865 8.4687978098788655e-02 0.24777005117671685 1.2258075083049076 0.19119958245401764   
26 156 0.5659151486891559 7.8354041996208075 0.0713717508146735 7.1371750814673507e-02 0.8464557553783186 17.37259870055019 3.9464512467036594   
27 162 0.4609193372143723 8.264474009648486 0.05060885841491114 5.0608858414911140e-02 0.1038608660210154 4.656270702629283 0.09101395063001   
28 168 0.3911701084222388 7.728353231458891 0.05060885841491114 5.1991107384517996e-02 0.12421332481450674 0.4880848842927953 0.11250461490251569   
29 174 0.34352457021382893 6.983414137276399 0.05060885841491114 7.0196336158293654e-02 0.10357014075982891 0.3134858528825051 0.17048461297589435   
30 180 0.30465623178642115 5.859296086402705 0.048532662886082115 4.8532662886082115e-02 0.09623055457889135 0.15969042788625068 0.050972145967924105   
31 186 0.29898261874534077 6.949887977835133 0.04324705336625 4.3247053366250003e-02 0.05370965213993504 0.054600043541629464 0.0073204352388663435   
32 192 0.23816685130138832 6.181466839173721 0.04324705336625 4.8381979655013979e-02 0.075431922642335 0.19564931107102923 0.13399961080619627   
33 198 0.2084048351073051 5.034235712009024 0.04324705336625 4.5945849507716560e-02 0.07168247225810136 0.09223974505713742 0.013600492311888798   
34 204 0.17413464486244098 5.305517417365416 0.04324705336625 4.4751572604261651e-02 0.05658820289751334 0.05762803771077778 0.011290509779115165   
35 210 0.1653837432840078 5.182328320313146 0.042986262287074285 4.2986262287074285e-02 0.0468664636529753 0.07207393787495105 0.0011550100019815865   
